date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
23/03/2025,05:58:26,1034,22264.9,357.406,39.83,55.00,28.37,38.15,0
23/03/2025,05:58:31,1034,22241.5,357.456,39.83,55.00,28.37,38.15,0
23/03/2025,05:58:36,1034,22218.3,357.454,39.83,55.00,28.37,38.15,0
23/03/2025,05:58:41,1034,22195.2,357.431,39.83,55.00,28.37,38.15,0
23/03/2025,05:58:46,1034,22172.9,357.500,39.83,55.00,28.37,38.15,0
23/03/2025,05:58:51,1034,22150.8,357.476,39.83,55.00,28.37,38.15,0
23/03/2025,05:58:56,1034,22128.7,357.376,39.83,55.00,28.38,38.15,0
23/03/2025,05:59:01,1034,22106.9,357.463,39.83,55.00,28.37,38.15,0
23/03/2025,05:59:06,1034,22084.8,357.484,39.83,55.00,28.37,38.15,0
23/03/2025,05:59:11,1034,22063.4,357.488,39.82,55.00,28.37,38.15,0
23/03/2025,05:59:16,1034,22041.4,357.478,39.82,55.00,28.37,38.15,0
23/03/2025,05:59:21,1034,22019.2,357.506,39.82,55.00,28.37,38.15,0
23/03/2025,05:59:26,1034,21997.2,357.615,39.82,55.00,28.37,38.15,0
23/03/2025,05:59:31,1034,21975.3,357.552,39.82,55.00,28.37,38.15,0
23/03/2025,05:59:36,1034,21954.1,357.553,39.82,55.00,28.37,38.15,0
23/03/2025,05:59:41,1034,21932.7,357.562,39.82,55.00,28.37,38.15,0
23/03/2025,05:59:46,1034,21911.6,357.580,39.82,55.00,28.37,38.15,0
23/03/2025,05:59:51,1034,21890.4,357.643,39.82,55.00,28.37,38.15,0
23/03/2025,05:59:56,1034,21870.1,357.575,39.82,55.00,28.37,38.15,0
23/03/2025,06:00:01,1034,21849.5,357.619,39.82,55.00,28.37,38.15,0
23/03/2025,06:00:06,1034,21828.4,357.572,39.82,55.00,28.37,38.15,0
23/03/2025,06:00:11,1034,21807.5,357.645,39.82,55.00,28.37,38.15,0
23/03/2025,06:00:16,1034,21786.4,357.724,39.82,55.00,28.37,38.15,0
23/03/2025,06:00:21,1034,21765.5,357.729,39.82,55.00,28.37,38.15,0
23/03/2025,06:00:26,1034,21743.9,357.671,39.82,55.00,28.37,38.15,0
23/03/2025,06:00:31,1034,21724.2,357.733,39.82,55.00,28.37,38.15,0
23/03/2025,06:00:36,1034,21703.6,357.726,39.82,55.00,28.37,38.15,0
23/03/2025,06:00:41,1034,21683.2,357.705,39.82,55.00,28.37,38.15,0
23/03/2025,06:00:46,1034,21663.0,357.797,39.82,55.00,28.37,38.15,0
23/03/2025,06:00:51,1034,21642.6,357.780,39.82,55.00,28.37,38.15,0
23/03/2025,06:00:56,1034,21622.2,357.856,39.82,55.00,28.37,38.15,0
23/03/2025,06:01:01,1034,21601.6,357.855,39.82,55.00,28.37,38.15,0
23/03/2025,06:01:06,1034,21580.5,357.911,39.82,55.00,28.37,38.15,0
23/03/2025,06:01:11,1034,21559.8,357.983,39.82,55.00,28.37,38.15,0
23/03/2025,06:01:16,1034,21537.5,357.951,39.82,55.00,28.37,38.15,0
23/03/2025,06:01:21,1034,21515.9,357.934,39.82,55.00,28.37,38.15,0
23/03/2025,06:01:26,1034,21491.9,358.001,39.82,55.00,28.37,38.15,0
23/03/2025,06:01:31,1034,21466.9,358.012,39.82,55.00,28.37,38.15,0
23/03/2025,06:01:36,1034,21440.3,358.058,39.82,55.00,28.37,38.15,0
23/03/2025,06:01:41,1034,21412.2,358.065,39.82,55.00,28.37,38.15,0
23/03/2025,06:01:46,1034,21382.4,358.038,39.82,55.00,28.37,38.15,0
23/03/2025,06:01:51,1034,21353.6,358.069,39.82,55.00,28.37,38.15,0
23/03/2025,06:01:56,1034,21323.4,358.117,39.82,55.00,28.37,38.15,0
23/03/2025,06:02:01,1034,21294.8,358.069,39.82,55.00,28.37,38.15,0
23/03/2025,06:02:06,1034,21266.2,358.090,39.82,55.00,28.37,38.15,0
23/03/2025,06:02:11,1034,21334.9,357.160,39.82,55.00,28.37,38.15,0
23/03/2025,06:02:16,1035,21932.7,352.926,39.82,55.00,28.36,38.15,0
23/03/2025,06:02:21,1035,21742.8,355.030,39.82,55.00,28.37,38.15,0
23/03/2025,06:02:26,1035,21243.0,358.110,39.82,55.00,28.37,38.15,0
23/03/2025,06:02:31,1035,21202.2,358.189,39.82,55.00,28.37,38.15,0
23/03/2025,06:02:36,1035,21174.2,358.163,39.82,55.00,28.37,38.15,0
23/03/2025,06:02:41,1035,21152.7,358.254,39.82,55.00,28.37,38.15,0
23/03/2025,06:02:46,1035,21137.5,357.704,39.82,55.00,28.37,38.15,0
23/03/2025,06:02:51,1035,21126.5,359.852,39.82,55.00,28.37,38.15,0
23/03/2025,06:02:56,1035,21112.6,363.062,39.82,55.00,28.37,38.15,0
23/03/2025,06:03:01,1035,21094.9,363.601,39.82,55.00,28.37,38.15,0
23/03/2025,06:03:06,1035,21074.1,367.127,39.82,55.00,28.37,38.15,0
23/03/2025,06:03:11,1035,21053.1,368.773,39.82,55.00,28.37,38.15,0
23/03/2025,06:03:16,1035,21031.5,367.040,39.82,55.00,28.37,38.15,0
23/03/2025,06:03:21,1035,21011.2,365.634,39.82,55.00,28.37,38.15,0
23/03/2025,06:03:26,1035,20992.5,364.485,39.82,55.00,28.37,38.15,0
23/03/2025,06:03:31,1035,20971.0,363.592,39.82,55.00,28.37,38.15,0
23/03/2025,06:03:36,1035,20947.5,362.674,39.82,55.00,28.37,38.15,0
23/03/2025,06:03:41,1035,20922.5,361.907,39.82,55.00,28.37,38.15,0
23/03/2025,06:03:46,1035,20895.4,361.284,39.82,55.00,28.37,38.15,0
23/03/2025,06:03:51,1035,20867.1,360.673,39.82,55.00,28.37,38.15,0
23/03/2025,06:03:56,1035,20838.6,360.266,39.82,55.00,28.37,38.15,0
23/03/2025,06:04:01,1035,20810.7,359.822,39.82,55.00,28.37,38.15,0
23/03/2025,06:04:06,1035,20782.3,359.299,39.82,55.00,28.37,38.15,0
23/03/2025,06:04:11,1035,20754.5,358.999,39.82,55.00,28.37,38.15,0
23/03/2025,06:04:16,1035,20727.5,358.662,39.82,55.00,28.37,38.15,0
23/03/2025,06:04:21,1035,20701.4,358.334,39.82,55.00,28.37,38.15,0
23/03/2025,06:04:26,1035,20674.4,358.117,39.82,55.00,28.37,38.15,0
23/03/2025,06:04:31,1035,20649.6,357.875,39.82,55.00,28.37,38.15,0
23/03/2025,06:04:36,1035,20625.6,357.768,39.82,55.00,28.37,38.15,0
23/03/2025,06:04:41,1035,20602.9,357.496,39.82,55.00,28.37,38.15,0
23/03/2025,06:04:46,1035,20579.1,357.399,39.82,55.00,28.37,38.15,0
23/03/2025,06:04:51,1035,20556.0,357.189,39.82,55.00,28.37,38.15,0
23/03/2025,06:04:56,1035,20534.3,357.131,39.82,55.00,28.37,38.15,0
23/03/2025,06:05:01,1035,20513.0,356.939,39.82,55.00,28.37,38.15,0
23/03/2025,06:05:06,1035,20493.3,356.966,39.82,55.00,28.37,38.15,0
23/03/2025,06:05:11,1035,20474.4,356.916,39.82,55.00,28.37,38.15,0
23/03/2025,06:05:16,1035,20457.4,356.891,39.81,55.00,28.37,38.15,0
23/03/2025,06:05:21,1035,20441.5,356.824,39.82,55.00,28.37,38.15,0
23/03/2025,06:05:26,1035,20426.0,356.830,39.82,55.00,28.37,38.15,0
23/03/2025,06:05:31,1035,20412.9,356.843,39.81,55.00,28.37,38.15,0
23/03/2025,06:05:36,1035,20399.7,356.844,39.81,55.00,28.37,38.15,0
23/03/2025,06:05:41,1035,20386.1,356.876,39.81,55.00,28.37,38.15,0
23/03/2025,06:05:46,1035,20373.5,356.945,39.82,55.00,28.37,38.15,0
23/03/2025,06:05:51,1035,20361.2,357.013,39.81,55.00,28.37,38.15,0
23/03/2025,06:05:56,1035,20350.5,357.036,39.81,55.00,28.37,38.15,0
23/03/2025,06:06:01,1035,20435.7,356.895,39.81,55.00,28.37,38.15,0
23/03/2025,06:06:06,1035,20398.0,357.174,39.81,55.00,28.37,38.15,0
23/03/2025,06:06:11,1035,20372.0,357.295,39.81,55.00,28.37,38.15,0
23/03/2025,06:06:16,1035,20360.3,357.423,39.82,55.00,28.37,38.15,0
23/03/2025,06:06:21,1035,20356.7,357.517,39.81,55.00,28.37,38.15,0
23/03/2025,06:06:26,1035,20368.4,357.660,39.81,55.00,28.37,38.15,0
23/03/2025,06:06:31,1035,20421.2,357.879,39.81,55.00,28.37,38.15,0
23/03/2025,06:06:36,1035,20516.8,358.101,39.81,55.00,28.37,38.15,0
23/03/2025,06:06:41,1035,20647.4,358.493,39.82,55.00,28.37,38.15,0
23/03/2025,06:06:46,1035,20795.1,358.810,39.81,55.00,28.36,38.15,0
23/03/2025,06:06:51,1035,20954.5,359.229,39.81,55.00,28.36,38.15,0
23/03/2025,06:06:56,1035,21114.2,359.884,39.81,55.00,28.36,38.15,0
23/03/2025,06:07:01,1035,21273.6,360.235,39.82,55.00,28.36,38.15,0
23/03/2025,06:07:06,1035,21429.3,360.671,39.82,55.00,28.36,38.15,0
23/03/2025,06:07:11,1035,21579.1,361.005,39.82,55.00,28.36,38.15,0
23/03/2025,06:07:16,1035,21722.8,361.324,39.82,55.00,28.36,38.15,0
23/03/2025,06:07:21,1035,21858.0,361.657,39.82,55.00,28.36,38.15,0
23/03/2025,06:07:26,1035,21986.1,361.929,39.82,55.00,28.36,38.15,0
23/03/2025,06:07:31,1035,22105.5,362.405,39.82,55.00,28.36,38.15,0
23/03/2025,06:07:36,1035,22215.2,362.645,39.82,55.00,28.36,38.15,0
23/03/2025,06:07:41,1035,22315.2,362.873,39.82,55.00,28.36,38.15,0
23/03/2025,06:07:46,1035,22407.1,363.105,39.82,55.00,28.36,38.15,0
23/03/2025,06:07:51,1035,22492.4,363.346,39.83,55.00,28.37,38.15,0
23/03/2025,06:07:56,1035,22570.1,363.598,39.83,55.00,28.36,38.15,0
23/03/2025,06:08:01,1035,22640.1,363.709,39.83,55.00,28.37,38.15,0
23/03/2025,06:08:06,1035,22705.4,363.836,39.83,55.00,28.37,38.15,0
23/03/2025,06:08:11,1035,22765.5,364.059,39.83,55.00,28.37,38.15,0
23/03/2025,06:08:16,1035,22820.4,364.171,39.83,55.00,28.37,38.15,0
23/03/2025,06:08:21,1035,22872.4,364.292,39.83,55.00,28.36,38.15,0
23/03/2025,06:08:26,1035,22919.6,364.307,39.83,55.00,28.37,38.15,0
23/03/2025,06:08:31,1035,22962.2,364.381,39.83,55.00,28.37,38.15,0
23/03/2025,06:08:36,1035,23004.1,364.520,39.83,55.00,28.37,38.15,0
23/03/2025,06:08:41,1035,23043.1,364.541,39.83,55.00,28.36,38.15,0
23/03/2025,06:08:46,1035,23076.5,364.681,39.83,55.00,28.37,38.15,0
23/03/2025,06:08:51,1035,23106.7,364.715,39.83,55.00,28.36,38.15,0
23/03/2025,06:08:56,1035,23135.9,364.758,39.83,55.00,28.36,38.15,0
23/03/2025,06:09:01,1035,23164.5,364.874,39.83,55.00,28.36,38.15,0
23/03/2025,06:09:06,1035,23191.4,364.921,39.83,55.00,28.36,38.15,0
23/03/2025,06:09:11,1035,23215.3,364.934,39.83,55.00,28.36,38.15,0
23/03/2025,06:09:16,1035,23234.0,364.984,39.83,55.00,28.36,38.15,0
23/03/2025,06:09:21,1035,23253.8,365.061,39.83,55.00,28.36,38.15,0
23/03/2025,06:09:26,1035,23277.2,365.096,39.83,55.00,28.37,38.15,0
23/03/2025,06:09:31,1035,23297.2,365.199,39.83,55.00,28.36,38.15,0
23/03/2025,06:09:36,1035,23314.5,365.251,39.83,55.00,28.37,38.15,0
23/03/2025,06:09:41,1035,23329.5,365.274,39.83,55.00,28.36,38.15,0
23/03/2025,06:09:46,1035,23344.4,365.307,39.83,55.00,28.37,38.15,0
23/03/2025,06:09:51,1035,23360.3,365.309,39.83,55.00,28.36,38.15,0
23/03/2025,06:09:56,1035,23373.9,365.293,39.83,55.00,28.36,38.15,0
23/03/2025,06:10:01,1035,23385.7,365.383,39.83,55.00,28.37,38.15,0
23/03/2025,06:10:06,1035,23398.0,365.445,39.83,55.00,28.37,38.15,0
23/03/2025,06:10:11,1035,23407.8,365.424,39.83,55.00,28.37,38.15,0
23/03/2025,06:10:16,1035,23416.2,365.520,39.83,55.00,28.37,38.15,0
23/03/2025,06:10:21,1035,23425.5,365.581,39.83,55.00,28.37,38.15,0
23/03/2025,06:10:26,1035,23432.4,365.565,39.83,55.00,28.37,38.15,0
23/03/2025,06:10:31,1035,23442.1,365.603,39.83,55.00,28.37,38.15,0
23/03/2025,06:10:36,1035,23456.3,365.646,39.83,55.00,28.37,38.15,0
23/03/2025,06:10:41,1035,23467.5,365.712,39.83,55.00,28.37,38.15,0
23/03/2025,06:10:46,1035,23477.3,365.752,39.83,55.00,28.37,38.15,0
23/03/2025,06:10:51,1035,23485.8,365.880,39.83,55.00,28.37,38.15,0
23/03/2025,06:10:56,1035,23492.3,365.888,39.83,55.00,28.37,38.15,0
23/03/2025,06:11:01,1035,23499.6,365.838,39.83,55.00,28.37,38.15,0
23/03/2025,06:11:06,1035,23506.6,365.988,39.83,55.00,28.37,38.15,0
23/03/2025,06:11:11,1035,23512.4,366.012,39.83,55.00,28.37,38.15,0
23/03/2025,06:11:16,1035,23519.7,366.034,39.83,55.00,28.37,38.15,0
23/03/2025,06:11:21,1035,23526.3,366.035,39.83,55.00,28.37,38.15,0
23/03/2025,06:11:26,1035,23533.4,366.091,39.83,55.00,28.37,38.15,0
23/03/2025,06:11:31,1035,23544.8,366.178,39.83,55.00,28.37,38.15,0
23/03/2025,06:11:36,1035,23553.1,366.296,39.83,55.00,28.37,38.15,0
23/03/2025,06:11:41,1035,23558.8,366.299,39.83,55.00,28.37,38.15,0
23/03/2025,06:11:46,1035,23565.4,366.236,39.83,55.00,28.37,38.15,0
23/03/2025,06:11:51,1035,23569.6,366.387,39.83,55.00,28.37,38.15,0
23/03/2025,06:11:56,1035,23576.8,366.515,39.83,55.00,28.37,38.15,0
23/03/2025,06:12:01,1035,23581.1,366.497,39.83,55.00,28.37,38.15,0
23/03/2025,06:12:06,1035,23584.1,366.524,39.83,55.00,28.37,38.15,0
23/03/2025,06:12:11,1035,23586.5,366.599,39.83,55.00,28.37,38.15,0
23/03/2025,06:12:16,1035,23592.9,366.554,39.83,55.00,28.37,38.15,0
23/03/2025,06:12:21,1035,23399.4,364.469,39.83,55.00,28.37,38.15,0
23/03/2025,06:12:26,1036,22150.1,353.775,39.83,55.00,28.38,38.15,0
23/03/2025,06:12:31,1036,22553.6,358.657,39.83,55.00,28.37,38.15,0
23/03/2025,06:12:36,1036,23562.9,366.875,39.83,55.00,28.36,38.15,0
23/03/2025,06:12:41,1036,23601.5,366.949,39.83,55.00,28.37,38.15,0
23/03/2025,06:12:46,1036,23607.2,367.023,39.83,55.00,28.36,38.15,0
23/03/2025,06:12:51,1036,23615.5,367.008,39.83,55.00,28.36,38.15,0
23/03/2025,06:12:56,1036,23622.3,365.852,39.83,55.00,28.36,38.15,0
23/03/2025,06:13:01,1036,23627.9,366.142,39.83,55.00,28.37,38.15,0
23/03/2025,06:13:06,1036,23634.8,366.245,39.83,55.00,28.36,38.15,0
23/03/2025,06:13:11,1036,23639.7,363.895,39.83,55.00,28.37,38.15,0
23/03/2025,06:13:16,1036,23643.8,363.618,39.83,55.00,28.36,38.15,0
23/03/2025,06:13:21,1036,23654.1,364.484,39.83,55.00,28.36,38.15,0
23/03/2025,06:13:26,1036,23663.6,365.089,39.83,55.00,28.36,38.15,0
23/03/2025,06:13:31,1036,23674.2,365.618,39.83,55.00,28.36,38.15,0
23/03/2025,06:13:36,1036,23680.9,366.028,39.83,55.00,28.36,38.15,0
23/03/2025,06:13:41,1036,23685.2,366.385,39.83,55.00,28.36,38.15,0
23/03/2025,06:13:46,1036,23689.4,366.813,39.83,55.00,28.36,38.15,0
23/03/2025,06:13:51,1036,23693.0,367.101,39.83,55.00,28.36,38.15,0
23/03/2025,06:13:56,1036,23696.7,367.290,39.83,55.00,28.37,38.15,0
23/03/2025,06:14:01,1036,23700.1,367.572,39.83,55.00,28.36,38.15,0
23/03/2025,06:14:06,1036,23702.8,367.724,39.83,55.00,28.37,38.15,0
23/03/2025,06:14:11,1036,23709.7,367.850,39.83,55.00,28.37,38.15,0
23/03/2025,06:14:16,1036,23714.3,368.050,39.83,55.00,28.37,38.15,0
23/03/2025,06:14:21,1036,23719.4,368.169,39.83,55.00,28.37,38.15,0
23/03/2025,06:14:26,1036,23724.3,368.343,39.83,55.00,28.37,38.15,0
23/03/2025,06:14:31,1036,23729.1,368.466,39.83,55.00,28.37,38.15,0
23/03/2025,06:14:36,1036,23731.0,368.556,39.83,55.00,28.37,38.15,0
23/03/2025,06:14:41,1036,23735.4,368.742,39.83,55.00,28.37,38.15,0
23/03/2025,06:14:46,1036,23739.5,368.836,39.83,55.00,28.37,38.15,0
23/03/2025,06:14:51,1036,23742.8,368.906,39.83,55.00,28.37,38.15,0
23/03/2025,06:14:56,1036,23748.1,369.073,39.83,55.00,28.37,38.15,0
23/03/2025,06:15:01,1036,23753.0,369.112,39.83,55.00,28.37,38.15,0
23/03/2025,06:15:06,1036,23758.5,369.197,39.83,55.00,28.37,38.15,0
23/03/2025,06:15:11,1036,23761.8,369.366,39.83,55.00,28.37,38.15,0
23/03/2025,06:15:16,1036,23765.4,369.470,39.83,55.00,28.37,38.15,0
23/03/2025,06:15:21,1036,23770.5,369.406,39.83,55.00,28.37,38.15,0
23/03/2025,06:15:26,1036,23775.5,369.422,39.83,55.00,28.37,38.15,0
23/03/2025,06:15:31,1036,23780.5,369.530,39.83,55.00,28.37,38.15,0
23/03/2025,06:15:36,1036,23785.2,369.483,39.83,55.00,28.37,38.15,0
23/03/2025,06:15:41,1036,23789.1,369.475,39.84,55.00,28.37,38.15,0
23/03/2025,06:15:46,1036,23793.6,369.450,39.83,55.00,28.37,38.15,0
23/03/2025,06:15:51,1036,23798.1,369.363,39.83,55.00,28.37,38.15,0
23/03/2025,06:15:56,1036,23803.4,369.386,39.83,55.00,28.37,38.15,0
23/03/2025,06:16:01,1036,23807.8,369.351,39.83,55.00,28.37,38.15,0
23/03/2025,06:16:06,1036,23812.9,369.255,39.83,55.00,28.37,38.15,0
23/03/2025,06:16:11,1036,23817.3,369.171,39.83,55.00,28.37,38.15,0
23/03/2025,06:16:16,1036,23821.8,369.047,39.83,55.00,28.36,38.15,0
23/03/2025,06:16:21,1036,23827.7,368.970,39.83,55.00,28.37,38.15,0
23/03/2025,06:16:26,1036,23833.3,368.901,39.83,55.00,28.37,38.15,0
23/03/2025,06:16:31,1036,23834.8,368.705,39.83,55.00,28.37,38.15,0
23/03/2025,06:16:36,1036,23832.6,368.596,39.83,55.00,28.37,38.15,0
23/03/2025,06:16:41,1036,23839.7,368.505,39.83,55.00,28.37,38.15,0
23/03/2025,06:16:46,1036,23852.9,368.575,39.84,55.00,28.37,38.15,0
23/03/2025,06:16:51,1036,23858.7,368.451,39.83,55.00,28.37,38.15,0
23/03/2025,06:16:56,1036,23864.0,368.267,39.83,55.00,28.37,38.15,0
23/03/2025,06:17:01,1036,23870.3,368.152,39.83,55.00,28.37,38.15,0
23/03/2025,06:17:06,1036,23875.0,368.022,39.83,55.00,28.37,38.15,0
23/03/2025,06:17:11,1036,23880.5,367.938,39.83,55.00,28.37,38.15,0
23/03/2025,06:17:16,1036,23885.4,367.805,39.83,55.00,28.36,38.15,0
23/03/2025,06:17:21,1036,23888.4,367.711,39.83,55.00,28.37,38.15,0
23/03/2025,06:17:26,1036,23893.4,367.650,39.84,55.00,28.36,38.15,0
23/03/2025,06:17:31,1036,23895.8,367.551,39.83,55.00,28.37,38.15,0
23/03/2025,06:17:36,1036,23900.0,367.500,39.83,55.00,28.37,38.15,0
23/03/2025,06:17:41,1036,23904.9,367.554,39.83,55.00,28.37,38.15,0
23/03/2025,06:17:46,1036,23910.7,367.514,39.83,55.00,28.37,38.15,0
23/03/2025,06:17:51,1036,23915.6,367.545,39.83,55.00,28.37,38.15,0
23/03/2025,06:17:56,1036,23919.2,367.426,39.83,55.00,28.37,38.15,0
23/03/2025,06:18:01,1036,23922.1,367.418,39.83,55.00,28.37,38.15,0
23/03/2025,06:18:06,1036,23917.4,367.409,39.83,55.00,28.37,38.15,0
23/03/2025,06:18:11,1036,23889.7,367.374,39.83,55.00,28.37,38.15,0
23/03/2025,06:18:16,1036,23816.1,367.344,39.84,55.00,28.37,38.15,0
23/03/2025,06:18:21,1036,23669.8,367.374,39.83,55.00,28.37,38.15,0
23/03/2025,06:18:26,1036,23486.7,367.417,39.83,55.00,28.37,38.15,0
23/03/2025,06:18:31,1036,23305.0,367.334,39.84,55.00,28.37,38.15,0
23/03/2025,06:18:36,1036,23133.7,367.374,39.83,55.00,28.38,38.15,0
23/03/2025,06:18:41,1036,22972.8,367.418,39.83,55.00,28.38,38.15,0
23/03/2025,06:18:46,1036,22823.4,367.379,39.83,55.00,28.38,38.15,0
23/03/2025,06:18:51,1036,22683.4,367.321,39.83,55.00,28.38,38.15,0
23/03/2025,06:18:56,1036,22553.1,367.258,39.83,55.00,28.38,38.15,0
23/03/2025,06:19:01,1036,22430.8,367.263,39.83,55.00,28.38,38.15,0
23/03/2025,06:19:06,1036,22317.8,367.235,39.83,55.00,28.38,38.15,0
23/03/2025,06:19:11,1036,22212.2,367.192,39.83,55.00,28.38,38.15,0
23/03/2025,06:19:16,1036,22115.3,367.217,39.83,55.00,28.38,38.15,0
23/03/2025,06:19:21,1036,22025.6,367.194,39.83,55.00,28.37,38.15,0
23/03/2025,06:19:26,1036,21941.5,367.166,39.83,55.00,28.38,38.15,0
23/03/2025,06:19:31,1036,21864.3,367.207,39.83,55.00,28.37,38.15,0
23/03/2025,06:19:36,1036,21792.2,367.150,39.82,55.00,28.37,38.15,0
23/03/2025,06:19:41,1036,21725.1,367.062,39.82,55.00,28.37,38.15,0
23/03/2025,06:19:46,1036,21663.2,367.142,39.82,55.00,28.37,38.15,0
23/03/2025,06:19:51,1036,21605.2,367.113,39.82,55.00,28.37,38.15,0
23/03/2025,06:19:56,1036,21551.1,367.038,39.82,55.00,28.37,38.15,0
23/03/2025,06:20:01,1036,21500.0,367.095,39.82,55.00,28.37,38.15,0
23/03/2025,06:20:06,1036,21452.5,367.189,39.82,55.00,28.37,38.15,0
23/03/2025,06:20:11,1036,21408.1,367.150,39.82,55.00,28.37,38.15,0
23/03/2025,06:20:16,1036,21365.5,367.140,39.82,55.00,28.37,38.15,0
23/03/2025,06:20:21,1036,21325.7,367.092,39.82,55.00,28.38,38.15,0
23/03/2025,06:20:26,1036,21288.5,367.235,39.82,55.00,28.37,38.15,0
23/03/2025,06:20:31,1036,21254.6,367.158,39.82,55.00,28.37,38.15,0
23/03/2025,06:20:36,1036,21224.1,367.151,39.82,55.00,28.37,38.15,0
23/03/2025,06:20:41,1036,21196.4,367.158,39.82,55.00,28.38,38.15,0
23/03/2025,06:20:46,1036,21171.1,367.168,39.82,55.00,28.38,38.15,0
23/03/2025,06:20:51,1036,21146.0,367.185,39.82,55.00,28.38,38.15,0
23/03/2025,06:20:56,1036,21121.0,367.174,39.82,55.00,28.38,38.15,0
23/03/2025,06:21:01,1036,21096.1,367.125,39.82,55.00,28.38,38.15,0
23/03/2025,06:21:06,1036,21069.5,367.169,39.82,55.00,28.37,38.15,0
23/03/2025,06:21:11,1036,21044.0,367.141,39.82,55.00,28.37,38.15,0
23/03/2025,06:21:16,1036,21017.6,367.154,39.82,55.00,28.37,38.15,0
23/03/2025,06:21:21,1036,20993.4,367.155,39.82,55.00,28.37,38.15,0
23/03/2025,06:21:26,1036,20971.5,367.207,39.82,55.00,28.37,38.15,0
23/03/2025,06:21:31,1036,20949.3,367.091,39.82,55.00,28.37,38.15,0
23/03/2025,06:21:36,1036,20928.1,367.071,39.82,55.00,28.37,38.15,0
23/03/2025,06:21:41,1036,20909.0,367.085,39.82,55.00,28.37,38.15,0
23/03/2025,06:21:46,1036,20890.9,367.140,39.82,55.00,28.37,38.15,0
23/03/2025,06:21:51,1036,20873.2,367.106,39.82,55.00,28.37,38.15,0
23/03/2025,06:21:56,1036,20858.5,367.109,39.82,55.00,28.37,38.15,0
23/03/2025,06:22:01,1036,20844.2,367.042,39.82,55.00,28.37,38.15,0
23/03/2025,06:22:06,1036,20830.5,367.121,39.82,55.00,28.37,38.15,0
23/03/2025,06:22:11,1036,20817.9,367.090,39.82,55.00,28.37,38.15,0
23/03/2025,06:22:16,1036,20804.7,367.111,39.82,55.00,28.37,38.15,0
23/03/2025,06:22:21,1036,20790.8,367.156,39.82,55.00,28.37,38.15,0
23/03/2025,06:22:26,1036,20778.7,367.169,39.82,55.00,28.37,38.15,0
23/03/2025,06:22:31,1036,20919.3,364.966,39.82,55.00,28.37,38.15,0
23/03/2025,06:22:36,1037,21899.8,353.785,39.82,55.00,28.36,38.15,0
23/03/2025,06:22:41,1037,21593.0,358.848,39.82,55.00,28.37,38.15,0
23/03/2025,06:22:46,1037,20797.4,367.333,39.82,55.00,28.38,38.15,0
23/03/2025,06:22:51,1037,20761.8,367.275,39.82,55.00,28.37,38.15,0
23/03/2025,06:22:56,1037,20749.9,367.302,39.82,55.00,28.37,38.15,0
23/03/2025,06:23:01,1037,20744.7,367.357,39.82,55.00,28.37,38.15,0
23/03/2025,06:23:06,1037,20744.8,367.149,39.82,55.00,28.38,38.15,0
23/03/2025,06:23:11,1037,20739.3,366.442,39.82,55.00,28.37,38.15,0
23/03/2025,06:23:16,1037,20719.5,364.826,39.82,55.00,28.37,38.15,0
23/03/2025,06:23:21,1037,20687.1,363.569,39.82,55.00,28.37,38.15,0
23/03/2025,06:23:26,1037,20649.2,363.217,39.82,55.00,28.37,38.15,0
23/03/2025,06:23:31,1037,20607.2,362.987,39.82,55.00,28.37,38.15,0
23/03/2025,06:23:36,1037,20563.1,362.864,39.82,55.00,28.37,38.15,0
23/03/2025,06:23:41,1037,20519.6,362.692,39.82,55.00,28.37,38.15,0
23/03/2025,06:23:46,1037,20476.0,362.510,39.82,55.00,28.37,38.15,0
23/03/2025,06:23:51,1037,20434.2,362.408,39.82,55.00,28.37,38.15,0
23/03/2025,06:23:56,1037,20392.0,362.204,39.82,55.00,28.38,38.15,0
23/03/2025,06:24:01,1037,20352.3,361.952,39.82,55.00,28.37,38.15,0
23/03/2025,06:24:06,1037,20318.4,361.880,39.82,55.00,28.38,38.15,0
23/03/2025,06:24:11,1037,20290.2,361.680,39.82,55.00,28.38,38.15,0
23/03/2025,06:24:16,1037,20263.1,361.540,39.82,55.00,28.38,38.15,0
23/03/2025,06:24:21,1037,20234.4,361.410,39.82,55.00,28.37,38.15,0
23/03/2025,06:24:26,1037,20206.7,361.290,39.82,55.00,28.38,38.15,0
23/03/2025,06:24:31,1037,20179.0,361.157,39.82,55.00,28.38,38.15,0
23/03/2025,06:24:36,1037,20152.5,360.983,39.82,55.00,28.37,38.15,0
23/03/2025,06:24:41,1037,20125.7,360.902,39.81,55.00,28.37,38.15,0
23/03/2025,06:24:46,1037,20102.9,360.742,39.81,55.00,28.37,38.15,0
23/03/2025,06:24:51,1037,20082.2,360.627,39.81,55.00,28.37,38.15,0
23/03/2025,06:24:56,1037,20065.9,360.471,39.81,55.00,28.37,38.15,0
23/03/2025,06:25:01,1037,20051.5,360.375,39.81,55.00,28.37,38.15,0
23/03/2025,06:25:06,1037,20038.7,360.266,39.81,55.00,28.37,38.15,0
23/03/2025,06:25:11,1037,20028.3,360.187,39.81,55.00,28.37,38.15,0
23/03/2025,06:25:16,1037,20020.0,360.099,39.81,55.00,28.37,38.15,0
23/03/2025,06:25:21,1037,20014.3,359.966,39.81,55.00,28.37,38.15,0
