date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
25/03/2025,13:48:12,1033,20100.7,268.259,39.86,55.00,28.79,38.15,0
25/03/2025,13:48:17,1033,20100.3,268.314,39.86,55.00,28.79,38.15,0
25/03/2025,13:48:22,1033,20099.2,268.370,39.86,55.00,28.79,38.15,0
25/03/2025,13:48:27,1033,15074.8,201.310,0.00,0.00,0.00,0.00,0
25/03/2025,13:48:32,1033,20098.6,268.405,39.86,55.00,28.79,38.15,0
25/03/2025,13:48:37,1033,20096.5,268.464,39.86,55.00,28.79,38.15,0
25/03/2025,13:48:42,1033,20095.9,268.501,39.86,55.00,28.79,38.15,0
25/03/2025,13:48:47,1033,15070.8,201.447,0.00,0.00,0.00,0.00,0
25/03/2025,13:48:52,1033,20094.6,268.624,39.86,55.00,28.79,38.15,0
25/03/2025,13:48:57,1033,20094.2,268.642,39.86,55.00,28.79,38.15,0
25/03/2025,13:49:02,1033,20092.8,268.591,39.86,55.00,28.79,38.15,0
25/03/2025,13:49:07,1033,15068.4,201.514,0.00,0.00,0.00,0.00,0
25/03/2025,13:49:12,1033,20091.0,268.666,39.86,55.00,28.79,38.15,0
25/03/2025,13:49:17,1033,20090.5,268.723,39.86,55.00,28.79,38.15,0
25/03/2025,13:49:22,1033,20089.4,268.719,39.86,55.00,28.79,38.15,0
25/03/2025,13:49:27,1033,15064.5,201.555,0.00,0.00,0.00,0.00,0
25/03/2025,13:49:32,1033,20085.0,268.760,39.86,55.00,28.79,38.15,0
25/03/2025,13:49:37,1033,20083.3,268.821,39.86,55.00,28.79,38.15,0
25/03/2025,13:49:42,1033,20082.6,268.862,39.86,55.00,28.79,38.15,0
25/03/2025,13:49:47,1033,20080.3,268.895,0.00,0.00,0.00,0.00,0
25/03/2025,13:49:52,1033,20077.8,268.891,39.86,55.00,28.79,38.15,0
25/03/2025,13:49:57,1033,15056.2,201.736,39.86,55.00,28.79,38.15,0
25/03/2025,13:50:02,1033,15053.6,201.725,39.86,55.00,28.79,38.15,0
25/03/2025,13:50:07,1033,15051.9,201.798,0.00,0.00,0.00,0.00,0
25/03/2025,13:50:12,1033,20067.6,269.065,39.86,55.00,28.79,38.15,0
25/03/2025,13:50:17,1033,20064.6,269.072,39.86,55.00,28.80,38.15,0
25/03/2025,13:50:22,1033,20062.7,269.087,39.86,55.00,28.79,38.15,0
25/03/2025,13:50:27,1033,15046.8,201.816,0.00,0.00,0.00,0.00,0
25/03/2025,13:50:32,1033,20060.8,269.107,39.86,55.00,28.79,38.15,0
25/03/2025,13:50:37,1033,20058.6,269.144,39.86,55.00,28.79,38.15,0
25/03/2025,13:50:42,1033,20055.3,269.236,39.86,55.00,28.79,38.15,0
25/03/2025,13:50:47,1033,15040.1,201.970,0.00,0.00,0.00,0.00,0
25/03/2025,13:50:52,1033,15037.4,202.007,39.86,55.00,28.79,38.15,0
25/03/2025,13:50:57,1033,25059.8,336.658,39.86,55.00,28.79,38.15,0
25/03/2025,13:51:02,1033,20045.0,269.328,39.86,55.00,28.79,38.15,0
25/03/2025,13:51:07,1033,15032.3,202.037,0.00,0.00,0.00,0.00,0
25/03/2025,13:51:12,1033,20038.8,269.354,39.86,55.00,28.79,38.15,0
25/03/2025,13:51:17,1033,20034.9,269.398,39.86,55.00,28.79,38.15,0
25/03/2025,13:51:22,1033,20030.0,269.394,39.86,55.00,28.79,38.15,0
25/03/2025,13:51:27,1033,15019.1,202.093,0.00,0.00,0.00,0.00,0
25/03/2025,13:51:32,1033,20022.4,269.429,39.86,55.00,28.79,38.15,0
25/03/2025,13:51:37,1033,20017.1,269.527,39.86,55.00,28.79,38.15,0
25/03/2025,13:51:42,1033,20011.5,269.553,39.86,55.00,28.79,38.15,0
25/03/2025,13:51:47,1033,15006.5,202.165,0.00,0.00,0.00,0.00,0
25/03/2025,13:51:52,1033,20004.5,269.602,39.86,55.00,28.79,38.15,0
25/03/2025,13:51:57,1033,19999.7,269.633,39.86,55.00,28.79,38.15,0
25/03/2025,13:52:02,1033,19892.3,270.341,39.86,55.00,28.79,38.15,0
25/03/2025,13:52:07,1034,14464.5,205.894,0.00,0.00,0.00,0.00,0
25/03/2025,13:52:12,1034,19391.1,273.745,39.86,55.00,28.80,38.15,0
25/03/2025,13:52:17,1034,19980.6,269.789,39.86,55.00,28.79,38.15,0
25/03/2025,13:52:22,1034,19986.7,269.734,39.86,55.00,28.79,38.15,0
25/03/2025,13:52:27,1034,14987.5,202.291,0.00,0.00,0.00,0.00,0
25/03/2025,13:52:32,1034,19979.4,269.817,39.86,55.00,28.79,38.15,0
25/03/2025,13:52:37,1034,19974.4,269.742,39.86,55.00,28.79,38.15,0
25/03/2025,13:52:42,1034,19970.0,269.339,39.86,55.00,28.79,38.15,0
25/03/2025,13:52:47,1034,14974.9,202.112,0.00,0.00,0.00,0.00,0
25/03/2025,13:52:52,1034,19961.2,270.444,39.86,55.00,28.79,38.15,0
25/03/2025,13:52:57,1034,19957.6,271.074,39.86,55.00,28.79,38.15,0
25/03/2025,13:53:02,1034,19954.8,270.636,39.86,55.00,28.79,38.15,0
25/03/2025,13:53:07,1034,14963.2,202.680,0.00,0.00,0.00,0.00,0
25/03/2025,13:53:12,1034,24932.7,337.503,39.86,55.00,28.79,38.15,0
25/03/2025,13:53:17,1034,19943.5,269.744,39.86,55.00,28.78,38.15,0
25/03/2025,13:53:22,1034,19939.6,269.478,39.86,55.00,28.79,38.15,0
25/03/2025,13:53:27,1034,19936.7,269.302,0.00,0.00,0.00,0.00,0
25/03/2025,13:53:32,1034,19932.3,269.142,39.86,55.00,28.78,38.15,0
25/03/2025,13:53:37,1034,19927.4,268.896,39.86,55.00,28.79,38.15,0
25/03/2025,13:53:42,1034,19925.1,268.968,39.86,55.00,28.78,38.15,0
25/03/2025,13:53:47,1034,19921.6,268.716,0.00,0.00,0.00,0.00,0
25/03/2025,13:53:52,1034,19917.6,268.653,39.86,55.00,28.78,38.15,0
25/03/2025,13:53:57,1034,19914.3,268.511,39.86,55.00,28.78,38.15,0
25/03/2025,13:54:02,1034,19911.5,268.364,39.86,55.00,28.78,38.15,0
25/03/2025,13:54:07,1034,14932.3,201.263,0.00,0.00,0.00,0.00,0
25/03/2025,13:54:12,1034,19908.6,268.274,39.86,55.00,28.78,38.15,0
25/03/2025,13:54:17,1034,19904.8,268.376,39.86,55.00,28.78,38.15,0
25/03/2025,13:54:22,1034,19903.6,268.223,39.86,55.00,28.78,38.15,0
25/03/2025,13:54:27,1034,14926.3,201.105,0.00,0.00,0.00,0.00,0
25/03/2025,13:54:32,1034,19900.7,268.180,39.86,55.00,28.78,38.15,0
25/03/2025,13:54:37,1034,19898.9,268.160,39.86,55.00,28.78,38.15,0
25/03/2025,13:54:42,1034,14923.2,201.054,39.86,55.00,28.79,38.15,0
25/03/2025,13:54:47,1034,14922.1,201.041,0.00,0.00,0.00,0.00,0
25/03/2025,13:54:52,1034,24867.9,335.188,39.86,55.00,28.79,38.15,0
25/03/2025,13:54:57,1034,24865.6,335.060,39.86,55.00,28.79,38.15,0
25/03/2025,13:55:02,1034,24863.2,335.166,39.86,55.00,28.79,38.15,0
25/03/2025,13:55:07,1034,24861.0,335.014,39.86,55.00,28.79,38.15,0
25/03/2025,13:55:12,1034,24859.2,334.989,39.86,55.00,28.78,38.15,0
25/03/2025,13:55:17,1034,24856.2,334.940,39.86,55.00,28.78,38.15,0
25/03/2025,13:55:22,1034,24852.6,335.001,39.86,55.00,28.79,38.15,0
25/03/2025,13:55:27,1034,24850.0,335.028,39.86,55.00,28.78,38.15,0
25/03/2025,13:55:32,1034,24845.3,334.975,39.86,55.00,28.79,38.15,0
25/03/2025,13:55:37,1034,24840.6,334.975,39.86,55.00,28.79,38.15,0
25/03/2025,13:55:42,1034,24834.1,334.924,39.86,55.00,28.79,38.15,0
25/03/2025,13:55:47,1034,24825.0,334.970,39.86,55.00,28.79,38.15,0
25/03/2025,13:55:52,1034,24816.8,334.952,39.86,55.00,28.79,38.15,0
25/03/2025,13:55:57,1034,24804.9,335.003,39.86,55.00,28.79,38.15,0
25/03/2025,13:56:02,1034,24792.2,334.992,39.86,55.00,28.79,38.15,0
25/03/2025,13:56:07,1034,24779.5,334.922,39.86,55.00,28.79,38.15,0
25/03/2025,13:56:12,1034,24762.5,334.848,39.86,55.00,28.79,38.15,0
25/03/2025,13:56:17,1034,24744.1,334.972,39.86,55.00,28.79,38.15,0
25/03/2025,13:56:22,1034,24732.0,334.955,39.86,55.00,28.79,38.15,0
25/03/2025,13:56:27,1034,24715.3,334.909,39.86,55.00,28.79,38.15,0
25/03/2025,13:56:32,1034,24695.7,335.007,39.86,55.00,28.79,38.15,0
25/03/2025,13:56:37,1034,24672.2,334.911,39.86,55.00,28.79,38.15,0
25/03/2025,13:56:42,1034,24553.6,336.046,39.86,55.00,28.79,38.15,0
25/03/2025,13:56:47,1034,24590.4,335.370,39.86,55.00,28.79,38.15,0
25/03/2025,13:56:52,1034,24566.6,335.192,39.86,55.00,28.79,38.15,0
25/03/2025,13:56:57,1034,24537.4,335.241,39.86,55.00,28.79,38.15,0
25/03/2025,13:57:02,1034,24507.0,335.318,39.86,55.00,28.79,38.15,0
25/03/2025,13:57:07,1034,24481.3,335.334,39.86,55.00,28.79,38.15,0
25/03/2025,13:57:12,1034,24480.1,335.331,39.86,55.00,28.79,38.15,0
25/03/2025,13:57:17,1034,24501.2,335.345,39.86,55.00,28.79,38.15,0
25/03/2025,13:57:22,1034,24531.6,335.326,39.86,55.00,28.79,38.15,0
25/03/2025,13:57:27,1034,24558.3,335.272,39.86,55.00,28.79,38.15,0
25/03/2025,13:57:32,1034,24584.9,335.174,39.86,55.00,28.79,38.15,0
25/03/2025,13:57:37,1034,24608.1,335.183,39.86,55.00,28.79,38.15,0
25/03/2025,13:57:42,1034,24627.4,335.179,39.86,55.00,28.79,38.15,0
25/03/2025,13:57:47,1034,24647.1,335.230,39.86,55.00,28.79,38.15,0
25/03/2025,13:57:52,1034,24663.7,335.152,39.86,55.00,28.79,38.15,0
25/03/2025,13:57:57,1034,24680.3,335.267,39.86,55.00,28.79,38.15,0
25/03/2025,13:58:02,1034,24695.7,335.236,39.86,55.00,28.79,38.15,0
25/03/2025,13:58:07,1034,24708.9,335.216,39.86,55.00,28.79,38.15,0
25/03/2025,13:58:12,1034,24722.8,335.295,39.86,55.00,28.79,38.15,0
25/03/2025,13:58:17,1034,24733.0,335.285,39.86,55.00,28.79,38.15,0
25/03/2025,13:58:22,1034,24745.7,335.274,39.86,55.00,28.79,38.15,0
25/03/2025,13:58:27,1034,24753.0,335.282,39.86,55.00,28.79,38.15,0
25/03/2025,13:58:32,1034,24761.3,335.362,39.86,55.00,28.79,38.15,0
25/03/2025,13:58:37,1034,24771.7,335.288,39.86,55.00,28.79,38.15,0
25/03/2025,13:58:42,1034,24781.9,335.313,39.86,55.00,28.79,38.15,0
25/03/2025,13:58:47,1034,24788.1,335.335,39.86,55.00,28.78,38.15,0
25/03/2025,13:58:52,1034,24798.1,335.293,39.86,55.00,28.79,38.15,0
25/03/2025,13:58:57,1034,24805.1,335.294,39.86,55.00,28.79,38.15,0
25/03/2025,13:59:02,1034,24810.4,335.379,39.86,55.00,28.79,38.15,0
25/03/2025,13:59:07,1034,24816.1,335.324,39.86,55.00,28.79,38.15,0
25/03/2025,13:59:12,1034,24821.2,335.425,39.86,55.00,28.79,38.15,0
25/03/2025,13:59:17,1034,24825.2,335.389,39.86,55.00,28.79,38.15,0
25/03/2025,13:59:22,1034,24829.5,335.483,39.86,55.00,28.79,38.15,0
25/03/2025,13:59:27,1034,24833.6,335.514,39.86,55.00,28.79,38.15,0
25/03/2025,13:59:32,1034,24840.3,335.563,39.86,55.00,28.79,38.15,0
25/03/2025,13:59:37,1034,24844.7,335.646,39.86,55.00,28.79,38.15,0
25/03/2025,13:59:42,1034,24848.2,335.604,39.86,55.00,28.79,38.15,0
25/03/2025,13:59:47,1034,24857.7,335.581,39.86,55.00,28.79,38.15,0
25/03/2025,13:59:52,1034,24864.6,335.615,39.86,55.00,28.79,38.15,0
25/03/2025,13:59:57,1034,24878.3,335.557,39.86,55.00,28.79,38.15,0
25/03/2025,14:00:02,1034,24889.8,335.587,39.86,55.00,28.79,38.15,0
25/03/2025,14:00:07,1034,24897.2,335.638,39.86,55.00,28.79,38.15,0
25/03/2025,14:00:12,1034,24909.3,335.521,39.86,55.00,28.79,38.15,0
25/03/2025,14:00:17,1034,24919.2,335.564,39.86,55.00,28.79,38.15,0
25/03/2025,14:00:22,1034,24933.7,335.578,39.86,55.00,28.79,38.15,0
25/03/2025,14:00:27,1034,24946.0,335.574,39.86,55.00,28.79,38.15,0
25/03/2025,14:00:32,1034,24959.5,335.405,39.86,55.00,28.79,38.15,0
25/03/2025,14:00:37,1034,24969.4,335.488,39.86,55.00,28.79,38.15,0
25/03/2025,14:00:42,1034,24978.3,335.494,39.86,55.00,28.79,38.15,0
25/03/2025,14:00:47,1034,24986.9,335.548,39.86,55.00,28.79,38.15,0
25/03/2025,14:00:52,1034,24993.8,335.579,39.86,55.00,28.79,38.15,0
25/03/2025,14:00:57,1034,24998.4,335.600,39.86,55.00,28.78,38.15,0
25/03/2025,14:01:02,1034,25002.7,335.642,39.86,55.00,28.78,38.15,0
25/03/2025,14:01:07,1034,25008.4,335.659,39.86,55.00,28.79,38.15,0
25/03/2025,14:01:12,1034,25017.3,335.612,39.86,55.00,28.79,38.15,0
25/03/2025,14:01:17,1034,25022.1,335.724,39.86,55.00,28.79,38.15,0
25/03/2025,14:01:22,1034,25026.8,335.734,39.86,55.00,28.79,38.15,0
25/03/2025,14:01:27,1034,25030.4,335.744,39.86,55.00,28.78,38.15,0
25/03/2025,14:01:32,1034,25033.7,335.658,39.86,55.00,28.79,38.15,0
25/03/2025,14:01:37,1034,25037.0,335.716,39.86,55.00,28.79,38.15,0
25/03/2025,14:01:42,1034,25039.4,335.697,39.86,55.00,28.79,38.15,0
25/03/2025,14:01:47,1034,25043.7,335.691,39.86,55.00,28.78,38.15,0
25/03/2025,14:01:52,1034,25044.8,335.766,39.86,55.00,28.78,38.15,0
25/03/2025,14:01:57,1034,25046.8,335.831,39.86,55.00,28.78,38.15,0
25/03/2025,14:02:02,1034,25048.4,335.773,39.86,55.00,28.79,38.15,0
25/03/2025,14:02:07,1034,25050.3,335.735,39.86,55.00,28.79,38.15,0
25/03/2025,14:02:12,1034,24880.1,336.981,39.86,55.00,28.79,38.15,0
25/03/2025,14:02:17,1035,23896.9,343.193,39.86,55.00,28.81,38.15,0
25/03/2025,14:02:22,1035,24265.4,340.777,39.86,55.00,28.79,38.15,0
25/03/2025,14:02:27,1035,25029.4,335.954,39.86,55.00,28.78,38.15,0
25/03/2025,14:02:32,1035,25045.5,335.951,39.86,55.00,28.78,38.15,0
25/03/2025,14:02:37,1035,25049.0,335.830,39.86,55.00,28.78,38.15,0
25/03/2025,14:02:42,1035,25053.6,335.988,39.86,55.00,28.78,38.15,0
25/03/2025,14:02:47,1035,25057.8,335.984,39.86,55.00,28.78,38.15,0
25/03/2025,14:02:52,1035,25061.3,337.865,39.86,55.00,28.79,38.15,0
25/03/2025,14:02:57,1035,25064.0,340.980,39.86,55.00,28.79,38.15,0
25/03/2025,14:03:02,1035,25066.8,342.328,39.86,55.00,28.79,38.15,0
25/03/2025,14:03:07,1035,25067.9,345.051,39.86,55.00,28.79,38.15,0
25/03/2025,14:03:12,1035,25071.0,347.553,39.86,55.00,28.79,38.15,0
25/03/2025,14:03:17,1035,25072.0,346.233,39.86,55.00,28.78,38.15,0
25/03/2025,14:03:22,1035,25073.6,344.896,39.86,55.00,28.78,38.15,0
25/03/2025,14:03:27,1035,25075.1,343.673,39.86,55.00,28.78,38.15,0
25/03/2025,14:03:32,1035,25077.7,342.716,39.86,55.00,28.78,38.15,0
25/03/2025,14:03:37,1035,25080.6,341.836,39.86,55.00,28.78,38.15,0
25/03/2025,14:03:42,1035,25082.0,341.073,39.86,55.00,28.78,38.15,0
25/03/2025,14:03:47,1035,25086.8,340.376,39.86,55.00,28.78,38.15,0
25/03/2025,14:03:52,1035,25089.4,339.788,39.86,55.00,28.78,38.15,0
25/03/2025,14:03:57,1035,25090.3,339.208,39.86,55.00,28.78,38.15,0
25/03/2025,14:04:02,1035,25093.1,338.762,39.86,55.00,28.78,38.15,0
25/03/2025,14:04:07,1035,25093.9,338.347,39.86,55.00,28.78,38.15,0
25/03/2025,14:04:12,1035,25096.4,338.056,39.86,55.00,28.78,38.15,0
25/03/2025,14:04:17,1035,25100.1,337.765,39.86,55.00,28.78,38.15,0
25/03/2025,14:04:22,1035,25102.4,337.486,39.86,55.00,28.78,38.15,0
25/03/2025,14:04:27,1035,25105.1,337.223,39.86,55.00,28.78,38.15,0
25/03/2025,14:04:32,1035,25107.5,337.040,39.86,55.00,28.78,38.15,0
25/03/2025,14:04:37,1035,25110.7,336.799,39.86,55.00,28.78,38.15,0
25/03/2025,14:04:42,1035,25114.4,336.636,39.86,55.00,28.78,38.15,0
25/03/2025,14:04:47,1035,25117.5,336.524,39.86,55.00,28.79,38.15,0
25/03/2025,14:04:52,1035,25121.2,336.477,39.86,55.00,28.78,38.15,0
25/03/2025,14:04:57,1035,25125.7,336.258,39.86,55.00,28.78,38.15,0
25/03/2025,14:05:02,1035,25129.6,336.178,39.86,55.00,28.78,38.15,0
25/03/2025,14:05:07,1035,25136.8,336.037,39.86,55.00,28.78,38.15,0
25/03/2025,14:05:12,1035,25139.3,336.014,39.86,55.00,28.79,38.15,0
25/03/2025,14:05:17,1035,25143.5,335.958,39.86,55.00,28.79,38.15,0
25/03/2025,14:05:22,1035,25148.3,335.782,39.86,55.00,28.78,38.15,0
25/03/2025,14:05:27,1035,25153.0,335.786,39.86,55.00,28.78,38.15,0
25/03/2025,14:05:32,1035,25156.5,335.727,39.86,55.00,28.79,38.15,0
25/03/2025,14:05:37,1035,25163.1,335.629,39.86,55.00,28.78,38.15,0
25/03/2025,14:05:42,1035,25167.4,335.634,39.86,55.00,28.78,38.15,0
25/03/2025,14:05:47,1035,25172.6,335.603,39.86,55.00,28.78,38.15,0
25/03/2025,14:05:52,1035,25177.8,335.515,39.86,55.00,28.78,38.15,0
25/03/2025,14:05:57,1035,25185.8,335.489,39.86,55.00,28.78,38.15,0
25/03/2025,14:06:02,1035,25188.8,335.415,39.86,55.00,28.78,38.15,0
25/03/2025,14:06:07,1035,25193.5,335.515,39.86,55.00,28.78,38.15,0
25/03/2025,14:06:12,1035,25198.8,335.458,39.86,55.00,28.78,38.15,0
25/03/2025,14:06:17,1035,25204.8,335.475,39.86,55.00,28.78,38.15,0
25/03/2025,14:06:22,1035,25205.1,335.416,39.86,55.00,28.78,38.15,0
25/03/2025,14:06:27,1035,25199.3,335.490,39.86,55.00,28.78,38.15,0
25/03/2025,14:06:32,1035,25205.4,335.464,39.86,55.00,28.78,38.15,0
25/03/2025,14:06:37,1035,25225.3,335.421,39.86,55.00,28.78,38.15,0
25/03/2025,14:06:42,1035,25231.6,335.400,39.86,55.00,28.78,38.15,0
25/03/2025,14:06:47,1035,25236.5,335.282,39.86,55.00,28.78,38.15,0
25/03/2025,14:06:52,1035,25238.3,335.321,39.86,55.00,28.78,38.15,0
25/03/2025,14:06:57,1035,25242.8,335.333,39.86,55.00,28.78,38.15,0
25/03/2025,14:07:02,1035,25247.0,335.269,39.86,55.00,28.79,38.15,0
25/03/2025,14:07:07,1035,25252.0,335.378,39.86,55.00,28.78,38.15,0
25/03/2025,14:07:12,1035,25254.7,335.300,39.86,55.00,28.79,38.15,0
25/03/2025,14:07:17,1035,25258.1,335.285,39.86,55.00,28.78,38.15,0
25/03/2025,14:07:22,1035,25260.5,335.292,39.86,55.00,28.78,38.15,0
25/03/2025,14:07:27,1035,25264.9,335.227,39.86,55.00,28.78,38.15,0
25/03/2025,14:07:32,1035,25270.9,335.329,39.86,55.00,28.78,38.15,0
25/03/2025,14:07:37,1035,25274.1,335.390,39.86,55.00,28.78,38.15,0
25/03/2025,14:07:42,1035,25280.2,335.304,39.86,55.00,28.78,38.15,0
25/03/2025,14:07:47,1035,25284.4,335.328,39.86,55.00,28.78,38.15,0
25/03/2025,14:07:52,1035,25289.0,335.315,39.86,55.00,28.78,38.15,0
25/03/2025,14:07:57,1035,25291.7,335.269,39.86,55.00,28.78,38.15,0
25/03/2025,14:08:02,1035,25295.9,335.373,39.86,55.00,28.78,38.15,0
25/03/2025,14:08:07,1035,25299.7,335.362,39.86,55.00,28.78,38.15,0
25/03/2025,14:08:12,1035,25305.2,335.339,39.86,55.00,28.78,38.15,0
25/03/2025,14:08:17,1035,25310.6,335.349,39.86,55.00,28.78,38.15,0
25/03/2025,14:08:22,1035,25315.0,335.388,39.86,55.00,28.78,38.15,0
25/03/2025,14:08:27,1035,25320.5,335.384,39.86,55.00,28.78,38.15,0
25/03/2025,14:08:32,1035,25325.9,335.419,39.86,55.00,28.78,38.15,0
25/03/2025,14:08:37,1035,25329.2,335.401,39.86,55.00,28.78,38.15,0
25/03/2025,14:08:42,1035,25336.9,335.429,39.86,55.00,28.78,38.15,0
25/03/2025,14:08:47,1035,25341.8,335.515,39.86,55.00,28.78,38.15,0
25/03/2025,14:08:52,1035,25348.0,335.519,39.86,55.00,28.78,38.15,0
25/03/2025,14:08:57,1035,25351.7,335.510,39.86,55.00,28.78,38.15,0
25/03/2025,14:09:02,1035,25356.5,335.476,39.86,55.00,28.78,38.15,0
25/03/2025,14:09:07,1035,25363.0,335.539,39.86,55.00,28.78,38.15,0
25/03/2025,14:09:12,1035,25367.1,335.530,39.86,55.00,28.78,38.15,0
25/03/2025,14:09:17,1035,25372.4,335.521,39.86,55.00,28.78,38.15,0
25/03/2025,14:09:22,1035,25379.6,335.601,39.86,55.00,28.79,38.15,0
25/03/2025,14:09:27,1035,25384.6,335.564,39.86,55.00,28.78,38.15,0
25/03/2025,14:09:32,1035,25389.5,335.491,39.86,55.00,28.78,38.15,0
25/03/2025,14:09:37,1035,25393.8,335.615,39.86,55.00,28.79,38.15,0
25/03/2025,14:09:42,1035,25397.5,335.654,39.86,55.00,28.78,38.15,0
25/03/2025,14:09:47,1035,25400.7,335.563,39.86,55.00,28.79,38.15,0
25/03/2025,14:09:52,1035,25402.4,335.627,39.86,55.00,28.78,38.15,0
25/03/2025,14:09:57,1035,25404.0,335.659,39.86,55.00,28.79,38.15,0
25/03/2025,14:10:02,1035,25405.1,335.694,39.86,55.00,28.78,38.15,0
25/03/2025,14:10:07,1035,25407.8,335.690,39.86,55.00,28.78,38.15,0
25/03/2025,14:10:12,1035,25408.9,335.608,39.86,55.00,28.79,38.15,0
25/03/2025,14:10:17,1035,25408.7,335.681,39.86,55.00,28.78,38.15,0
25/03/2025,14:10:22,1035,25408.6,335.745,39.86,55.00,28.78,38.15,0
25/03/2025,14:10:27,1035,25410.1,335.761,39.86,55.00,28.79,38.15,0
25/03/2025,14:10:32,1035,25412.0,335.777,39.86,55.00,28.78,38.15,0
25/03/2025,14:10:37,1035,25410.9,335.796,39.86,55.00,28.79,38.15,0
25/03/2025,14:10:42,1035,25411.0,335.908,39.86,55.00,28.79,38.15,0
25/03/2025,14:10:47,1035,25412.6,335.774,39.86,55.00,28.78,38.15,0
25/03/2025,14:10:52,1035,25414.2,335.879,39.86,55.00,28.78,38.15,0
25/03/2025,14:10:57,1035,25417.5,335.807,39.86,55.00,28.79,38.15,0
25/03/2025,14:11:02,1035,25417.4,335.910,39.86,55.00,28.78,38.15,0
25/03/2025,14:11:07,1035,25420.2,335.896,39.86,55.00,28.79,38.15,0
25/03/2025,14:11:12,1035,25423.3,335.846,39.86,55.00,28.79,38.15,0
25/03/2025,14:11:17,1035,25428.7,335.823,39.86,55.00,28.78,38.15,0
25/03/2025,14:11:22,1035,25430.9,335.893,39.86,55.00,28.78,38.15,0
25/03/2025,14:11:27,1035,25434.0,335.910,39.86,55.00,28.78,38.15,0
25/03/2025,14:11:32,1035,25438.1,335.930,39.86,55.00,28.79,38.15,0
25/03/2025,14:11:37,1035,25441.7,335.984,39.86,55.00,28.79,38.15,0
25/03/2025,14:11:42,1035,25445.1,335.912,39.86,55.00,28.78,38.15,0
25/03/2025,14:11:47,1035,25446.3,335.974,39.86,55.00,28.79,38.15,0
25/03/2025,14:11:52,1035,25452.5,336.002,39.86,55.00,28.79,38.15,0
25/03/2025,14:11:57,1035,25455.0,336.010,39.86,55.00,28.78,38.15,0
25/03/2025,14:12:02,1035,25457.2,336.063,39.86,55.00,28.79,38.15,0
25/03/2025,14:12:07,1035,25456.7,335.961,39.86,55.00,28.78,38.15,0
25/03/2025,14:12:12,1035,25456.4,336.045,39.86,55.00,28.79,38.15,0
25/03/2025,14:12:17,1035,25461.6,336.117,39.86,55.00,28.78,38.15,0
25/03/2025,14:12:22,1035,25225.1,337.165,39.86,55.00,28.80,38.15,0
25/03/2025,14:12:27,1036,23868.5,343.233,39.86,55.00,28.81,38.15,0
25/03/2025,14:12:32,1036,24389.9,340.741,39.86,55.00,28.79,38.15,0
25/03/2025,14:12:37,1036,25464.0,336.192,39.86,55.00,28.78,38.15,0
25/03/2025,14:12:42,1036,25475.0,336.124,39.86,55.00,28.78,38.15,0
25/03/2025,14:12:47,1036,25471.6,336.143,39.86,55.00,28.78,38.15,0
25/03/2025,14:12:52,1036,25477.2,336.353,39.86,55.00,28.78,38.15,0
25/03/2025,14:12:57,1036,25480.3,336.145,39.86,55.00,28.78,38.15,0
25/03/2025,14:13:02,1036,25485.8,337.651,39.86,55.00,28.78,38.15,0
25/03/2025,14:13:07,1036,25489.9,339.387,39.86,55.00,28.79,38.15,0
25/03/2025,14:13:12,1036,25494.7,339.417,39.86,55.00,28.78,38.15,0
25/03/2025,14:13:17,1036,25500.2,338.957,39.86,55.00,28.79,38.15,0
25/03/2025,14:13:22,1036,25506.2,338.418,39.86,55.00,28.78,38.15,0
25/03/2025,14:13:27,1036,25509.6,337.922,39.86,55.00,28.78,38.15,0
25/03/2025,14:13:32,1036,25516.1,337.642,39.86,55.00,28.78,38.15,0
25/03/2025,14:13:37,1036,25519.8,337.287,39.86,55.00,28.78,38.15,0
25/03/2025,14:13:42,1036,25524.5,337.024,39.86,55.00,28.78,38.15,0
25/03/2025,14:13:47,1036,25527.1,336.825,39.86,55.00,28.78,38.15,0
25/03/2025,14:13:52,1036,25533.9,336.582,39.86,55.00,28.78,38.15,0
25/03/2025,14:13:57,1036,25539.8,336.355,39.86,55.00,28.78,38.15,0
25/03/2025,14:14:02,1036,25540.4,336.108,39.86,55.00,28.78,38.15,0
25/03/2025,14:14:07,1036,25542.4,336.067,39.86,55.00,28.78,38.15,0
25/03/2025,14:14:12,1036,25551.8,335.923,39.86,55.00,28.78,38.15,0
25/03/2025,14:14:17,1036,25554.4,335.789,39.86,55.00,28.78,38.15,0
25/03/2025,14:14:22,1036,25560.0,335.602,39.86,55.00,28.78,38.15,0
25/03/2025,14:14:27,1036,25565.6,335.483,39.86,55.00,28.79,38.15,0
25/03/2025,14:14:32,1036,25564.0,335.572,39.86,55.00,28.78,38.15,0
25/03/2025,14:14:37,1036,25567.0,335.564,39.86,55.00,28.78,38.15,0
25/03/2025,14:14:42,1036,25570.0,335.326,39.86,55.00,28.78,38.15,0
25/03/2025,14:14:47,1036,25572.0,335.510,39.86,55.00,28.78,38.15,0
25/03/2025,14:14:52,1036,25576.2,335.400,39.87,55.00,28.78,38.15,0
25/03/2025,14:14:57,1036,25578.9,335.387,39.86,55.00,28.79,38.15,0
25/03/2025,14:15:02,1036,25582.0,335.239,39.87,55.00,28.79,38.15,0
25/03/2025,14:15:07,1036,25585.4,335.214,39.87,55.00,28.78,38.15,0
