date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
20/03/2025,21:48:16,1033,16593.3,338.150,39.78,55.00,27.93,38.15,0
20/03/2025,21:48:21,1033,16595.3,338.178,39.78,55.00,27.93,38.15,0
20/03/2025,21:48:26,1033,16592.4,338.180,39.78,55.00,27.93,38.15,0
20/03/2025,21:48:31,1033,16590.5,338.229,39.78,55.00,27.93,38.15,0
20/03/2025,21:48:36,1033,16586.6,338.225,39.78,55.00,27.93,38.15,0
20/03/2025,21:48:41,1033,16585.4,338.236,39.78,55.00,27.93,38.15,0
20/03/2025,21:48:46,1033,16578.2,338.277,39.78,55.00,27.93,38.15,0
20/03/2025,21:48:51,1033,16572.0,338.307,39.78,55.00,27.93,38.15,0
20/03/2025,21:48:56,1033,16571.3,338.385,39.78,55.00,27.93,38.15,0
20/03/2025,21:49:01,1033,16567.2,338.373,39.78,55.00,27.93,38.15,0
20/03/2025,21:49:06,1033,16564.5,338.385,39.78,55.00,27.93,38.15,0
20/03/2025,21:49:11,1033,16558.1,338.529,39.78,55.00,27.93,38.15,0
20/03/2025,21:49:16,1033,16553.4,338.563,39.78,55.00,27.93,38.15,0
20/03/2025,21:49:21,1033,16547.9,338.498,39.78,55.00,27.93,38.15,0
20/03/2025,21:49:26,1033,16545.1,338.546,39.78,55.00,27.93,38.15,0
20/03/2025,21:49:31,1033,16546.1,338.642,39.78,55.00,27.93,38.15,0
20/03/2025,21:49:36,1033,16540.3,338.647,39.78,55.00,27.93,38.15,0
20/03/2025,21:49:41,1033,16537.1,338.670,39.78,55.00,27.93,38.15,0
20/03/2025,21:49:46,1033,16535.6,338.758,39.78,55.00,27.93,38.15,0
20/03/2025,21:49:51,1033,16531.3,338.742,39.78,55.00,27.93,38.15,0
20/03/2025,21:49:56,1033,16529.5,338.868,39.78,55.00,27.93,38.15,0
20/03/2025,21:50:01,1033,16522.9,338.873,39.78,55.00,27.93,38.15,0
20/03/2025,21:50:06,1033,16522.8,338.846,39.78,55.00,27.93,38.15,0
20/03/2025,21:50:11,1033,16515.0,338.933,39.78,55.00,27.93,38.15,0
20/03/2025,21:50:16,1033,16511.5,338.970,39.78,55.00,27.93,38.15,0
20/03/2025,21:50:21,1033,16507.0,338.969,39.78,55.00,27.93,38.15,0
20/03/2025,21:50:26,1033,16504.6,339.031,39.78,55.00,27.93,38.15,0
20/03/2025,21:50:31,1033,16502.5,339.069,39.78,55.00,27.93,38.15,0
20/03/2025,21:50:36,1033,16502.6,339.104,39.78,55.00,27.93,38.15,0
20/03/2025,21:50:41,1033,16497.4,339.122,39.78,55.00,27.93,38.15,0
20/03/2025,21:50:46,1033,16492.3,339.222,39.78,55.00,27.93,38.15,0
20/03/2025,21:50:51,1033,16487.8,339.243,39.78,55.00,27.93,38.15,0
20/03/2025,21:50:56,1033,16488.0,339.254,39.78,55.00,27.93,38.15,0
20/03/2025,21:51:01,1033,16483.3,339.325,39.78,55.00,27.93,38.15,0
20/03/2025,21:51:06,1033,16482.2,339.370,39.78,55.00,27.93,38.15,0
20/03/2025,21:51:11,1033,16481.0,339.424,39.78,55.00,27.93,38.15,0
20/03/2025,21:51:16,1033,16479.4,339.523,39.78,55.00,27.93,38.15,0
20/03/2025,21:51:21,1033,16479.6,339.554,39.78,55.00,27.93,38.15,0
20/03/2025,21:51:26,1033,16480.6,339.623,39.78,55.00,27.93,38.15,0
20/03/2025,21:51:31,1033,16480.8,339.547,39.78,55.00,27.93,38.15,0
20/03/2025,21:51:36,1033,16477.6,339.725,39.78,55.00,27.93,38.15,0
20/03/2025,21:51:41,1033,16471.5,339.736,39.78,55.00,27.93,38.15,0
20/03/2025,21:51:46,1033,16467.3,339.686,39.78,55.00,27.93,38.15,0
20/03/2025,21:51:51,1033,16462.2,339.753,39.78,55.00,27.93,38.15,0
20/03/2025,21:51:56,1033,16464.1,339.777,39.78,55.00,27.93,38.15,0
20/03/2025,21:52:01,1033,17606.7,339.790,39.78,55.00,27.90,38.15,0
20/03/2025,21:52:06,1034,20790.2,339.800,39.78,55.00,27.88,38.15,0
20/03/2025,21:52:11,1034,18761.0,340.367,39.78,55.00,27.92,38.15,0
20/03/2025,21:52:16,1034,16519.5,340.062,39.78,55.00,27.94,38.15,0
20/03/2025,21:52:21,1034,16482.6,340.171,39.78,55.00,27.94,38.15,0
20/03/2025,21:52:26,1034,16480.2,340.094,39.78,55.00,27.94,38.15,0
20/03/2025,21:52:31,1034,16488.3,340.345,39.78,55.00,27.94,38.15,0
20/03/2025,21:52:36,1034,16514.4,339.701,39.78,55.00,27.94,38.15,0
20/03/2025,21:52:41,1034,16542.8,338.766,39.78,55.00,27.94,38.15,0
20/03/2025,21:52:46,1034,16563.3,339.239,39.78,55.00,27.94,38.15,0
20/03/2025,21:52:51,1034,16573.6,342.087,39.78,55.00,27.94,38.15,0
20/03/2025,21:52:56,1034,16572.8,343.060,39.78,55.00,27.93,38.15,0
20/03/2025,21:53:01,1034,16572.4,342.317,39.78,55.00,27.93,38.15,0
20/03/2025,21:53:06,1034,16566.3,341.862,39.78,55.00,27.93,38.15,0
20/03/2025,21:53:11,1034,16562.3,341.189,39.78,55.00,27.93,38.15,0
20/03/2025,21:53:16,1034,16552.9,340.858,39.78,55.00,27.93,38.15,0
20/03/2025,21:53:21,1034,16550.5,340.499,39.78,55.00,27.93,38.15,0
20/03/2025,21:53:26,1034,16546.4,340.099,39.78,55.00,27.93,38.15,0
20/03/2025,21:53:31,1034,16538.7,339.825,39.78,55.00,27.93,38.15,0
20/03/2025,21:53:36,1034,16530.4,339.507,39.78,55.00,27.93,38.15,0
20/03/2025,21:53:41,1034,16519.9,339.294,39.78,55.00,27.93,38.15,0
20/03/2025,21:53:46,1034,16511.1,339.140,39.78,55.00,27.93,38.15,0
20/03/2025,21:53:51,1034,16507.0,338.924,39.78,55.00,27.93,38.15,0
20/03/2025,21:53:56,1034,16500.5,338.761,39.78,55.00,27.93,38.15,0
20/03/2025,21:54:01,1034,16494.3,338.543,39.78,55.00,27.93,38.15,0
20/03/2025,21:54:06,1034,16488.7,338.444,39.78,55.00,27.93,38.15,0
20/03/2025,21:54:11,1034,16482.6,338.337,39.78,55.00,27.93,38.15,0
20/03/2025,21:54:16,1034,16477.9,338.317,39.78,55.00,27.93,38.15,0
20/03/2025,21:54:21,1034,16472.4,338.157,39.78,55.00,27.93,38.15,0
20/03/2025,21:54:26,1034,16467.5,338.046,39.78,55.00,27.93,38.15,0
20/03/2025,21:54:31,1034,16460.1,338.051,39.78,55.00,27.93,38.15,0
20/03/2025,21:54:36,1034,16452.0,337.958,39.78,55.00,27.93,38.15,0
20/03/2025,21:54:41,1034,16444.9,337.779,39.78,55.00,27.93,38.15,0
20/03/2025,21:54:46,1034,16439.2,337.897,39.78,55.00,27.93,38.15,0
20/03/2025,21:54:51,1034,16437.9,337.855,39.78,55.00,27.93,38.15,0
20/03/2025,21:54:56,1034,16435.6,337.755,39.78,55.00,27.93,38.15,0
20/03/2025,21:55:01,1034,16435.1,337.819,39.78,55.00,27.93,38.15,0
20/03/2025,21:55:06,1034,16431.8,337.712,39.78,55.00,27.93,38.15,0
20/03/2025,21:55:11,1034,16428.8,337.603,39.78,55.00,27.93,38.15,0
20/03/2025,21:55:16,1034,16424.9,337.574,39.78,55.00,27.93,38.15,0
20/03/2025,21:55:21,1034,16424.0,337.591,39.78,55.00,27.93,38.15,0
20/03/2025,21:55:26,1034,16422.9,337.662,39.78,55.00,27.93,38.15,0
20/03/2025,21:55:31,1034,16421.9,337.589,39.78,55.00,27.93,38.15,0
20/03/2025,21:55:36,1034,16418.0,337.428,39.78,55.00,27.93,38.15,0
20/03/2025,21:55:41,1034,16416.2,337.533,39.78,55.00,27.93,38.15,0
20/03/2025,21:55:46,1034,16414.9,337.501,39.78,55.00,27.93,38.15,0
20/03/2025,21:55:51,1034,16414.3,337.491,39.78,55.00,27.93,38.15,0
20/03/2025,21:55:56,1034,16414.8,337.431,39.78,55.00,27.93,38.15,0
20/03/2025,21:56:01,1034,16413.0,337.438,39.78,55.00,27.93,38.15,0
20/03/2025,21:56:06,1034,16409.7,337.344,39.78,55.00,27.93,38.15,0
20/03/2025,21:56:11,1034,16419.2,337.419,39.78,55.00,27.93,38.15,0
20/03/2025,21:56:16,1034,16426.0,337.431,39.78,55.00,27.93,38.15,0
20/03/2025,21:56:21,1034,16415.0,337.278,39.78,55.00,27.93,38.15,0
20/03/2025,21:56:26,1034,16403.3,337.396,39.78,55.00,27.93,38.15,0
20/03/2025,21:56:31,1034,16405.1,337.274,39.78,55.00,27.93,38.15,0
20/03/2025,21:56:36,1034,16400.0,337.232,39.78,55.00,27.93,38.15,0
20/03/2025,21:56:41,1034,16400.7,337.334,39.78,55.00,27.93,38.15,0
20/03/2025,21:56:46,1034,16400.4,337.295,39.78,55.00,27.93,38.15,0
20/03/2025,21:56:51,1034,16399.6,337.209,39.78,55.00,27.93,38.15,0
20/03/2025,21:56:56,1034,16401.1,337.341,39.78,55.00,27.93,38.15,0
20/03/2025,21:57:01,1034,16398.5,337.199,39.78,55.00,27.93,38.15,0
20/03/2025,21:57:06,1034,16398.4,337.312,39.78,55.00,27.93,38.15,0
20/03/2025,21:57:11,1034,16397.4,337.245,39.78,55.00,27.93,38.15,0
20/03/2025,21:57:16,1034,16397.5,337.294,39.78,55.00,27.93,38.15,0
20/03/2025,21:57:21,1034,16395.3,337.351,39.78,55.00,27.93,38.15,0
20/03/2025,21:57:26,1034,16392.9,337.198,39.78,55.00,27.93,38.15,0
20/03/2025,21:57:31,1034,16391.8,337.343,39.78,55.00,27.93,38.15,0
20/03/2025,21:57:36,1034,16393.9,337.240,39.78,55.00,27.93,38.15,0
20/03/2025,21:57:41,1034,16390.5,337.339,39.78,55.00,27.93,38.15,0
20/03/2025,21:57:46,1034,16389.7,337.327,39.78,55.00,27.93,38.15,0
20/03/2025,21:57:51,1034,16387.8,337.188,39.78,55.00,27.93,38.15,0
20/03/2025,21:57:56,1034,16389.2,337.408,39.78,55.00,27.93,38.15,0
20/03/2025,21:58:01,1034,16388.4,337.341,39.78,55.00,27.93,38.15,0
20/03/2025,21:58:06,1034,16386.7,337.266,39.78,55.00,27.93,38.15,0
20/03/2025,21:58:11,1034,16387.1,337.426,39.78,55.00,27.93,38.15,0
20/03/2025,21:58:16,1034,16385.9,337.306,39.78,55.00,27.93,38.15,0
20/03/2025,21:58:21,1034,16392.8,337.456,39.78,55.00,27.93,38.15,0
20/03/2025,21:58:26,1034,16401.2,337.432,39.78,55.00,27.93,38.15,0
20/03/2025,21:58:31,1034,16408.5,337.272,39.78,55.00,27.93,38.15,0
20/03/2025,21:58:36,1034,16407.5,337.248,39.78,55.00,27.93,38.15,0
20/03/2025,21:58:41,1034,16405.4,337.468,39.78,55.00,27.93,38.15,0
20/03/2025,21:58:46,1034,16410.3,337.562,39.78,55.00,27.93,38.15,0
20/03/2025,21:58:51,1034,16401.1,337.618,39.78,55.00,27.93,38.15,0
20/03/2025,21:58:56,1034,16401.5,337.347,39.78,55.00,27.93,38.15,0
20/03/2025,21:59:01,1034,16401.4,337.268,39.78,55.00,27.93,38.15,0
20/03/2025,21:59:06,1034,16396.0,337.396,39.78,55.00,27.93,38.15,0
20/03/2025,21:59:11,1034,16398.2,337.568,39.78,55.00,27.93,38.15,0
20/03/2025,21:59:16,1034,16393.8,337.669,39.78,55.00,27.93,38.15,0
20/03/2025,21:59:21,1034,16393.5,337.600,39.78,55.00,27.93,38.15,0
20/03/2025,21:59:26,1034,16394.9,337.448,39.78,55.00,27.93,38.15,0
20/03/2025,21:59:31,1034,16396.7,337.367,39.78,55.00,27.93,38.15,0
20/03/2025,21:59:36,1034,16395.0,337.393,39.78,55.00,27.93,38.15,0
20/03/2025,21:59:41,1034,16396.1,337.563,39.78,55.00,27.93,38.15,0
20/03/2025,21:59:46,1034,16397.4,337.744,39.78,55.00,27.93,38.15,0
20/03/2025,21:59:51,1034,16394.6,337.772,39.78,55.00,27.93,38.15,0
20/03/2025,21:59:56,1034,16389.5,337.754,39.78,55.00,27.93,38.15,0
20/03/2025,22:00:01,1034,16391.7,337.715,39.78,55.00,27.93,38.15,0
20/03/2025,22:00:06,1034,16389.8,337.761,39.78,55.00,27.93,38.15,0
20/03/2025,22:00:11,1034,16390.5,337.736,39.78,55.00,27.93,38.15,0
20/03/2025,22:00:16,1034,16386.9,337.615,39.78,55.00,27.93,38.15,0
20/03/2025,22:00:21,1034,16389.1,337.536,39.78,55.00,27.93,38.15,0
20/03/2025,22:00:26,1034,16390.6,337.533,39.78,55.00,27.93,38.15,0
20/03/2025,22:00:31,1034,16389.2,337.735,39.78,55.00,27.93,38.15,0
20/03/2025,22:00:36,1034,16388.9,337.869,39.78,55.00,27.93,38.15,0
20/03/2025,22:00:41,1034,16384.5,337.748,39.78,55.00,27.93,38.15,0
20/03/2025,22:00:46,1034,16384.2,337.679,39.78,55.00,27.93,38.15,0
20/03/2025,22:00:51,1034,16383.3,337.525,39.78,55.00,27.93,38.15,0
20/03/2025,22:00:56,1034,16383.4,337.594,39.78,55.00,27.93,38.15,0
20/03/2025,22:01:01,1034,16384.0,337.746,39.78,55.00,27.93,38.15,0
20/03/2025,22:01:06,1034,16381.9,337.602,39.78,55.00,27.93,38.15,0
20/03/2025,22:01:11,1034,16379.3,337.844,39.78,55.00,27.93,38.15,0
20/03/2025,22:01:16,1034,16380.3,337.791,39.78,55.00,27.93,38.15,0
20/03/2025,22:01:21,1034,16382.4,337.609,39.78,55.00,27.93,38.15,0
20/03/2025,22:01:26,1034,16382.1,337.869,39.78,55.00,27.93,38.15,0
20/03/2025,22:01:31,1034,16384.8,337.743,39.78,55.00,27.93,38.15,0
20/03/2025,22:01:36,1034,16386.9,337.784,39.78,55.00,27.93,38.15,0
20/03/2025,22:01:41,1034,16384.5,337.845,39.78,55.00,27.93,38.15,0
20/03/2025,22:01:46,1034,16385.6,337.757,39.78,55.00,27.93,38.15,0
20/03/2025,22:01:51,1034,16382.3,337.924,39.78,55.00,27.93,38.15,0
20/03/2025,22:01:56,1034,16378.9,337.827,39.78,55.00,27.93,38.15,0
20/03/2025,22:02:01,1034,16375.7,337.933,39.78,55.00,27.93,38.15,0
20/03/2025,22:02:06,1034,17001.0,338.108,39.78,55.00,27.93,38.15,0
20/03/2025,22:02:11,1034,17686.0,338.492,39.78,55.00,27.90,38.15,0
20/03/2025,22:02:16,1035,20689.0,339.698,39.78,55.00,27.88,38.15,0
20/03/2025,22:02:21,1035,18731.0,339.088,39.79,55.00,27.92,38.15,0
20/03/2025,22:02:26,1035,16561.8,338.260,39.79,55.00,27.94,38.15,0
20/03/2025,22:02:31,1035,16511.6,338.060,39.78,55.00,27.94,38.15,0
20/03/2025,22:02:36,1035,16514.1,338.068,39.78,55.00,27.94,38.15,0
20/03/2025,22:02:41,1035,16581.5,338.250,39.79,55.00,27.94,38.15,0
20/03/2025,22:02:46,1035,16757.3,338.219,39.79,55.00,27.93,38.15,0
20/03/2025,22:02:51,1035,17031.4,342.499,39.78,55.00,27.93,38.15,0
20/03/2025,22:02:56,1035,17357.4,351.500,39.78,55.00,27.93,38.15,0
20/03/2025,22:03:01,1035,17705.2,356.216,39.78,55.00,27.92,38.15,0
20/03/2025,22:03:06,1035,18053.8,362.272,39.78,55.00,27.92,38.15,0
20/03/2025,22:03:11,1035,18383.9,370.290,39.79,55.00,27.91,38.15,0
20/03/2025,22:03:16,1035,18702.4,368.296,39.79,55.00,27.91,38.15,0
20/03/2025,22:03:21,1035,19006.3,364.529,39.79,55.00,27.91,38.15,0
20/03/2025,22:03:26,1035,19287.9,361.561,39.79,55.00,27.91,38.15,0
20/03/2025,22:03:31,1035,19541.0,358.918,39.79,55.00,27.91,38.15,0
20/03/2025,22:03:36,1035,19771.1,356.669,39.79,55.00,27.91,38.15,0
20/03/2025,22:03:41,1035,19980.0,354.642,39.79,55.00,27.91,38.15,0
20/03/2025,22:03:46,1035,20168.7,352.845,39.79,55.00,27.91,38.15,0
20/03/2025,22:03:51,1035,20338.6,351.354,39.80,55.00,27.91,38.15,0
20/03/2025,22:03:56,1035,20490.6,349.879,39.80,55.00,27.91,38.15,0
20/03/2025,22:04:01,1035,20628.6,348.655,39.80,55.00,27.92,38.15,0
20/03/2025,22:04:06,1035,20753.3,347.626,39.80,55.00,27.92,38.15,0
20/03/2025,22:04:11,1035,20866.0,346.562,39.80,55.00,27.92,38.15,0
20/03/2025,22:04:16,1035,20968.0,345.732,39.81,55.00,27.92,38.15,0
20/03/2025,22:04:21,1035,21061.2,344.886,39.81,55.00,27.93,38.15,0
20/03/2025,22:04:26,1035,21146.4,344.281,39.81,55.00,27.92,38.15,0
20/03/2025,22:04:31,1035,21223.7,343.591,39.81,55.00,27.93,38.15,0
20/03/2025,22:04:36,1035,21295.1,343.114,39.81,55.00,27.93,38.15,0
20/03/2025,22:04:41,1035,21361.0,342.593,39.81,55.00,27.93,38.15,0
20/03/2025,22:04:46,1035,21421.0,342.067,39.81,55.00,27.92,38.15,0
20/03/2025,22:04:51,1035,21476.9,341.676,39.81,55.00,27.93,38.15,0
20/03/2025,22:04:56,1035,21527.2,341.473,39.81,55.00,27.93,38.15,0
20/03/2025,22:05:01,1035,21575.4,341.056,39.81,55.00,27.92,38.15,0
20/03/2025,22:05:06,1035,21621.2,340.711,39.81,55.00,27.93,38.15,0
20/03/2025,22:05:11,1035,21663.3,340.518,39.81,55.00,27.92,38.15,0
20/03/2025,22:05:16,1035,21704.1,340.258,39.81,55.00,27.92,38.15,0
20/03/2025,22:05:21,1035,21744.0,340.064,39.81,55.00,27.92,38.15,0
20/03/2025,22:05:26,1035,21782.0,339.850,39.81,55.00,27.93,38.15,0
20/03/2025,22:05:31,1035,21821.0,339.724,39.81,55.00,27.92,38.15,0
20/03/2025,22:05:36,1035,21859.7,339.571,39.81,55.00,27.92,38.15,0
20/03/2025,22:05:41,1035,21897.0,339.420,39.81,55.00,27.92,38.15,0
20/03/2025,22:05:46,1035,21934.0,339.366,39.81,55.00,27.92,38.15,0
20/03/2025,22:05:51,1035,21968.9,339.385,39.81,55.00,27.92,38.15,0
20/03/2025,22:05:56,1035,22002.7,339.190,39.81,55.00,27.93,38.15,0
20/03/2025,22:06:01,1035,22036.1,339.013,39.82,55.00,27.93,38.15,0
20/03/2025,22:06:06,1035,22070.0,338.960,39.82,55.00,27.93,38.15,0
20/03/2025,22:06:11,1035,22101.5,338.853,39.82,55.00,27.93,38.15,0
20/03/2025,22:06:16,1035,22131.9,338.794,39.82,55.00,27.93,38.15,0
20/03/2025,22:06:21,1035,22157.6,338.705,39.82,55.00,27.93,38.15,0
20/03/2025,22:06:26,1035,22182.2,338.685,39.82,55.00,27.92,38.15,0
20/03/2025,22:06:31,1035,22215.3,338.526,39.82,55.00,27.93,38.15,0
20/03/2025,22:06:36,1035,22242.4,338.395,39.82,55.00,27.93,38.15,0
20/03/2025,22:06:41,1035,22268.8,338.365,39.82,55.00,27.93,38.15,0
20/03/2025,22:06:46,1035,22292.5,338.351,39.82,55.00,27.93,38.15,0
20/03/2025,22:06:51,1035,22315.1,338.250,39.82,55.00,27.93,38.15,0
20/03/2025,22:06:56,1035,22339.2,338.119,39.82,55.00,27.93,38.15,0
20/03/2025,22:07:01,1035,22363.4,338.011,39.82,55.00,27.93,38.15,0
20/03/2025,22:07:06,1035,22383.9,337.960,39.82,55.00,27.93,38.15,0
20/03/2025,22:07:11,1035,22403.6,338.006,39.82,55.00,27.93,38.15,0
20/03/2025,22:07:16,1035,22421.6,337.852,39.82,55.00,27.93,38.15,0
20/03/2025,22:07:21,1035,22438.0,337.737,39.82,55.00,27.93,38.15,0
20/03/2025,22:07:26,1035,22455.0,337.773,39.82,55.00,27.93,38.15,0
20/03/2025,22:07:31,1035,22469.9,337.707,39.82,55.00,27.93,38.15,0
20/03/2025,22:07:36,1035,22484.5,337.739,39.82,55.00,27.93,38.15,0
20/03/2025,22:07:41,1035,22498.6,337.708,39.82,55.00,27.93,38.15,0
20/03/2025,22:07:46,1035,22510.8,337.666,39.82,55.00,27.92,38.15,0
20/03/2025,22:07:51,1035,22522.7,337.691,39.82,55.00,27.93,38.15,0
20/03/2025,22:07:56,1035,22531.1,337.586,39.82,55.00,27.93,38.15,0
20/03/2025,22:08:01,1035,22540.2,337.599,39.82,55.00,27.93,38.15,0
20/03/2025,22:08:06,1035,22547.4,337.648,39.82,55.00,27.93,38.15,0
20/03/2025,22:08:11,1035,22550.9,337.502,39.82,55.00,27.92,38.15,0
20/03/2025,22:08:16,1035,22551.8,337.673,39.82,55.00,27.92,38.15,0
20/03/2025,22:08:21,1035,22551.0,337.455,39.82,55.00,27.92,38.15,0
20/03/2025,22:08:26,1035,22542.9,337.415,39.82,55.00,27.93,38.15,0
20/03/2025,22:08:31,1035,22527.3,337.452,39.82,55.00,27.92,38.15,0
20/03/2025,22:08:36,1035,22506.1,337.581,39.82,55.00,27.92,38.15,0
20/03/2025,22:08:41,1035,22482.0,337.446,39.82,55.00,27.92,38.15,0
20/03/2025,22:08:46,1035,22451.7,337.480,39.82,55.00,27.93,38.15,0
20/03/2025,22:08:51,1035,22418.1,337.450,39.82,55.00,27.93,38.15,0
20/03/2025,22:08:56,1035,22378.5,337.409,39.82,55.00,27.93,38.15,0
20/03/2025,22:09:01,1035,22334.0,337.524,39.82,55.00,27.93,38.15,0
20/03/2025,22:09:06,1035,22290.5,337.443,39.82,55.00,27.93,38.15,0
20/03/2025,22:09:11,1035,22247.4,337.453,39.82,55.00,27.93,38.15,0
20/03/2025,22:09:16,1035,22203.9,337.458,39.82,55.00,27.93,38.15,0
20/03/2025,22:09:21,1035,22161.5,337.466,39.82,55.00,27.93,38.15,0
20/03/2025,22:09:26,1035,22118.9,337.497,39.82,55.00,27.93,38.15,0
20/03/2025,22:09:31,1035,22080.4,337.448,39.82,55.00,27.93,38.15,0
20/03/2025,22:09:36,1035,22040.6,337.427,39.82,55.00,27.93,38.15,0
20/03/2025,22:09:41,1035,22000.3,337.522,39.82,55.00,27.93,38.15,0
20/03/2025,22:09:46,1035,21959.5,337.508,39.82,55.00,27.93,38.15,0
20/03/2025,22:09:51,1035,21922.1,337.519,39.82,55.00,27.93,38.15,0
20/03/2025,22:09:56,1035,21884.2,337.479,39.82,55.00,27.93,38.15,0
20/03/2025,22:10:01,1035,21847.0,337.633,39.82,55.00,27.93,38.15,0
20/03/2025,22:10:06,1035,21812.2,337.655,39.82,55.00,27.93,38.15,0
20/03/2025,22:10:11,1035,21777.2,337.656,39.82,55.00,27.94,38.15,0
20/03/2025,22:10:16,1035,21743.4,337.606,39.82,55.00,27.93,38.15,0
20/03/2025,22:10:21,1035,21708.5,337.624,39.82,55.00,27.93,38.15,0
20/03/2025,22:10:26,1035,21675.4,337.649,39.82,55.00,27.93,38.15,0
20/03/2025,22:10:31,1035,21642.8,337.664,39.81,55.00,27.93,38.15,0
20/03/2025,22:10:36,1035,21609.5,337.656,39.82,55.00,27.93,38.15,0
20/03/2025,22:10:41,1035,21577.2,337.754,39.81,55.00,27.93,38.15,0
20/03/2025,22:10:46,1035,21546.1,337.674,39.81,55.00,27.93,38.15,0
20/03/2025,22:10:51,1035,21515.2,337.710,39.81,55.00,27.93,38.15,0
20/03/2025,22:10:56,1035,21484.4,337.637,39.81,55.00,27.93,38.15,0
20/03/2025,22:11:01,1035,21453.6,337.529,39.81,55.00,27.93,38.15,0
20/03/2025,22:11:06,1035,21422.1,337.669,39.81,55.00,27.93,38.15,0
20/03/2025,22:11:11,1035,21389.9,337.617,39.81,55.00,27.93,38.15,0
20/03/2025,22:11:16,1035,21358.6,337.654,39.81,55.00,27.93,38.15,0
20/03/2025,22:11:21,1035,21329.5,337.568,39.81,55.00,27.93,38.15,0
20/03/2025,22:11:26,1035,21301.7,337.566,39.81,55.00,27.93,38.15,0
20/03/2025,22:11:31,1035,21273.1,337.622,39.81,55.00,27.93,38.15,0
20/03/2025,22:11:36,1035,21245.1,337.682,39.81,55.00,27.93,38.15,0
20/03/2025,22:11:41,1035,21217.5,337.584,39.81,55.00,27.93,38.15,0
20/03/2025,22:11:46,1035,21191.0,337.664,39.81,55.00,27.93,38.15,0
20/03/2025,22:11:51,1035,21164.5,337.581,39.81,55.00,27.93,38.15,0
20/03/2025,22:11:56,1035,21137.5,337.599,39.81,55.00,27.93,38.15,0
20/03/2025,22:12:01,1035,21110.7,337.708,39.81,55.00,27.93,38.15,0
20/03/2025,22:12:06,1035,21082.7,337.660,39.81,55.00,27.93,38.15,0
20/03/2025,22:12:11,1035,21055.2,337.639,39.81,55.00,27.93,38.15,0
20/03/2025,22:12:16,1035,21026.6,337.701,39.81,55.00,27.94,38.15,0
20/03/2025,22:12:21,1035,20987.0,338.386,39.81,55.00,27.93,38.15,0
20/03/2025,22:12:26,1036,20942.0,340.294,39.81,55.00,27.94,38.15,0
20/03/2025,22:12:31,1036,20971.2,339.229,39.81,55.00,27.94,38.15,0
20/03/2025,22:12:36,1036,20974.4,337.783,39.81,55.00,27.93,38.15,0
20/03/2025,22:12:41,1036,20943.7,337.716,39.81,55.00,27.93,38.15,0
20/03/2025,22:12:46,1036,20913.5,337.760,39.81,55.00,27.93,38.15,0
20/03/2025,22:12:51,1036,20886.7,337.856,39.81,55.00,27.93,38.15,0
20/03/2025,22:12:56,1036,20866.0,337.764,39.81,55.00,27.93,38.15,0
20/03/2025,22:13:01,1036,20851.1,344.127,39.81,55.00,27.93,38.15,0
20/03/2025,22:13:06,1036,20833.9,350.891,39.81,55.00,27.93,38.15,0
20/03/2025,22:13:11,1036,20813.7,350.645,39.81,55.00,27.93,38.15,0
20/03/2025,22:13:16,1036,20789.1,348.768,39.81,55.00,27.93,38.15,0
20/03/2025,22:13:21,1036,20762.6,347.085,39.81,55.00,27.93,38.15,0
20/03/2025,22:13:26,1036,20735.5,345.899,39.81,55.00,27.93,38.15,0
20/03/2025,22:13:31,1036,20707.4,344.758,39.81,55.00,27.93,38.15,0
20/03/2025,22:13:36,1036,20679.3,343.789,39.81,55.00,27.93,38.15,0
20/03/2025,22:13:41,1036,20651.4,342.991,39.81,55.00,27.93,38.15,0
20/03/2025,22:13:46,1036,20623.9,342.277,39.81,55.00,27.93,38.15,0
20/03/2025,22:13:51,1036,20596.6,341.610,39.81,55.00,27.93,38.15,0
20/03/2025,22:13:56,1036,20570.2,341.011,39.81,55.00,27.93,38.15,0
20/03/2025,22:14:01,1036,20544.8,340.462,39.81,55.00,27.93,38.15,0
20/03/2025,22:14:06,1036,20521.4,340.214,39.81,55.00,27.93,38.15,0
20/03/2025,22:14:11,1036,20498.8,339.839,39.81,55.00,27.93,38.15,0
20/03/2025,22:14:16,1036,20475.6,339.487,39.81,55.00,27.93,38.15,0
20/03/2025,22:14:21,1036,20453.3,339.168,39.81,55.00,27.93,38.15,0
20/03/2025,22:14:26,1036,20432.2,338.925,39.81,55.00,27.93,38.15,0
20/03/2025,22:14:31,1036,20411.6,338.730,39.81,55.00,27.93,38.15,0
20/03/2025,22:14:36,1036,20392.6,338.552,39.81,55.00,27.93,38.15,0
20/03/2025,22:14:41,1036,20374.6,338.314,39.81,55.00,27.93,38.15,0
20/03/2025,22:14:46,1036,20356.7,338.096,39.81,55.00,27.93,38.15,0
20/03/2025,22:14:51,1036,20339.1,337.945,39.81,55.00,27.93,38.15,0
20/03/2025,22:14:56,1036,20322.5,337.719,39.81,55.00,27.93,38.15,0
20/03/2025,22:15:01,1036,20304.6,337.522,39.81,55.00,27.93,38.15,0
20/03/2025,22:15:06,1036,20290.0,337.371,39.81,55.00,27.93,38.15,0
20/03/2025,22:15:11,1036,20276.4,337.405,39.81,55.00,27.93,38.15,0
