date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
20/03/2025,14:15:16,1036,30135.1,336.710,39.87,55.00,27.97,38.15,0
20/03/2025,14:15:21,1036,30096.4,336.649,39.87,55.00,27.96,38.15,0
20/03/2025,14:15:26,1036,30056.3,336.498,39.87,55.00,27.97,38.15,0
20/03/2025,14:15:31,1036,30035.2,336.412,39.87,55.00,27.97,38.15,0
20/03/2025,14:15:36,1036,29996.7,336.303,39.87,55.00,27.96,38.15,0
20/03/2025,14:15:41,1036,29971.9,336.173,39.87,55.00,27.97,38.15,0
20/03/2025,14:15:46,1036,29953.6,336.131,39.87,55.00,27.97,38.15,0
20/03/2025,14:15:51,1036,29923.0,336.097,39.87,55.00,27.97,38.15,0
20/03/2025,14:15:56,1036,29900.9,336.048,39.87,55.00,27.97,38.15,0
20/03/2025,14:16:01,1036,29888.7,335.912,39.87,55.00,27.97,38.15,0
20/03/2025,14:16:06,1036,29860.6,335.923,39.87,55.00,27.97,38.15,0
20/03/2025,14:16:11,1036,29844.1,335.904,39.87,55.00,27.97,38.15,0
20/03/2025,14:16:16,1036,29829.9,335.853,39.87,55.00,27.97,38.15,0
20/03/2025,14:16:21,1036,29810.7,335.751,39.86,55.00,27.97,38.15,0
20/03/2025,14:16:26,1036,29793.2,335.741,39.86,55.00,27.96,38.15,0
20/03/2025,14:16:31,1036,29737.6,335.780,39.86,55.00,27.96,38.15,0
20/03/2025,14:16:36,1036,29715.6,335.769,39.86,55.00,27.96,38.15,0
20/03/2025,14:16:41,1036,29730.1,335.748,39.86,55.00,27.96,38.15,0
20/03/2025,14:16:46,1036,29723.4,335.644,39.86,55.00,27.96,38.15,0
20/03/2025,14:16:51,1036,29707.5,335.576,39.86,55.00,27.96,38.15,0
20/03/2025,14:16:56,1036,29691.8,335.602,39.86,55.00,27.96,38.15,0
20/03/2025,14:17:01,1036,29672.6,335.546,39.86,55.00,27.96,38.15,0
20/03/2025,14:17:06,1036,29667.2,335.483,39.86,55.00,27.96,38.15,0
20/03/2025,14:17:11,1036,29659.9,335.518,39.86,55.00,27.96,38.15,0
20/03/2025,14:17:16,1036,29634.6,335.551,39.86,55.00,27.96,38.15,0
20/03/2025,14:17:21,1036,29609.1,335.530,39.86,55.00,27.96,38.15,0
20/03/2025,14:17:26,1036,29598.0,335.536,39.86,55.00,27.96,38.15,0
20/03/2025,14:17:31,1036,29596.5,335.459,39.86,55.00,27.96,38.15,0
20/03/2025,14:17:36,1036,29580.0,335.534,39.86,55.00,27.96,38.15,0
20/03/2025,14:17:41,1036,29569.9,335.510,39.86,55.00,27.96,38.15,0
20/03/2025,14:17:46,1036,29559.0,335.513,39.86,55.00,27.96,38.15,0
20/03/2025,14:17:51,1036,29539.7,335.497,39.86,55.00,27.96,38.15,0
20/03/2025,14:17:56,1036,29535.2,335.520,39.86,55.00,27.96,38.15,0
20/03/2025,14:18:01,1036,29535.4,335.503,39.86,55.00,27.96,38.15,0
20/03/2025,14:18:06,1036,29529.8,335.458,39.86,55.00,27.96,38.15,0
20/03/2025,14:18:11,1036,29518.2,335.526,39.86,55.00,27.96,38.15,0
20/03/2025,14:18:16,1036,29516.4,335.527,39.86,55.00,27.96,38.15,0
20/03/2025,14:18:21,1036,29508.6,335.572,39.86,55.00,27.96,38.15,0
20/03/2025,14:18:26,1036,29502.8,335.533,39.86,55.00,27.97,38.15,0
20/03/2025,14:18:31,1036,29500.9,335.522,39.86,55.00,27.96,38.15,0
20/03/2025,14:18:36,1036,29493.1,335.558,39.86,55.00,27.96,38.15,0
20/03/2025,14:18:41,1036,29489.5,335.579,39.86,55.00,27.96,38.15,0
20/03/2025,14:18:46,1036,29490.5,335.448,39.86,55.00,27.97,38.15,0
20/03/2025,14:18:51,1036,29481.0,335.503,39.86,55.00,27.96,38.15,0
20/03/2025,14:18:56,1036,29482.8,335.510,39.86,55.00,27.96,38.15,0
20/03/2025,14:19:01,1036,29481.6,335.466,39.86,55.00,27.96,38.15,0
20/03/2025,14:19:06,1036,29482.7,335.603,39.86,55.00,27.96,38.15,0
20/03/2025,14:19:11,1036,29484.7,335.533,39.86,55.00,27.96,38.15,0
20/03/2025,14:19:16,1036,29484.8,335.578,39.86,55.00,27.97,38.15,0
20/03/2025,14:19:21,1036,29479.8,335.549,39.86,55.00,27.96,38.15,0
20/03/2025,14:19:26,1036,29485.6,335.568,39.86,55.00,27.96,38.15,0
20/03/2025,14:19:31,1036,29487.1,335.561,39.86,55.00,27.96,38.15,0
20/03/2025,14:19:36,1036,29482.3,335.630,39.86,55.00,27.96,38.15,0
20/03/2025,14:19:41,1036,29482.9,335.600,39.86,55.00,27.96,38.15,0
20/03/2025,14:19:46,1036,29483.8,335.541,39.86,55.00,27.96,38.15,0
20/03/2025,14:19:51,1036,29475.4,335.581,39.86,55.00,27.96,38.15,0
20/03/2025,14:19:56,1036,29474.2,335.526,39.86,55.00,27.97,38.15,0
20/03/2025,14:20:01,1036,29474.2,335.634,39.86,55.00,27.97,38.15,0
20/03/2025,14:20:06,1036,29466.0,335.597,39.86,55.00,27.97,38.15,0
20/03/2025,14:20:11,1036,29464.1,335.627,39.86,55.00,27.96,38.15,0
20/03/2025,14:20:16,1036,29465.5,335.568,39.86,55.00,27.96,38.15,0
20/03/2025,14:20:21,1036,29457.2,335.623,39.86,55.00,27.96,38.15,0
20/03/2025,14:20:26,1036,29445.9,335.669,39.86,55.00,27.96,38.15,0
20/03/2025,14:20:31,1036,29442.4,335.662,39.86,55.00,27.96,38.15,0
20/03/2025,14:20:36,1036,29437.0,335.598,39.86,55.00,27.96,38.15,0
20/03/2025,14:20:41,1036,29428.8,335.610,39.86,55.00,27.96,38.15,0
20/03/2025,14:20:46,1036,29423.3,335.642,39.86,55.00,27.96,38.15,0
20/03/2025,14:20:51,1036,29416.4,335.660,39.86,55.00,27.96,38.15,0
20/03/2025,14:20:56,1036,29411.5,335.601,39.86,55.00,27.96,38.15,0
20/03/2025,14:21:01,1036,29403.7,335.656,39.86,55.00,27.96,38.15,0
20/03/2025,14:21:06,1036,29396.2,335.681,39.86,55.00,27.96,38.15,0
20/03/2025,14:21:11,1036,29395.6,335.685,39.86,55.00,27.96,38.15,0
20/03/2025,14:21:16,1036,29386.4,335.672,39.86,55.00,27.96,38.15,0
20/03/2025,14:21:21,1036,29379.4,335.633,39.86,55.00,27.96,38.15,0
20/03/2025,14:21:26,1036,29378.0,335.678,39.86,55.00,27.96,38.15,0
20/03/2025,14:21:31,1036,29376.0,335.727,39.86,55.00,27.96,38.15,0
20/03/2025,14:21:36,1036,29363.4,335.726,39.86,55.00,27.96,38.15,0
20/03/2025,14:21:41,1036,29357.0,335.682,39.86,55.00,27.96,38.15,0
20/03/2025,14:21:46,1036,29354.0,335.720,39.86,55.00,27.96,38.15,0
20/03/2025,14:21:51,1036,29352.1,335.740,39.86,55.00,27.96,38.15,0
20/03/2025,14:21:56,1036,29347.2,335.687,39.86,55.00,27.96,38.15,0
20/03/2025,14:22:01,1036,29334.1,335.744,39.86,55.00,27.96,38.15,0
20/03/2025,14:22:06,1036,29327.1,335.704,39.86,55.00,27.96,38.15,0
20/03/2025,14:22:11,1036,29320.1,335.760,39.86,55.00,27.96,38.15,0
20/03/2025,14:22:16,1036,29320.1,335.667,39.86,55.00,27.96,38.15,0
20/03/2025,14:22:21,1036,29308.3,335.701,39.86,55.00,27.96,38.15,0
20/03/2025,14:22:26,1036,29297.7,335.720,39.86,55.00,27.96,38.15,0
20/03/2025,14:22:31,1036,27065.1,340.322,39.86,55.00,28.01,38.15,0
20/03/2025,14:22:36,1037,25107.7,344.338,39.86,55.00,28.01,38.15,0
20/03/2025,14:22:41,1037,28453.8,337.343,39.86,55.00,27.96,38.15,0
20/03/2025,14:22:46,1037,29272.2,335.792,39.86,55.00,27.96,38.15,0
20/03/2025,14:22:51,1037,29277.0,335.887,39.86,55.00,27.96,38.15,0
20/03/2025,14:22:56,1037,29275.5,335.820,39.86,55.00,27.95,38.15,0
20/03/2025,14:23:01,1037,29279.9,335.958,39.86,55.00,27.96,38.15,0
20/03/2025,14:23:06,1037,29282.6,336.021,39.86,55.00,27.95,38.15,0
20/03/2025,14:23:11,1037,29287.3,336.296,39.86,55.00,27.96,38.15,0
20/03/2025,14:23:16,1037,29285.2,336.831,39.86,55.00,27.95,38.15,0
20/03/2025,14:23:21,1037,29286.0,337.447,39.86,55.00,27.95,38.15,0
20/03/2025,14:23:26,1037,29288.8,337.309,39.86,55.00,27.95,38.15,0
20/03/2025,14:23:31,1037,29283.1,337.056,39.86,55.00,27.96,38.15,0
20/03/2025,14:23:36,1037,29285.4,336.731,39.86,55.00,27.95,38.15,0
20/03/2025,14:23:41,1037,29282.7,336.664,39.86,55.00,27.96,38.15,0
20/03/2025,14:23:46,1037,29282.4,336.466,39.86,55.00,27.96,38.15,0
20/03/2025,14:23:51,1037,29269.5,336.303,39.86,55.00,27.96,38.15,0
20/03/2025,14:23:56,1037,29270.9,336.150,39.86,55.00,27.96,38.15,0
20/03/2025,14:24:01,1037,29272.2,335.982,39.86,55.00,27.96,38.15,0
20/03/2025,14:24:06,1037,29272.0,335.918,39.86,55.00,27.96,38.15,0
20/03/2025,14:24:11,1037,29271.4,335.882,39.86,55.00,27.96,38.15,0
20/03/2025,14:24:16,1037,29270.1,335.704,39.86,55.00,27.96,38.15,0
20/03/2025,14:24:21,1037,29257.2,335.618,39.86,55.00,27.96,38.15,0
20/03/2025,14:24:26,1037,29257.4,335.602,39.86,55.00,27.96,38.15,0
20/03/2025,14:24:31,1037,29256.9,335.488,39.86,55.00,27.96,38.15,0
20/03/2025,14:24:36,1037,29254.2,335.421,39.86,55.00,27.96,38.15,0
20/03/2025,14:24:41,1037,29256.8,335.462,39.86,55.00,27.96,38.15,0
20/03/2025,14:24:46,1037,29247.2,335.374,39.86,55.00,27.96,38.15,0
20/03/2025,14:24:51,1037,29243.7,335.338,39.86,55.00,27.96,38.15,0
20/03/2025,14:24:56,1037,29244.1,335.255,39.86,55.00,27.96,38.15,0
20/03/2025,14:25:01,1037,29245.2,335.303,39.86,55.00,27.96,38.15,0
20/03/2025,14:25:06,1037,29246.9,335.203,39.86,55.00,27.96,38.15,0
20/03/2025,14:25:11,1037,29238.1,335.228,39.86,55.00,27.96,38.15,0
20/03/2025,14:25:16,1037,29238.3,335.220,39.86,55.00,27.96,38.15,0
20/03/2025,14:25:21,1037,29243.6,335.191,39.86,55.00,27.96,38.15,0
20/03/2025,14:25:26,1037,29250.3,335.180,39.86,55.00,27.96,38.15,0
20/03/2025,14:25:31,1037,29244.7,335.207,39.86,55.00,27.96,38.15,0
20/03/2025,14:25:36,1037,29242.7,335.180,39.86,55.00,27.96,38.15,0
20/03/2025,14:25:41,1037,29244.1,335.126,39.86,55.00,27.96,38.15,0
20/03/2025,14:25:46,1037,29247.0,335.145,39.86,55.00,27.96,38.15,0
20/03/2025,14:25:51,1037,29248.0,335.129,39.86,55.00,27.96,38.15,0
20/03/2025,14:25:56,1037,29250.4,335.129,39.86,55.00,27.96,38.15,0
20/03/2025,14:26:01,1037,29254.4,335.204,39.86,55.00,27.96,38.15,0
20/03/2025,14:26:06,1037,29256.2,335.156,39.86,55.00,27.96,38.15,0
20/03/2025,14:26:11,1037,29258.4,335.113,39.86,55.00,27.96,38.15,0
20/03/2025,14:26:16,1037,29264.5,335.141,39.86,55.00,27.96,38.15,0
20/03/2025,14:26:21,1037,29282.3,335.083,39.86,55.00,27.96,38.15,0
20/03/2025,14:26:26,1037,29279.2,335.145,39.86,55.00,27.96,38.15,0
20/03/2025,14:26:31,1037,29277.7,335.042,39.86,55.00,27.96,38.15,0
20/03/2025,14:26:36,1037,29281.3,335.109,39.86,55.00,27.96,38.15,0
20/03/2025,14:26:41,1037,29227.8,335.268,39.86,55.00,27.96,38.15,0
20/03/2025,14:26:46,1037,29234.2,335.258,39.86,55.00,27.96,38.15,0
20/03/2025,14:26:51,1037,29292.1,335.096,39.86,55.00,27.96,38.15,0
20/03/2025,14:26:56,1037,29296.0,335.130,39.86,55.00,27.96,38.15,0
20/03/2025,14:27:01,1037,29291.1,335.082,39.86,55.00,27.96,38.15,0
20/03/2025,14:27:06,1037,29294.7,335.088,39.86,55.00,27.96,38.15,0
20/03/2025,14:27:11,1037,29297.0,335.106,39.86,55.00,27.96,38.15,0
20/03/2025,14:27:16,1037,29299.5,335.098,39.86,55.00,27.96,38.15,0
20/03/2025,14:27:21,1037,29305.5,335.045,39.86,55.00,27.96,38.15,0
20/03/2025,14:27:26,1037,29308.1,335.124,39.86,55.00,27.96,38.15,0
20/03/2025,14:27:31,1037,29311.3,335.009,39.86,55.00,27.96,38.15,0
20/03/2025,14:27:36,1037,29314.3,335.065,39.86,55.00,27.96,38.15,0
20/03/2025,14:27:41,1037,29316.4,335.034,39.86,55.00,27.96,38.15,0
20/03/2025,14:27:46,1037,29318.5,335.115,39.86,55.00,27.96,38.15,0
20/03/2025,14:27:51,1037,29319.8,335.129,39.86,55.00,27.96,38.15,0
20/03/2025,14:27:56,1037,29324.6,335.049,39.86,55.00,27.96,38.15,0
20/03/2025,14:28:01,1037,29326.0,335.011,39.86,55.00,27.96,38.15,0
20/03/2025,14:28:06,1037,29329.4,335.122,39.86,55.00,27.96,38.15,0
20/03/2025,14:28:11,1037,29330.2,335.067,39.86,55.00,27.96,38.15,0
20/03/2025,14:28:16,1037,29337.5,335.005,39.86,55.00,27.96,38.15,0
20/03/2025,14:28:21,1037,29342.8,335.033,39.86,55.00,27.96,38.15,0
20/03/2025,14:28:26,1037,29344.6,335.056,39.86,55.00,27.96,38.15,0
20/03/2025,14:28:31,1037,29350.2,335.024,39.86,55.00,27.96,38.15,0
20/03/2025,14:28:36,1037,29356.3,335.081,39.86,55.00,27.96,38.15,0
20/03/2025,14:28:41,1037,29361.9,335.040,39.86,55.00,27.96,38.15,0
20/03/2025,14:28:46,1037,29366.5,335.045,39.86,55.00,27.96,38.15,0
20/03/2025,14:28:51,1037,29373.9,335.079,39.86,55.00,27.96,38.15,0
20/03/2025,14:28:56,1037,29377.1,335.050,39.86,55.00,27.96,38.15,0
20/03/2025,14:29:01,1037,29382.8,335.019,39.86,55.00,27.96,38.15,0
20/03/2025,14:29:06,1037,29386.8,335.021,39.86,55.00,27.96,38.15,0
20/03/2025,14:29:11,1037,29390.7,334.985,39.86,55.00,27.96,38.15,0
20/03/2025,14:29:16,1037,29395.8,335.013,39.86,55.00,27.96,38.15,0
20/03/2025,14:29:21,1037,29398.9,335.053,39.86,55.00,27.96,38.15,0
20/03/2025,14:29:26,1037,29403.0,335.023,39.86,55.00,27.96,38.15,0
20/03/2025,14:29:31,1037,29406.2,335.033,39.86,55.00,27.96,38.15,0
20/03/2025,14:29:36,1037,29411.4,334.968,39.86,55.00,27.96,38.15,0
20/03/2025,14:29:41,1037,29412.6,334.985,39.86,55.00,27.96,38.15,0
20/03/2025,14:29:46,1037,29415.6,334.986,39.86,55.00,27.96,38.15,0
20/03/2025,14:29:51,1037,29415.0,335.053,39.86,55.00,27.95,38.15,0
20/03/2025,14:29:56,1037,29417.4,335.018,39.86,55.00,27.96,38.15,0
20/03/2025,14:30:01,1037,29416.9,335.028,39.86,55.00,27.96,38.15,0
20/03/2025,14:30:06,1037,29419.6,335.022,39.86,55.00,27.95,38.15,0
20/03/2025,14:30:11,1037,29418.4,335.011,39.86,55.00,27.96,38.15,0
20/03/2025,14:30:16,1037,29421.0,335.046,39.86,55.00,27.96,38.15,0
20/03/2025,14:30:21,1037,29426.0,334.995,39.86,55.00,27.96,38.15,0
20/03/2025,14:30:26,1037,29426.1,335.095,39.86,55.00,27.96,38.15,0
20/03/2025,14:30:31,1037,29426.9,335.043,39.86,55.00,27.96,38.15,0
20/03/2025,14:30:36,1037,29434.9,335.040,39.86,55.00,27.96,38.15,0
20/03/2025,14:30:41,1037,29435.9,335.063,39.86,55.00,27.96,38.15,0
20/03/2025,14:30:46,1037,29437.1,335.026,39.86,55.00,27.96,38.15,0
20/03/2025,14:30:51,1037,29436.4,335.126,39.86,55.00,27.96,38.15,0
20/03/2025,14:30:56,1037,29438.5,335.062,39.86,55.00,27.96,38.15,0
20/03/2025,14:31:01,1037,29441.8,335.082,39.86,55.00,27.96,38.15,0
20/03/2025,14:31:06,1037,29445.1,335.071,39.86,55.00,27.96,38.15,0
20/03/2025,14:31:11,1037,29445.6,335.042,39.86,55.00,27.96,38.15,0
20/03/2025,14:31:16,1037,29449.5,335.037,39.86,55.00,27.96,38.15,0
20/03/2025,14:31:21,1037,29446.2,335.041,39.86,55.00,27.96,38.15,0
20/03/2025,14:31:26,1037,29445.9,335.067,39.86,55.00,27.95,38.15,0
20/03/2025,14:31:31,1037,29446.0,335.044,39.86,55.00,27.96,38.15,0
20/03/2025,14:31:36,1037,29441.4,335.041,39.86,55.00,27.96,38.15,0
20/03/2025,14:31:41,1037,29441.4,335.043,39.86,55.00,27.96,38.15,0
20/03/2025,14:31:46,1037,29434.8,335.056,39.86,55.00,27.96,38.15,0
20/03/2025,14:31:51,1037,29434.1,335.022,39.86,55.00,27.96,38.15,0
20/03/2025,14:31:56,1037,29428.2,335.084,39.86,55.00,27.96,38.15,0
20/03/2025,14:32:01,1037,29426.2,335.093,39.86,55.00,27.96,38.15,0
20/03/2025,14:32:06,1037,29421.8,335.112,39.86,55.00,27.96,38.15,0
20/03/2025,14:32:11,1037,29417.1,335.175,39.86,55.00,27.96,38.15,0
20/03/2025,14:32:16,1037,29418.4,335.078,39.86,55.00,27.96,38.15,0
20/03/2025,14:32:21,1037,29409.4,335.080,39.86,55.00,27.96,38.15,0
20/03/2025,14:32:26,1037,29404.5,335.119,39.86,55.00,27.96,38.15,0
20/03/2025,14:32:31,1037,29401.0,335.093,39.86,55.00,27.96,38.15,0
20/03/2025,14:32:36,1037,29393.8,335.082,39.86,55.00,27.96,38.15,0
20/03/2025,14:32:41,1037,27076.4,340.039,39.86,55.00,28.01,38.15,0
20/03/2025,14:32:46,1038,25035.2,344.192,39.86,55.00,28.01,38.15,0
20/03/2025,14:32:51,1038,28495.9,336.784,39.86,55.00,27.95,38.15,0
20/03/2025,14:32:56,1038,29340.1,335.316,39.86,55.00,27.95,38.15,0
20/03/2025,14:33:01,1038,29361.6,335.218,39.86,55.00,27.95,38.15,0
20/03/2025,14:33:06,1038,29367.4,335.178,39.86,55.00,27.95,38.15,0
20/03/2025,14:33:11,1038,29370.5,335.384,39.86,55.00,27.95,38.15,0
20/03/2025,14:33:16,1038,29377.5,335.881,39.86,55.00,27.95,38.15,0
20/03/2025,14:33:21,1038,29387.4,337.929,39.86,55.00,27.95,38.15,0
20/03/2025,14:33:26,1038,29389.0,344.470,39.86,55.00,27.96,38.15,0
20/03/2025,14:33:31,1038,29384.7,355.920,39.86,55.00,27.96,38.15,0
20/03/2025,14:33:36,1038,29379.0,360.421,39.86,55.00,27.96,38.15,0
20/03/2025,14:33:41,1038,29367.2,358.118,39.86,55.00,27.96,38.15,0
20/03/2025,14:33:46,1038,29357.9,355.487,39.86,55.00,27.96,38.15,0
20/03/2025,14:33:51,1038,29347.0,353.188,39.86,55.00,27.95,38.15,0
20/03/2025,14:33:56,1038,29333.1,351.068,39.86,55.00,27.95,38.15,0
20/03/2025,14:34:01,1038,29316.5,349.227,39.86,55.00,27.95,38.15,0
20/03/2025,14:34:06,1038,29301.6,347.636,39.86,55.00,27.95,38.15,0
20/03/2025,14:34:11,1038,29284.2,346.232,39.86,55.00,27.96,38.15,0
20/03/2025,14:34:16,1038,29264.5,344.961,39.86,55.00,27.95,38.15,0
20/03/2025,14:34:21,1038,29245.2,343.971,39.86,55.00,27.96,38.15,0
20/03/2025,14:34:26,1038,29226.5,342.978,39.86,55.00,27.95,38.15,0
20/03/2025,14:34:31,1038,29206.5,342.127,39.86,55.00,27.96,38.15,0
20/03/2025,14:34:36,1038,29185.9,341.456,39.86,55.00,27.96,38.15,0
20/03/2025,14:34:41,1038,29169.9,340.739,39.86,55.00,27.96,38.15,0
20/03/2025,14:34:46,1038,29149.7,340.151,39.86,55.00,27.96,38.15,0
20/03/2025,14:34:51,1038,29127.9,339.726,39.86,55.00,27.96,38.15,0
20/03/2025,14:34:56,1038,29105.9,339.326,39.86,55.00,27.96,38.15,0
20/03/2025,14:35:01,1038,29082.6,338.839,39.86,55.00,27.96,38.15,0
20/03/2025,14:35:06,1038,29062.6,338.536,39.86,55.00,27.96,38.15,0
20/03/2025,14:35:11,1038,29039.3,338.208,39.86,55.00,27.96,38.15,0
20/03/2025,14:35:16,1038,29021.1,337.892,39.86,55.00,27.96,38.15,0
20/03/2025,14:35:21,1038,28997.9,337.672,39.86,55.00,27.96,38.15,0
20/03/2025,14:35:26,1038,28973.2,337.418,39.86,55.00,27.96,38.15,0
20/03/2025,14:35:31,1038,28948.2,337.260,39.86,55.00,27.96,38.15,0
20/03/2025,14:35:36,1038,28926.5,337.092,39.86,55.00,27.96,38.15,0
20/03/2025,14:35:41,1038,28904.1,336.906,39.86,55.00,27.96,38.15,0
20/03/2025,14:35:46,1038,28877.7,336.805,39.86,55.00,27.96,38.15,0
20/03/2025,14:35:51,1038,28855.1,336.746,39.86,55.00,27.96,38.15,0
20/03/2025,14:35:56,1038,28830.6,336.585,39.86,55.00,27.96,38.15,0
20/03/2025,14:36:01,1038,28803.5,336.559,39.86,55.00,27.96,38.15,0
20/03/2025,14:36:06,1038,28780.7,336.440,39.86,55.00,27.96,38.15,0
20/03/2025,14:36:11,1038,28754.9,336.306,39.86,55.00,27.96,38.15,0
20/03/2025,14:36:16,1038,28729.6,336.305,39.86,55.00,27.96,38.15,0
20/03/2025,14:36:21,1038,28702.7,336.188,39.86,55.00,27.96,38.15,0
20/03/2025,14:36:26,1038,28678.7,336.250,39.86,55.00,27.96,38.15,0
20/03/2025,14:36:31,1038,28653.4,336.156,39.86,55.00,27.96,38.15,0
20/03/2025,14:36:36,1038,28626.5,336.098,39.86,55.00,27.96,38.15,0
20/03/2025,14:36:41,1038,28602.8,336.034,39.86,55.00,27.96,38.15,0
20/03/2025,14:36:46,1038,28582.7,335.932,39.86,55.00,27.96,38.15,0
20/03/2025,14:36:51,1038,28515.9,336.050,39.86,55.00,27.96,38.15,0
20/03/2025,14:36:56,1038,28487.7,336.031,39.86,55.00,27.96,38.15,0
20/03/2025,14:37:01,1038,28502.1,335.826,39.86,55.00,27.96,38.15,0
20/03/2025,14:37:06,1038,28485.1,335.863,39.86,55.00,27.96,38.15,0
20/03/2025,14:37:11,1038,28466.9,335.738,39.86,55.00,27.96,38.15,0
20/03/2025,14:37:16,1038,28445.7,335.785,39.86,55.00,27.96,38.15,0
20/03/2025,14:37:21,1038,28427.0,335.743,39.86,55.00,27.96,38.15,0
20/03/2025,14:37:26,1038,28407.1,335.719,39.86,55.00,27.96,38.15,0
20/03/2025,14:37:31,1038,28386.9,335.660,39.86,55.00,27.96,38.15,0
20/03/2025,14:37:36,1038,28368.0,335.656,39.86,55.00,27.96,38.15,0
20/03/2025,14:37:41,1038,28342.7,335.697,39.85,55.00,27.96,38.15,0
20/03/2025,14:37:46,1038,28324.4,335.689,39.85,55.00,27.96,38.15,0
20/03/2025,14:37:51,1038,28300.1,335.699,39.85,55.00,27.96,38.15,0
20/03/2025,14:37:56,1038,28277.2,335.637,39.85,55.00,27.96,38.15,0
20/03/2025,14:38:01,1038,28255.2,335.729,39.85,55.00,27.96,38.15,0
20/03/2025,14:38:06,1038,28232.1,335.737,39.85,55.00,27.96,38.15,0
20/03/2025,14:38:11,1038,28212.3,335.689,39.85,55.00,27.96,38.15,0
20/03/2025,14:38:16,1038,28186.5,335.646,39.86,55.00,27.96,38.15,0
20/03/2025,14:38:21,1038,28166.0,335.718,39.85,55.00,27.96,38.15,0
20/03/2025,14:38:26,1038,28146.4,335.758,39.86,55.00,27.96,38.15,0
20/03/2025,14:38:31,1038,28123.7,335.745,39.85,55.00,27.96,38.15,0
20/03/2025,14:38:36,1038,28102.5,335.845,39.85,55.00,27.96,38.15,0
20/03/2025,14:38:41,1038,28086.1,335.928,39.85,55.00,27.96,38.15,0
20/03/2025,14:38:46,1038,28069.3,335.942,39.86,55.00,27.96,38.15,0
20/03/2025,14:38:51,1038,28051.3,335.973,39.85,55.00,27.96,38.15,0
20/03/2025,14:38:56,1038,28036.1,336.108,39.86,55.00,27.96,38.15,0
20/03/2025,14:39:01,1038,28017.6,336.025,39.85,55.00,27.96,38.15,0
20/03/2025,14:39:06,1038,27997.6,336.248,39.85,55.00,27.96,38.15,0
20/03/2025,14:39:11,1038,27978.7,336.323,39.86,55.00,27.96,38.15,0
20/03/2025,14:39:16,1038,27959.0,336.388,39.85,55.00,27.96,38.15,0
20/03/2025,14:39:21,1038,27939.9,336.494,39.85,55.00,27.96,38.15,0
20/03/2025,14:39:26,1038,27915.7,336.530,39.85,55.00,27.96,38.15,0
20/03/2025,14:39:31,1038,27898.8,336.635,39.85,55.00,27.96,38.15,0
20/03/2025,14:39:36,1038,27879.5,336.792,39.85,55.00,27.96,38.15,0
20/03/2025,14:39:41,1038,27857.3,336.860,39.85,55.00,27.96,38.15,0
20/03/2025,14:39:46,1038,27835.9,336.901,39.85,55.00,27.96,38.15,0
20/03/2025,14:39:51,1038,27814.4,337.035,39.85,55.00,27.96,38.15,0
20/03/2025,14:39:56,1038,27793.6,337.143,39.85,55.00,27.96,38.15,0
20/03/2025,14:40:01,1038,27773.4,337.142,39.85,55.00,27.96,38.15,0
20/03/2025,14:40:06,1038,27750.5,337.269,39.85,55.00,27.96,38.15,0
20/03/2025,14:40:11,1038,27729.9,337.369,39.85,55.00,27.96,38.15,0
20/03/2025,14:40:16,1038,27712.0,337.452,39.85,55.00,27.96,38.15,0
20/03/2025,14:40:21,1038,27687.8,337.517,39.85,55.00,27.96,38.15,0
20/03/2025,14:40:26,1038,27671.2,337.599,39.85,55.00,27.96,38.15,0
20/03/2025,14:40:31,1038,27650.4,337.642,39.85,55.00,27.96,38.15,0
20/03/2025,14:40:36,1038,27627.9,337.722,39.85,55.00,27.96,38.15,0
20/03/2025,14:40:41,1038,27608.5,337.787,39.85,55.00,27.96,38.15,0
20/03/2025,14:40:46,1038,27585.2,337.784,39.85,55.00,27.96,38.15,0
20/03/2025,14:40:51,1038,27565.5,337.915,39.85,55.00,27.96,38.15,0
20/03/2025,14:40:56,1038,27543.9,337.900,39.85,55.00,27.96,38.15,0
20/03/2025,14:41:01,1038,27525.3,337.970,39.85,55.00,27.96,38.15,0
20/03/2025,14:41:06,1038,27507.4,338.034,39.85,55.00,27.96,38.15,0
20/03/2025,14:41:11,1038,27483.6,338.145,39.85,55.00,27.96,38.15,0
20/03/2025,14:41:16,1038,27460.8,338.080,39.85,55.00,27.96,38.15,0
20/03/2025,14:41:21,1038,27441.7,338.098,39.85,55.00,27.96,38.15,0
20/03/2025,14:41:26,1038,27428.6,338.190,39.85,55.00,27.96,38.15,0
20/03/2025,14:41:31,1038,27415.4,338.235,39.85,55.00,27.96,38.15,0
20/03/2025,14:41:36,1038,27397.4,338.328,39.85,55.00,27.96,38.15,0
20/03/2025,14:41:41,1038,27378.8,338.279,39.85,55.00,27.96,38.15,0
20/03/2025,14:41:46,1038,27358.2,338.345,39.85,55.00,27.96,38.15,0
20/03/2025,14:41:51,1038,27335.5,338.401,39.85,55.00,27.96,38.15,0
20/03/2025,14:41:56,1038,27311.3,338.373,39.85,55.00,27.96,38.15,0
20/03/2025,14:42:01,1038,27287.2,338.417,39.85,55.00,27.96,38.15,0
20/03/2025,14:42:06,1038,27260.4,338.437,39.85,55.00,27.96,38.15,0
20/03/2025,14:42:11,1038,27236.0,338.490,39.85,55.00,27.96,38.15,0
