date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
23/03/2025,21:48:20,1033,22584.9,336.060,39.83,55.00,28.51,38.15,0
23/03/2025,21:48:25,1033,22581.7,336.036,39.83,55.00,28.51,38.15,0
23/03/2025,21:48:30,1033,22579.1,336.081,39.83,55.00,28.52,38.15,0
23/03/2025,21:48:35,1033,22575.6,336.132,39.84,55.00,28.51,38.15,0
23/03/2025,21:48:40,1033,22571.1,336.148,39.84,55.00,28.52,38.15,0
23/03/2025,21:48:45,1033,22567.6,336.136,39.84,55.00,28.52,38.15,0
23/03/2025,21:48:50,1033,22565.1,336.135,39.83,55.00,28.51,38.15,0
23/03/2025,21:48:55,1033,22562.6,336.186,39.84,55.00,28.52,38.15,0
23/03/2025,21:49:00,1033,22560.8,336.166,39.83,55.00,28.51,38.15,0
23/03/2025,21:49:05,1033,22560.4,336.300,39.83,55.00,28.52,38.15,0
23/03/2025,21:49:10,1033,22558.6,336.274,39.83,55.00,28.52,38.15,0
23/03/2025,21:49:15,1033,22557.1,336.238,39.83,55.00,28.51,38.15,0
23/03/2025,21:49:20,1033,22555.8,336.313,39.83,55.00,28.51,38.15,0
23/03/2025,21:49:25,1033,22554.3,336.314,39.83,55.00,28.52,38.15,0
23/03/2025,21:49:30,1033,22553.2,336.310,39.83,55.00,28.51,38.15,0
23/03/2025,21:49:35,1033,22552.8,336.307,39.83,55.00,28.51,38.15,0
23/03/2025,21:49:40,1033,22552.7,336.295,39.83,55.00,28.51,38.15,0
23/03/2025,21:49:45,1033,22552.9,336.344,39.83,55.00,28.51,38.15,0
23/03/2025,21:49:50,1033,22554.0,336.466,39.83,55.00,28.51,38.15,0
23/03/2025,21:49:55,1033,22554.6,336.452,39.83,55.00,28.51,38.15,0
23/03/2025,21:50:00,1033,22553.2,336.465,39.83,55.00,28.51,38.15,0
23/03/2025,21:50:05,1033,22550.4,336.465,39.83,55.00,28.51,38.15,0
23/03/2025,21:50:10,1033,22549.3,336.477,39.83,55.00,28.51,38.15,0
23/03/2025,21:50:15,1033,22551.6,336.571,39.83,55.00,28.51,38.15,0
23/03/2025,21:50:20,1033,22552.5,336.491,39.83,55.00,28.51,38.15,0
23/03/2025,21:50:25,1033,22554.4,336.605,39.83,55.00,28.51,38.15,0
23/03/2025,21:50:30,1033,22553.4,336.595,39.83,55.00,28.51,38.15,0
23/03/2025,21:50:35,1033,22553.9,336.585,39.83,55.00,28.51,38.15,0
23/03/2025,21:50:40,1033,22554.9,336.640,39.83,55.00,28.51,38.15,0
23/03/2025,21:50:45,1033,22554.5,336.694,39.83,55.00,28.51,38.15,0
23/03/2025,21:50:50,1033,22553.2,336.764,39.83,55.00,28.52,38.15,0
23/03/2025,21:50:55,1033,22552.8,336.726,39.83,55.00,28.51,38.15,0
23/03/2025,21:51:00,1033,22552.2,336.788,39.83,55.00,28.51,38.15,0
23/03/2025,21:51:05,1033,22552.3,336.824,39.83,55.00,28.51,38.15,0
23/03/2025,21:51:10,1033,22551.4,336.867,39.83,55.00,28.51,38.15,0
23/03/2025,21:51:15,1033,22552.0,336.800,39.83,55.00,28.51,38.15,0
23/03/2025,21:51:20,1033,22551.3,336.824,39.83,55.00,28.51,38.15,0
23/03/2025,21:51:25,1033,22550.1,336.922,39.83,55.00,28.51,38.15,0
23/03/2025,21:51:30,1033,22550.6,336.941,39.83,55.00,28.51,38.15,0
23/03/2025,21:51:35,1033,22548.4,336.946,39.83,55.00,28.51,38.15,0
23/03/2025,21:51:40,1033,22547.8,336.942,39.83,55.00,28.51,38.15,0
23/03/2025,21:51:45,1033,22548.1,337.068,39.83,55.00,28.51,38.15,0
23/03/2025,21:51:50,1033,22548.1,337.017,39.83,55.00,28.51,38.15,0
23/03/2025,21:51:55,1033,22548.0,337.124,39.83,55.00,28.52,38.15,0
23/03/2025,21:52:00,1033,22546.1,337.106,39.83,55.00,28.52,38.15,0
23/03/2025,21:52:05,1033,23039.1,340.613,39.83,55.00,28.51,38.15,0
23/03/2025,21:52:10,1034,24360.0,349.293,39.83,55.00,28.50,38.15,0
23/03/2025,21:52:15,1034,23474.0,343.011,39.83,55.00,28.52,38.15,0
23/03/2025,21:52:20,1034,22574.3,337.433,39.83,55.00,28.51,38.15,0
23/03/2025,21:52:25,1034,22554.0,337.304,39.83,55.00,28.52,38.15,0
23/03/2025,21:52:30,1034,22549.6,337.297,39.83,55.00,28.52,38.15,0
23/03/2025,21:52:35,1034,22550.9,337.463,39.83,55.00,28.52,38.15,0
23/03/2025,21:52:40,1034,22563.1,337.201,39.83,55.00,28.52,38.15,0
23/03/2025,21:52:45,1034,22581.4,337.030,39.83,55.00,28.52,38.15,0
23/03/2025,21:52:50,1034,22592.7,337.773,39.83,55.00,28.52,38.15,0
23/03/2025,21:52:55,1034,22599.0,339.947,39.83,55.00,28.52,38.15,0
23/03/2025,21:53:00,1034,22601.4,340.391,39.83,55.00,28.52,38.15,0
23/03/2025,21:53:05,1034,22600.6,339.714,39.83,55.00,28.52,38.15,0
23/03/2025,21:53:10,1034,22599.4,339.164,39.83,55.00,28.52,38.15,0
23/03/2025,21:53:15,1034,22599.3,338.678,39.83,55.00,28.52,38.15,0
23/03/2025,21:53:20,1034,22598.9,338.338,39.83,55.00,28.52,38.15,0
23/03/2025,21:53:25,1034,22597.6,338.102,39.83,55.00,28.51,38.15,0
23/03/2025,21:53:30,1034,22594.2,337.720,39.83,55.00,28.51,38.15,0
23/03/2025,21:53:35,1034,22594.8,337.532,39.83,55.00,28.51,38.15,0
23/03/2025,21:53:40,1034,22589.6,337.322,39.83,55.00,28.51,38.15,0
23/03/2025,21:53:45,1034,22584.9,337.123,39.83,55.00,28.51,38.15,0
23/03/2025,21:53:50,1034,22587.4,336.907,39.83,55.00,28.51,38.15,0
23/03/2025,21:53:55,1034,22586.8,336.820,39.83,55.00,28.51,38.15,0
23/03/2025,21:54:00,1034,22585.5,336.658,39.83,55.00,28.51,38.15,0
23/03/2025,21:54:05,1034,22583.7,336.511,39.83,55.00,28.51,38.15,0
23/03/2025,21:54:10,1034,22580.9,336.434,39.83,55.00,28.51,38.15,0
23/03/2025,21:54:15,1034,22578.7,336.364,39.83,55.00,28.51,38.15,0
23/03/2025,21:54:20,1034,22575.8,336.320,39.83,55.00,28.51,38.15,0
23/03/2025,21:54:25,1034,22573.8,336.194,39.83,55.00,28.51,38.15,0
23/03/2025,21:54:30,1034,22571.6,336.122,39.83,55.00,28.51,38.15,0
23/03/2025,21:54:35,1034,22570.6,336.026,39.83,55.00,28.51,38.15,0
23/03/2025,21:54:40,1034,22570.4,336.077,39.83,55.00,28.51,38.15,0
23/03/2025,21:54:45,1034,22570.0,336.019,39.83,55.00,28.51,38.15,0
23/03/2025,21:54:50,1034,22569.6,335.969,39.83,55.00,28.51,38.15,0
23/03/2025,21:54:55,1034,22569.8,335.906,39.83,55.00,28.51,38.15,0
23/03/2025,21:55:00,1034,22569.9,335.992,39.83,55.00,28.51,38.15,0
23/03/2025,21:55:05,1034,22568.8,335.881,39.83,55.00,28.51,38.15,0
23/03/2025,21:55:10,1034,22570.0,335.833,39.83,55.00,28.51,38.15,0
23/03/2025,21:55:15,1034,22570.5,335.848,39.83,55.00,28.51,38.15,0
23/03/2025,21:55:20,1034,22571.2,335.806,39.83,55.00,28.51,38.15,0
23/03/2025,21:55:25,1034,22571.9,335.832,39.83,55.00,28.51,38.15,0
23/03/2025,21:55:30,1034,22573.1,335.757,39.83,55.00,28.51,38.15,0
23/03/2025,21:55:35,1034,22573.7,335.816,39.83,55.00,28.51,38.15,0
23/03/2025,21:55:40,1034,22575.1,335.798,39.83,55.00,28.51,38.15,0
23/03/2025,21:55:45,1034,22570.5,335.752,39.83,55.00,28.51,38.15,0
23/03/2025,21:55:50,1034,22574.2,335.765,39.83,55.00,28.51,38.15,0
23/03/2025,21:55:55,1034,22576.2,335.815,39.83,55.00,28.51,38.15,0
23/03/2025,21:56:00,1034,22577.0,335.707,39.83,55.00,28.51,38.15,0
23/03/2025,21:56:05,1034,22576.7,335.744,39.83,55.00,28.51,38.15,0
23/03/2025,21:56:10,1034,22576.1,335.729,39.83,55.00,28.51,38.15,0
23/03/2025,21:56:15,1034,22581.4,335.782,39.83,55.00,28.51,38.15,0
23/03/2025,21:56:20,1034,22587.4,335.789,39.83,55.00,28.51,38.15,0
23/03/2025,21:56:25,1034,22582.9,335.747,39.83,55.00,28.51,38.15,0
23/03/2025,21:56:30,1034,22578.7,335.693,39.83,55.00,28.51,38.15,0
23/03/2025,21:56:35,1034,22580.1,335.730,39.83,55.00,28.51,38.15,0
23/03/2025,21:56:40,1034,22581.8,335.706,39.83,55.00,28.51,38.15,0
23/03/2025,21:56:45,1034,22578.0,335.644,39.83,55.00,28.51,38.15,0
23/03/2025,21:56:50,1034,22580.7,335.663,39.83,55.00,28.51,38.15,0
23/03/2025,21:56:55,1034,22579.9,335.624,39.83,55.00,28.51,38.15,0
23/03/2025,21:57:00,1034,22582.2,335.703,39.83,55.00,28.51,38.15,0
23/03/2025,21:57:05,1034,22582.1,335.637,39.83,55.00,28.51,38.15,0
23/03/2025,21:57:10,1034,22582.1,335.625,39.83,55.00,28.51,38.15,0
23/03/2025,21:57:15,1034,22581.3,335.617,39.83,55.00,28.51,38.15,0
23/03/2025,21:57:20,1034,22582.3,335.621,39.83,55.00,28.51,38.15,0
23/03/2025,21:57:25,1034,22581.8,335.614,39.83,55.00,28.51,38.15,0
23/03/2025,21:57:30,1034,22581.3,335.656,39.83,55.00,28.51,38.15,0
23/03/2025,21:57:35,1034,22579.9,335.668,39.83,55.00,28.51,38.15,0
23/03/2025,21:57:40,1034,22579.3,335.596,39.83,55.00,28.51,38.15,0
23/03/2025,21:57:45,1034,22581.2,335.678,39.83,55.00,28.51,38.15,0
23/03/2025,21:57:50,1034,22580.3,335.622,39.83,55.00,28.51,38.15,0
23/03/2025,21:57:55,1034,22580.9,335.688,39.83,55.00,28.51,38.15,0
23/03/2025,21:58:00,1034,22581.1,335.753,39.83,55.00,28.51,38.15,0
23/03/2025,21:58:05,1034,22578.1,335.692,39.83,55.00,28.51,38.15,0
23/03/2025,21:58:10,1034,22580.5,335.768,39.83,55.00,28.51,38.15,0
23/03/2025,21:58:15,1034,22580.1,335.769,39.83,55.00,28.51,38.15,0
23/03/2025,21:58:20,1034,22580.8,335.799,39.83,55.00,28.51,38.15,0
23/03/2025,21:58:25,1034,22582.6,335.761,39.83,55.00,28.51,38.15,0
23/03/2025,21:58:30,1034,22582.5,335.723,39.83,55.00,28.51,38.15,0
23/03/2025,21:58:35,1034,22582.9,335.790,39.83,55.00,28.51,38.15,0
23/03/2025,21:58:40,1034,22582.9,335.838,39.83,55.00,28.51,38.15,0
23/03/2025,21:58:45,1034,22583.2,335.874,39.83,55.00,28.51,38.15,0
23/03/2025,21:58:50,1034,22583.5,335.853,39.83,55.00,28.51,38.15,0
23/03/2025,21:58:55,1034,22581.8,335.788,39.83,55.00,28.51,38.15,0
23/03/2025,21:59:00,1034,22581.5,335.823,39.83,55.00,28.51,38.15,0
23/03/2025,21:59:05,1034,22581.2,335.894,39.83,55.00,28.51,38.15,0
23/03/2025,21:59:10,1034,22580.9,335.827,39.83,55.00,28.51,38.15,0
23/03/2025,21:59:15,1034,22578.7,335.782,39.83,55.00,28.52,38.15,0
23/03/2025,21:59:20,1034,22580.5,335.903,39.83,55.00,28.51,38.15,0
23/03/2025,21:59:25,1034,22581.5,335.861,39.83,55.00,28.51,38.15,0
23/03/2025,21:59:30,1034,22581.2,335.914,39.83,55.00,28.51,38.15,0
23/03/2025,21:59:35,1034,22581.5,335.963,39.83,55.00,28.52,38.15,0
23/03/2025,21:59:40,1034,22579.7,335.984,39.83,55.00,28.51,38.15,0
23/03/2025,21:59:45,1034,22579.6,336.057,39.83,55.00,28.51,38.15,0
23/03/2025,21:59:50,1034,22580.9,335.992,39.83,55.00,28.51,38.15,0
23/03/2025,21:59:55,1034,22584.3,335.946,39.83,55.00,28.51,38.15,0
23/03/2025,22:00:00,1034,22586.3,336.030,39.83,55.00,28.51,38.15,0
23/03/2025,22:00:05,1034,22586.4,336.000,39.83,55.00,28.51,38.15,0
23/03/2025,22:00:10,1034,22588.3,336.088,39.83,55.00,28.51,38.15,0
23/03/2025,22:00:15,1034,22587.3,336.070,39.83,55.00,28.51,38.15,0
23/03/2025,22:00:20,1034,22590.1,336.079,39.83,55.00,28.51,38.15,0
23/03/2025,22:00:25,1034,22590.8,336.164,39.83,55.00,28.51,38.15,0
23/03/2025,22:00:30,1034,22593.9,336.084,39.83,55.00,28.51,38.15,0
23/03/2025,22:00:35,1034,22595.0,336.183,39.83,55.00,28.51,38.15,0
23/03/2025,22:00:40,1034,22598.4,336.192,39.83,55.00,28.52,38.15,0
23/03/2025,22:00:45,1034,22603.4,336.230,39.83,55.00,28.52,38.15,0
23/03/2025,22:00:50,1034,22605.2,336.228,39.83,55.00,28.51,38.15,0
23/03/2025,22:00:55,1034,22609.3,336.243,39.83,55.00,28.51,38.15,0
23/03/2025,22:01:00,1034,22610.3,336.279,39.83,55.00,28.51,38.15,0
23/03/2025,22:01:05,1034,22610.4,336.224,39.83,55.00,28.52,38.15,0
23/03/2025,22:01:10,1034,22609.2,336.320,39.83,55.00,28.51,38.15,0
23/03/2025,22:01:15,1034,22612.0,336.294,39.83,55.00,28.52,38.15,0
23/03/2025,22:01:20,1034,22612.5,336.365,39.83,55.00,28.51,38.15,0
23/03/2025,22:01:25,1034,22616.0,336.378,39.83,55.00,28.51,38.15,0
23/03/2025,22:01:30,1034,22617.3,336.386,39.83,55.00,28.51,38.15,0
23/03/2025,22:01:35,1034,22615.9,336.394,39.83,55.00,28.52,38.15,0
23/03/2025,22:01:40,1034,22619.1,336.384,39.83,55.00,28.52,38.15,0
23/03/2025,22:01:45,1034,22621.5,336.408,39.83,55.00,28.51,38.15,0
23/03/2025,22:01:50,1034,22624.6,336.513,39.83,55.00,28.51,38.15,0
23/03/2025,22:01:55,1034,22629.2,336.496,39.83,55.00,28.51,38.15,0
23/03/2025,22:02:00,1034,22633.2,336.464,39.83,55.00,28.52,38.15,0
23/03/2025,22:02:05,1034,22633.9,336.497,39.83,55.00,28.51,38.15,0
23/03/2025,22:02:10,1034,22636.1,336.525,39.83,55.00,28.52,38.15,0
23/03/2025,22:02:15,1034,23074.1,340.127,39.83,55.00,28.51,38.15,0
23/03/2025,22:02:20,1035,24240.7,349.100,39.83,55.00,28.50,38.15,0
23/03/2025,22:02:25,1035,23462.1,342.595,39.83,55.00,28.52,38.15,0
23/03/2025,22:02:30,1035,22677.2,336.847,39.83,55.00,28.51,38.15,0
23/03/2025,22:02:35,1035,22664.6,336.770,39.83,55.00,28.52,38.15,0
23/03/2025,22:02:40,1035,22664.1,336.821,39.83,55.00,28.51,38.15,0
23/03/2025,22:02:45,1035,22662.7,336.945,39.83,55.00,28.52,38.15,0
23/03/2025,22:02:50,1035,22671.6,336.935,39.83,55.00,28.52,38.15,0
23/03/2025,22:02:55,1035,22691.2,340.153,39.83,55.00,28.52,38.15,0
23/03/2025,22:03:00,1035,22706.2,344.545,39.83,55.00,28.52,38.15,0
23/03/2025,22:03:05,1035,22713.5,346.333,39.83,55.00,28.52,38.15,0
23/03/2025,22:03:10,1035,22722.0,350.149,39.83,55.00,28.52,38.15,0
23/03/2025,22:03:15,1035,22724.3,352.228,39.83,55.00,28.52,38.15,0
23/03/2025,22:03:20,1035,22728.1,350.343,39.83,55.00,28.51,38.15,0
23/03/2025,22:03:25,1035,22727.7,348.534,39.83,55.00,28.51,38.15,0
23/03/2025,22:03:30,1035,22727.9,347.067,39.83,55.00,28.51,38.15,0
23/03/2025,22:03:35,1035,22727.2,345.859,39.83,55.00,28.51,38.15,0
23/03/2025,22:03:40,1035,22728.3,344.721,39.83,55.00,28.51,38.15,0
23/03/2025,22:03:45,1035,22730.8,343.766,39.83,55.00,28.51,38.15,0
23/03/2025,22:03:50,1035,22733.7,342.963,39.83,55.00,28.51,38.15,0
23/03/2025,22:03:55,1035,22736.4,342.210,39.83,55.00,28.51,38.15,0
23/03/2025,22:04:00,1035,22740.7,341.568,39.83,55.00,28.51,38.15,0
23/03/2025,22:04:05,1035,22743.2,340.982,39.83,55.00,28.51,38.15,0
23/03/2025,22:04:10,1035,22744.5,340.541,39.83,55.00,28.51,38.15,0
23/03/2025,22:04:15,1035,22746.8,339.990,39.83,55.00,28.51,38.15,0
23/03/2025,22:04:20,1035,22752.8,339.637,39.83,55.00,28.51,38.15,0
23/03/2025,22:04:25,1035,22754.7,339.332,39.83,55.00,28.51,38.15,0
23/03/2025,22:04:30,1035,22757.6,339.023,39.83,55.00,28.51,38.15,0
23/03/2025,22:04:35,1035,22760.5,338.748,39.83,55.00,28.51,38.15,0
23/03/2025,22:04:40,1035,22762.8,338.528,39.83,55.00,28.51,38.15,0
23/03/2025,22:04:45,1035,22765.1,338.348,39.83,55.00,28.51,38.15,0
23/03/2025,22:04:50,1035,22770.0,338.106,39.83,55.00,28.51,38.15,0
23/03/2025,22:04:55,1035,22774.4,337.980,39.83,55.00,28.51,38.15,0
23/03/2025,22:05:00,1035,22778.0,337.787,39.83,55.00,28.51,38.15,0
23/03/2025,22:05:05,1035,22781.5,337.693,39.83,55.00,28.51,38.15,0
23/03/2025,22:05:10,1035,22786.8,337.687,39.83,55.00,28.51,38.15,0
23/03/2025,22:05:15,1035,22790.2,337.443,39.83,55.00,28.51,38.15,0
23/03/2025,22:05:20,1035,22795.3,337.451,39.83,55.00,28.51,38.15,0
23/03/2025,22:05:25,1035,22798.9,337.322,39.83,55.00,28.51,38.15,0
23/03/2025,22:05:30,1035,22804.0,337.251,39.83,55.00,28.51,38.15,0
23/03/2025,22:05:35,1035,22807.2,337.207,39.83,55.00,28.51,38.15,0
23/03/2025,22:05:40,1035,22810.8,337.072,39.83,55.00,28.51,38.15,0
23/03/2025,22:05:45,1035,22813.8,337.038,39.83,55.00,28.51,38.15,0
23/03/2025,22:05:50,1035,22817.4,337.057,39.83,55.00,28.51,38.15,0
23/03/2025,22:05:55,1035,22822.4,337.036,39.83,55.00,28.51,38.15,0
23/03/2025,22:06:00,1035,22824.5,336.919,39.83,55.00,28.51,38.15,0
23/03/2025,22:06:05,1035,22828.2,336.972,39.83,55.00,28.51,38.15,0
23/03/2025,22:06:10,1035,22832.6,336.845,39.83,55.00,28.51,38.15,0
23/03/2025,22:06:15,1035,22835.1,336.827,39.84,55.00,28.51,38.15,0
23/03/2025,22:06:20,1035,22837.0,336.695,39.83,55.00,28.51,38.15,0
23/03/2025,22:06:25,1035,22844.7,336.822,39.83,55.00,28.51,38.15,0
23/03/2025,22:06:30,1035,22851.9,336.759,39.83,55.00,28.51,38.15,0
23/03/2025,22:06:35,1035,22850.2,336.895,39.83,55.00,28.51,38.15,0
23/03/2025,22:06:40,1035,22847.2,336.669,39.83,55.00,28.51,38.15,0
23/03/2025,22:06:45,1035,22845.1,336.626,39.83,55.00,28.51,38.15,0
23/03/2025,22:06:50,1035,22848.8,336.735,39.83,55.00,28.51,38.15,0
23/03/2025,22:06:55,1035,22851.1,336.656,39.83,55.00,28.51,38.15,0
23/03/2025,22:07:00,1035,22854.4,336.673,39.83,55.00,28.51,38.15,0
23/03/2025,22:07:05,1035,22858.0,336.816,39.83,55.00,28.51,38.15,0
23/03/2025,22:07:10,1035,22860.2,336.531,39.83,55.00,28.51,38.15,0
23/03/2025,22:07:15,1035,22862.7,336.736,39.84,55.00,28.51,38.15,0
23/03/2025,22:07:20,1035,22865.0,336.724,39.84,55.00,28.51,38.15,0
23/03/2025,22:07:25,1035,22866.9,336.510,39.84,55.00,28.51,38.15,0
23/03/2025,22:07:30,1035,22869.1,336.600,39.84,55.00,28.51,38.15,0
23/03/2025,22:07:35,1035,22872.1,336.797,39.84,55.00,28.51,38.15,0
23/03/2025,22:07:40,1035,22876.0,336.560,39.83,55.00,28.51,38.15,0
23/03/2025,22:07:45,1035,22879.9,336.616,39.84,55.00,28.51,38.15,0
23/03/2025,22:07:50,1035,22884.8,336.704,39.83,55.00,28.51,38.15,0
23/03/2025,22:07:55,1035,22887.1,336.694,39.84,55.00,28.51,38.15,0
23/03/2025,22:08:00,1035,22892.0,336.736,39.84,55.00,28.51,38.15,0
23/03/2025,22:08:05,1035,22896.3,336.759,39.84,55.00,28.51,38.15,0
23/03/2025,22:08:10,1035,22900.4,336.758,39.84,55.00,28.51,38.15,0
23/03/2025,22:08:15,1035,22905.0,336.521,39.84,55.00,28.51,38.15,0
23/03/2025,22:08:20,1035,23045.9,337.869,39.83,55.00,28.51,38.15,0
23/03/2025,22:08:25,1035,22996.4,337.323,39.83,55.00,28.51,38.15,0
23/03/2025,22:08:30,1035,22962.6,337.190,39.84,55.00,28.51,38.15,0
23/03/2025,22:08:35,1035,22955.4,337.143,39.83,55.00,28.51,38.15,0
23/03/2025,22:08:40,1035,22957.4,337.162,39.84,55.00,28.51,38.15,0
23/03/2025,22:08:45,1035,22967.3,337.359,39.84,55.00,28.51,38.15,0
23/03/2025,22:08:50,1035,23013.6,337.415,39.83,55.00,28.51,38.15,0
23/03/2025,22:08:55,1035,23120.6,337.443,39.83,55.00,28.51,38.15,0
23/03/2025,22:09:00,1035,23265.8,337.439,39.83,55.00,28.51,38.15,0
23/03/2025,22:09:05,1035,23422.5,337.382,39.84,55.00,28.51,38.15,0
23/03/2025,22:09:10,1035,23580.2,337.306,39.84,55.00,28.51,38.15,0
23/03/2025,22:09:15,1035,23726.8,337.307,39.84,55.00,28.51,38.15,0
23/03/2025,22:09:20,1035,23861.2,337.541,39.84,55.00,28.51,38.15,0
23/03/2025,22:09:25,1035,23983.3,337.578,39.84,55.00,28.51,38.15,0
23/03/2025,22:09:30,1035,24094.1,337.503,39.84,55.00,28.51,38.15,0
23/03/2025,22:09:35,1035,24194.2,337.682,39.84,55.00,28.51,38.15,0
23/03/2025,22:09:40,1035,24287.2,337.672,39.84,55.00,28.51,38.15,0
23/03/2025,22:09:45,1035,24370.3,337.647,39.84,55.00,28.51,38.15,0
23/03/2025,22:09:50,1035,24446.3,337.627,39.84,55.00,28.51,38.15,0
23/03/2025,22:09:55,1035,24514.2,337.738,39.84,55.00,28.51,38.15,0
23/03/2025,22:10:00,1035,24576.3,337.663,39.84,55.00,28.51,38.15,0
23/03/2025,22:10:05,1035,24632.2,337.862,39.84,55.00,28.51,38.15,0
23/03/2025,22:10:10,1035,24682.6,337.655,39.84,55.00,28.51,38.15,0
23/03/2025,22:10:15,1035,24728.7,337.924,39.84,55.00,28.51,38.15,0
23/03/2025,22:10:20,1035,24771.8,337.699,39.84,55.00,28.51,38.15,0
23/03/2025,22:10:25,1035,24811.9,337.870,39.84,55.00,28.51,38.15,0
23/03/2025,22:10:30,1035,24847.4,337.920,39.84,55.00,28.51,38.15,0
23/03/2025,22:10:35,1035,24884.9,337.727,39.85,55.00,28.51,38.15,0
23/03/2025,22:10:40,1035,24915.9,337.887,39.84,55.00,28.50,38.15,0
23/03/2025,22:10:45,1035,24945.2,337.752,39.84,55.00,28.51,38.15,0
23/03/2025,22:10:50,1035,24971.5,337.889,39.84,55.00,28.50,38.15,0
23/03/2025,22:10:55,1035,24997.4,337.964,39.85,55.00,28.51,38.15,0
23/03/2025,22:11:00,1035,25019.7,338.011,39.85,55.00,28.51,38.15,0
23/03/2025,22:11:05,1035,25040.9,338.079,39.85,55.00,28.51,38.15,0
23/03/2025,22:11:10,1035,25061.0,338.110,39.85,55.00,28.51,38.15,0
23/03/2025,22:11:15,1035,25078.8,338.189,39.85,55.00,28.51,38.15,0
23/03/2025,22:11:20,1035,25094.9,338.180,39.85,55.00,28.51,38.15,0
23/03/2025,22:11:25,1035,25110.8,338.249,39.85,55.00,28.51,38.15,0
23/03/2025,22:11:30,1035,25125.4,338.308,39.85,55.00,28.51,38.15,0
23/03/2025,22:11:35,1035,25142.4,338.203,39.85,55.00,28.51,38.15,0
23/03/2025,22:11:40,1035,25155.9,338.326,39.85,55.00,28.51,38.15,0
23/03/2025,22:11:45,1035,25170.4,338.354,39.85,55.00,28.51,38.15,0
23/03/2025,22:11:50,1035,25179.7,338.377,39.85,55.00,28.51,38.15,0
23/03/2025,22:11:55,1035,25189.4,338.398,39.85,55.00,28.51,38.15,0
23/03/2025,22:12:00,1035,25195.4,338.398,39.85,55.00,28.51,38.15,0
23/03/2025,22:12:05,1035,25205.2,338.411,39.85,55.00,28.51,38.15,0
23/03/2025,22:12:10,1035,25212.7,338.436,39.85,55.00,28.51,38.15,0
23/03/2025,22:12:15,1035,25219.5,338.617,39.85,55.00,28.51,38.15,0
23/03/2025,22:12:20,1035,25226.9,338.528,39.85,55.00,28.51,38.15,0
23/03/2025,22:12:25,1035,24972.4,341.655,39.85,55.00,28.52,38.15,0
23/03/2025,22:12:30,1036,24266.7,349.183,39.85,55.00,28.53,38.15,0
23/03/2025,22:12:35,1036,24739.8,343.675,39.85,55.00,28.51,38.15,0
23/03/2025,22:12:40,1036,25233.8,338.662,39.85,55.00,28.51,38.15,0
23/03/2025,22:12:45,1036,25248.0,338.612,39.85,55.00,28.51,38.15,0
23/03/2025,22:12:50,1036,25254.5,338.559,39.85,55.00,28.51,38.15,0
23/03/2025,22:12:55,1036,25261.3,338.691,39.85,55.00,28.51,38.15,0
23/03/2025,22:13:00,1036,25267.8,338.554,39.85,55.00,28.51,38.15,0
23/03/2025,22:13:05,1036,25271.6,341.494,39.85,55.00,28.51,38.15,0
23/03/2025,22:13:10,1036,25275.7,343.697,39.85,55.00,28.51,38.15,0
23/03/2025,22:13:15,1036,25281.2,343.292,39.85,55.00,28.51,38.15,0
23/03/2025,22:13:20,1036,25285.0,342.326,39.85,55.00,28.51,38.15,0
23/03/2025,22:13:25,1036,25290.1,341.628,39.85,55.00,28.51,38.15,0
23/03/2025,22:13:30,1036,25294.7,340.964,39.85,55.00,28.51,38.15,0
23/03/2025,22:13:35,1036,25298.6,340.392,39.85,55.00,28.51,38.15,0
23/03/2025,22:13:40,1036,25302.5,339.884,39.85,55.00,28.51,38.15,0
23/03/2025,22:13:45,1036,25305.8,339.408,39.85,55.00,28.51,38.15,0
23/03/2025,22:13:50,1036,25308.2,339.142,39.85,55.00,28.51,38.15,0
23/03/2025,22:13:55,1036,25311.5,338.709,39.85,55.00,28.51,38.15,0
23/03/2025,22:14:00,1036,25314.9,338.506,39.85,55.00,28.51,38.15,0
23/03/2025,22:14:05,1036,25316.0,338.317,39.85,55.00,28.51,38.15,0
23/03/2025,22:14:10,1036,25318.9,338.129,39.85,55.00,28.51,38.15,0
23/03/2025,22:14:15,1036,25322.5,337.797,39.85,55.00,28.51,38.15,0
23/03/2025,22:14:20,1036,25323.7,337.748,39.85,55.00,28.51,38.15,0
23/03/2025,22:14:25,1036,25326.4,337.676,39.85,55.00,28.51,38.15,0
23/03/2025,22:14:30,1036,25329.3,337.557,39.85,55.00,28.51,38.15,0
23/03/2025,22:14:35,1036,25332.5,337.428,39.85,55.00,28.51,38.15,0
23/03/2025,22:14:40,1036,25334.5,337.347,39.85,55.00,28.51,38.15,0
23/03/2025,22:14:45,1036,25335.1,337.272,39.85,55.00,28.51,38.15,0
23/03/2025,22:14:50,1036,25337.7,337.135,39.85,55.00,28.51,38.15,0
23/03/2025,22:14:55,1036,25338.9,337.222,39.85,55.00,28.51,38.15,0
23/03/2025,22:15:00,1036,25341.2,337.051,39.85,55.00,28.51,38.15,0
23/03/2025,22:15:05,1036,25343.4,337.064,39.85,55.00,28.51,38.15,0
23/03/2025,22:15:10,1036,25345.2,336.974,39.85,55.00,28.51,38.15,0
23/03/2025,22:15:15,1036,25346.6,337.044,39.85,55.00,28.51,38.15,0
