date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
22/03/2025,09:58:17,1034,30810.0,337.298,39.89,55.00,28.30,38.15,0
22/03/2025,09:58:22,1034,30778.6,337.168,39.89,55.00,28.30,38.15,0
22/03/2025,09:58:27,1034,30739.3,337.187,39.89,55.00,28.30,38.15,0
22/03/2025,09:58:32,1034,30685.9,337.210,39.88,55.00,28.30,38.15,0
22/03/2025,09:58:37,1034,30639.9,337.137,39.88,55.00,28.30,38.15,0
22/03/2025,09:58:42,1034,30602.4,337.075,39.88,55.00,28.30,38.15,0
22/03/2025,09:58:47,1034,30570.8,337.325,39.88,55.00,28.30,38.15,0
22/03/2025,09:58:52,1034,30553.3,337.382,39.88,55.00,28.30,38.15,0
22/03/2025,09:58:57,1034,30538.8,337.275,39.88,55.00,28.30,38.15,0
22/03/2025,09:59:02,1034,30521.5,337.123,39.88,55.00,28.30,38.15,0
22/03/2025,09:59:07,1034,30489.3,337.193,39.88,55.00,28.30,38.15,0
22/03/2025,09:59:12,1034,30455.3,337.199,39.88,55.00,28.30,38.15,0
22/03/2025,09:59:17,1034,30427.8,337.195,39.88,55.00,28.30,38.15,0
22/03/2025,09:59:22,1034,30414.1,337.267,39.88,55.00,28.30,38.15,0
22/03/2025,09:59:27,1034,30402.4,337.240,39.88,55.00,28.30,38.15,0
22/03/2025,09:59:32,1034,30392.5,337.286,39.88,55.00,28.30,38.15,0
22/03/2025,09:59:37,1034,30389.5,337.281,39.88,55.00,28.30,38.15,0
22/03/2025,09:59:42,1034,30379.5,337.289,39.88,55.00,28.30,38.15,0
22/03/2025,09:59:47,1034,30372.3,337.369,39.88,55.00,28.30,38.15,0
22/03/2025,09:59:52,1034,30358.2,337.388,39.88,55.00,28.30,38.15,0
22/03/2025,09:59:57,1034,30343.8,337.429,39.88,55.00,28.30,38.15,0
22/03/2025,10:00:02,1034,30332.1,337.355,39.88,55.00,28.30,38.15,0
22/03/2025,10:00:07,1034,30321.2,337.391,39.88,55.00,28.30,38.15,0
22/03/2025,10:00:12,1034,30291.7,337.418,39.88,55.00,28.30,38.15,0
22/03/2025,10:00:17,1034,30268.8,337.520,39.88,55.00,28.30,38.15,0
22/03/2025,10:00:22,1034,30235.9,337.587,39.88,55.00,28.30,38.15,0
22/03/2025,10:00:27,1034,30211.9,337.513,39.88,55.00,28.31,38.15,0
22/03/2025,10:00:32,1034,30178.4,337.540,39.88,55.00,28.31,38.15,0
22/03/2025,10:00:37,1034,30150.3,337.533,39.88,55.00,28.31,38.15,0
22/03/2025,10:00:42,1034,30122.6,337.596,39.88,55.00,28.31,38.15,0
22/03/2025,10:00:47,1034,30095.4,337.609,39.88,55.00,28.30,38.15,0
22/03/2025,10:00:52,1034,30064.5,337.582,39.88,55.00,28.31,38.15,0
22/03/2025,10:00:57,1034,30034.8,337.622,39.88,55.00,28.31,38.15,0
22/03/2025,10:01:02,1034,30009.1,337.605,39.88,55.00,28.30,38.15,0
22/03/2025,10:01:07,1034,29982.8,337.645,39.88,55.00,28.31,38.15,0
22/03/2025,10:01:12,1034,29949.4,337.604,39.88,55.00,28.31,38.15,0
22/03/2025,10:01:17,1034,29918.0,337.765,39.88,55.00,28.30,38.15,0
22/03/2025,10:01:22,1034,29893.5,337.690,39.88,55.00,28.30,38.15,0
22/03/2025,10:01:27,1034,29862.9,337.619,39.88,55.00,28.30,38.15,0
22/03/2025,10:01:32,1034,29828.3,337.741,39.88,55.00,28.31,38.15,0
22/03/2025,10:01:37,1034,29793.3,337.703,39.87,55.00,28.30,38.15,0
22/03/2025,10:01:42,1034,29759.0,337.726,39.88,55.00,28.31,38.15,0
22/03/2025,10:01:47,1034,29737.5,337.781,39.87,55.00,28.30,38.15,0
22/03/2025,10:01:52,1034,29711.0,337.777,39.87,55.00,28.30,38.15,0
22/03/2025,10:01:57,1034,29679.8,337.818,39.88,55.00,28.30,38.15,0
22/03/2025,10:02:02,1034,29636.0,337.802,39.87,55.00,28.30,38.15,0
22/03/2025,10:02:07,1034,28995.5,340.489,39.87,55.00,28.32,38.15,0
22/03/2025,10:02:12,1035,26437.8,351.166,39.87,55.00,28.34,38.15,0
22/03/2025,10:02:17,1035,27524.8,346.303,39.87,55.00,28.31,38.15,0
22/03/2025,10:02:22,1035,29359.7,338.670,39.87,55.00,28.30,38.15,0
22/03/2025,10:02:27,1035,29424.9,338.409,39.87,55.00,28.30,38.15,0
22/03/2025,10:02:32,1035,29415.4,338.320,39.87,55.00,28.30,38.15,0
22/03/2025,10:02:37,1035,29408.0,338.613,39.87,55.00,28.30,38.15,0
22/03/2025,10:02:42,1035,29460.5,341.290,39.87,55.00,28.30,38.15,0
22/03/2025,10:02:47,1035,29601.5,351.365,39.87,55.00,28.30,38.15,0
22/03/2025,10:02:52,1035,29798.6,360.456,39.87,55.00,28.30,38.15,0
22/03/2025,10:02:57,1035,30027.4,366.122,39.87,55.00,28.29,38.15,0
22/03/2025,10:03:02,1035,30242.4,375.386,39.87,55.00,28.29,38.15,0
22/03/2025,10:03:07,1035,30477.1,375.109,39.87,55.00,28.29,38.15,0
22/03/2025,10:03:12,1035,30714.9,369.772,39.87,55.00,28.29,38.15,0
22/03/2025,10:03:17,1035,30936.1,365.943,39.87,55.00,28.29,38.15,0
22/03/2025,10:03:22,1035,31162.2,362.643,39.88,55.00,28.29,38.15,0
22/03/2025,10:03:27,1035,31354.3,359.649,39.88,55.00,28.29,38.15,0
22/03/2025,10:03:32,1035,31552.3,357.259,39.88,55.00,28.29,38.15,0
22/03/2025,10:03:37,1035,31729.6,355.184,39.88,55.00,28.29,38.15,0
22/03/2025,10:03:42,1035,31890.0,353.258,39.88,55.00,28.29,38.15,0
22/03/2025,10:03:47,1035,32044.5,351.570,39.88,55.00,28.29,38.15,0
22/03/2025,10:03:52,1035,32188.1,350.186,39.88,55.00,28.29,38.15,0
22/03/2025,10:03:57,1035,32319.2,348.814,39.89,55.00,28.29,38.15,0
22/03/2025,10:04:02,1035,32436.5,347.639,39.89,55.00,28.29,38.15,0
22/03/2025,10:04:07,1035,32550.0,346.734,39.89,55.00,28.30,38.15,0
22/03/2025,10:04:12,1035,32654.8,345.851,39.89,55.00,28.30,38.15,0
22/03/2025,10:04:17,1035,32754.6,345.088,39.89,55.00,28.30,38.15,0
22/03/2025,10:04:22,1035,32847.8,344.288,39.89,55.00,28.30,38.15,0
22/03/2025,10:04:27,1035,32944.9,343.744,39.89,55.00,28.30,38.15,0
22/03/2025,10:04:32,1035,33018.9,343.147,39.90,55.00,28.30,38.15,0
22/03/2025,10:04:37,1035,33096.2,342.694,39.90,55.00,28.30,38.15,0
22/03/2025,10:04:42,1035,33154.5,342.234,39.90,55.00,28.30,38.15,0
22/03/2025,10:04:47,1035,33198.0,341.888,39.90,55.00,28.30,38.15,0
22/03/2025,10:04:52,1035,33247.0,341.576,39.90,55.00,28.30,38.15,0
22/03/2025,10:04:57,1035,33282.5,341.215,39.90,55.00,28.30,38.15,0
22/03/2025,10:05:02,1035,33311.6,340.949,39.90,55.00,28.30,38.15,0
22/03/2025,10:05:07,1035,33318.3,340.688,39.90,55.00,28.30,38.15,0
22/03/2025,10:05:12,1035,33307.1,340.547,39.90,55.00,28.30,38.15,0
22/03/2025,10:05:17,1035,33297.4,340.322,39.90,55.00,28.30,38.15,0
22/03/2025,10:05:22,1035,33277.2,340.162,39.90,55.00,28.30,38.15,0
22/03/2025,10:05:27,1035,33257.7,339.959,39.90,55.00,28.30,38.15,0
22/03/2025,10:05:32,1035,33250.8,339.786,39.90,55.00,28.30,38.15,0
22/03/2025,10:05:37,1035,33235.5,339.699,39.90,55.00,28.30,38.15,0
22/03/2025,10:05:42,1035,33230.1,339.521,39.90,55.00,28.30,38.15,0
22/03/2025,10:05:47,1035,33228.3,339.527,39.90,55.00,28.31,38.15,0
22/03/2025,10:05:52,1035,33220.1,339.397,39.90,55.00,28.30,38.15,0
22/03/2025,10:05:57,1035,33207.6,339.329,39.90,55.00,28.30,38.15,0
22/03/2025,10:06:02,1035,33185.0,339.215,39.90,55.00,28.31,38.15,0
22/03/2025,10:06:07,1035,33170.7,339.247,39.90,55.00,28.30,38.15,0
22/03/2025,10:06:12,1035,33155.0,339.129,39.90,55.00,28.30,38.15,0
22/03/2025,10:06:17,1035,33091.5,339.249,39.90,55.00,28.31,38.15,0
22/03/2025,10:06:22,1035,33013.5,339.244,39.90,55.00,28.31,38.15,0
22/03/2025,10:06:27,1035,33008.8,339.159,39.90,55.00,28.31,38.15,0
22/03/2025,10:06:32,1035,33043.4,338.989,39.90,55.00,28.31,38.15,0
22/03/2025,10:06:37,1035,33020.6,338.958,39.90,55.00,28.31,38.15,0
22/03/2025,10:06:42,1035,33006.9,338.912,39.90,55.00,28.31,38.15,0
22/03/2025,10:06:47,1035,32991.5,338.831,39.90,55.00,28.31,38.15,0
22/03/2025,10:06:52,1035,32978.8,338.898,39.90,55.00,28.31,38.15,0
22/03/2025,10:06:57,1035,32971.5,338.845,39.90,55.00,28.31,38.15,0
22/03/2025,10:07:02,1035,32961.6,338.734,39.90,55.00,28.31,38.15,0
22/03/2025,10:07:07,1035,32952.4,338.775,39.90,55.00,28.31,38.15,0
22/03/2025,10:07:12,1035,32935.9,338.714,39.90,55.00,28.31,38.15,0
22/03/2025,10:07:17,1035,32924.7,338.770,39.90,55.00,28.31,38.15,0
22/03/2025,10:07:22,1035,32903.4,338.715,39.90,55.00,28.31,38.15,0
22/03/2025,10:07:27,1035,32870.5,338.683,39.90,55.00,28.31,38.15,0
22/03/2025,10:07:32,1035,32830.7,338.721,39.90,55.00,28.31,38.15,0
22/03/2025,10:07:37,1035,32798.6,338.740,39.90,55.00,28.31,38.15,0
22/03/2025,10:07:42,1035,32774.0,338.704,39.90,55.00,28.31,38.15,0
22/03/2025,10:07:47,1035,32757.5,338.624,39.90,55.00,28.31,38.15,0
22/03/2025,10:07:52,1035,32734.0,338.642,39.90,55.00,28.31,38.15,0
22/03/2025,10:07:57,1035,32702.5,338.668,39.90,55.00,28.31,38.15,0
22/03/2025,10:08:02,1035,32677.1,338.718,39.90,55.00,28.31,38.15,0
22/03/2025,10:08:07,1035,32654.5,338.639,39.90,55.00,28.32,38.15,0
22/03/2025,10:08:12,1035,32626.0,338.658,39.90,55.00,28.31,38.15,0
22/03/2025,10:08:17,1035,32604.9,338.623,39.90,55.00,28.31,38.15,0
22/03/2025,10:08:22,1035,32572.5,338.688,39.90,55.00,28.31,38.15,0
22/03/2025,10:08:27,1035,32553.1,338.688,39.90,55.00,28.31,38.15,0
22/03/2025,10:08:32,1035,32563.5,338.602,39.90,55.00,28.31,38.15,0
22/03/2025,10:08:37,1035,32549.1,338.641,39.89,55.00,28.32,38.15,0
22/03/2025,10:08:42,1035,32535.9,338.623,39.90,55.00,28.31,38.15,0
22/03/2025,10:08:47,1035,32525.5,338.617,39.89,55.00,28.31,38.15,0
22/03/2025,10:08:52,1035,32527.1,338.541,39.89,55.00,28.31,38.15,0
22/03/2025,10:08:57,1035,32540.4,338.538,39.89,55.00,28.31,38.15,0
22/03/2025,10:09:02,1035,32539.9,338.520,39.89,55.00,28.31,38.15,0
22/03/2025,10:09:07,1035,32548.8,338.572,39.89,55.00,28.31,38.15,0
22/03/2025,10:09:12,1035,32559.2,338.491,39.89,55.00,28.31,38.15,0
22/03/2025,10:09:17,1035,32568.2,338.534,39.89,55.00,28.31,38.15,0
22/03/2025,10:09:22,1035,32587.6,338.540,39.89,55.00,28.31,38.15,0
22/03/2025,10:09:27,1035,32612.9,338.545,39.89,55.00,28.31,38.15,0
22/03/2025,10:09:32,1035,32642.1,338.488,39.89,55.00,28.31,38.15,0
22/03/2025,10:09:37,1035,32656.7,338.604,39.89,55.00,28.31,38.15,0
22/03/2025,10:09:42,1035,32679.7,338.615,39.89,55.00,28.31,38.15,0
22/03/2025,10:09:47,1035,32695.6,338.598,39.89,55.00,28.31,38.15,0
22/03/2025,10:09:52,1035,32712.3,338.573,39.89,55.00,28.31,38.15,0
22/03/2025,10:09:57,1035,32726.7,338.591,39.89,55.00,28.31,38.15,0
22/03/2025,10:10:02,1035,32732.8,338.582,39.89,55.00,28.31,38.15,0
22/03/2025,10:10:07,1035,32736.6,338.671,39.89,55.00,28.31,38.15,0
22/03/2025,10:10:12,1035,32757.3,338.722,39.89,55.00,28.31,38.15,0
22/03/2025,10:10:17,1035,32774.6,338.713,39.90,55.00,28.31,38.15,0
22/03/2025,10:10:22,1035,32785.1,338.703,39.89,55.00,28.31,38.15,0
22/03/2025,10:10:27,1035,32800.3,338.738,39.89,55.00,28.31,38.15,0
22/03/2025,10:10:32,1035,32807.9,338.792,39.89,55.00,28.31,38.15,0
22/03/2025,10:10:37,1035,32820.5,338.714,39.89,55.00,28.31,38.15,0
22/03/2025,10:10:42,1035,32819.5,338.765,39.89,55.00,28.31,38.15,0
22/03/2025,10:10:47,1035,32809.6,338.789,39.89,55.00,28.31,38.15,0
22/03/2025,10:10:52,1035,32807.1,338.810,39.89,55.00,28.31,38.15,0
22/03/2025,10:10:57,1035,32806.6,338.832,39.89,55.00,28.31,38.15,0
22/03/2025,10:11:02,1035,32795.2,338.885,39.89,55.00,28.31,38.15,0
22/03/2025,10:11:07,1035,32779.7,338.954,39.89,55.00,28.31,38.15,0
22/03/2025,10:11:12,1035,32760.2,338.934,39.89,55.00,28.31,38.15,0
22/03/2025,10:11:17,1035,32728.9,339.036,39.89,55.00,28.31,38.15,0
22/03/2025,10:11:22,1035,32700.1,339.063,39.89,55.00,28.31,38.15,0
22/03/2025,10:11:27,1035,32670.5,339.079,39.89,55.00,28.31,38.15,0
22/03/2025,10:11:32,1035,32633.5,339.121,39.89,55.00,28.32,38.15,0
22/03/2025,10:11:37,1035,32584.3,339.142,39.89,55.00,28.31,38.15,0
22/03/2025,10:11:42,1035,32536.5,339.298,39.89,55.00,28.32,38.15,0
22/03/2025,10:11:47,1035,32506.1,339.200,39.89,55.00,28.32,38.15,0
22/03/2025,10:11:52,1035,32458.6,339.284,39.89,55.00,28.32,38.15,0
22/03/2025,10:11:57,1035,32408.1,339.359,39.89,55.00,28.32,38.15,0
22/03/2025,10:12:02,1035,32363.5,339.457,39.89,55.00,28.32,38.15,0
22/03/2025,10:12:07,1035,32321.2,339.540,39.89,55.00,28.32,38.15,0
22/03/2025,10:12:12,1035,32280.8,339.629,39.89,55.00,28.32,38.15,0
22/03/2025,10:12:17,1035,31280.4,342.160,39.89,55.00,28.35,38.15,0
22/03/2025,10:12:22,1036,27201.7,351.916,39.89,55.00,28.39,38.15,0
22/03/2025,10:12:27,1036,29181.2,346.550,39.89,55.00,28.35,38.15,0
22/03/2025,10:12:32,1036,32194.9,339.928,39.89,55.00,28.31,38.15,0
22/03/2025,10:12:37,1036,32263.6,339.804,39.89,55.00,28.31,38.15,0
22/03/2025,10:12:42,1036,32245.7,339.779,39.89,55.00,28.31,38.15,0
22/03/2025,10:12:47,1036,32241.6,340.357,39.89,55.00,28.31,38.15,0
22/03/2025,10:12:52,1036,32249.3,345.126,39.89,55.00,28.32,38.15,0
22/03/2025,10:12:57,1036,32243.9,355.699,39.89,55.00,28.32,38.15,0
22/03/2025,10:13:02,1036,32230.9,361.004,39.89,55.00,28.32,38.15,0
22/03/2025,10:13:07,1036,32196.9,360.776,39.89,55.00,28.32,38.15,0
22/03/2025,10:13:12,1036,32153.9,357.392,39.89,55.00,28.32,38.15,0
22/03/2025,10:13:17,1036,32097.4,354.761,39.89,55.00,28.32,38.15,0
22/03/2025,10:13:22,1036,32036.1,352.602,39.89,55.00,28.32,38.15,0
22/03/2025,10:13:27,1036,31970.7,350.686,39.89,55.00,28.32,38.15,0
22/03/2025,10:13:32,1036,31918.7,349.083,39.89,55.00,28.32,38.15,0
22/03/2025,10:13:37,1036,31875.3,347.702,39.89,55.00,28.32,38.15,0
22/03/2025,10:13:42,1036,31822.1,346.458,39.89,55.00,28.32,38.15,0
22/03/2025,10:13:47,1036,31770.8,345.363,39.89,55.00,28.32,38.15,0
22/03/2025,10:13:52,1036,31725.2,344.449,39.89,55.00,28.32,38.15,0
22/03/2025,10:13:57,1036,31684.1,343.684,39.89,55.00,28.32,38.15,0
22/03/2025,10:14:02,1036,31644.3,343.018,39.89,55.00,28.32,38.15,0
22/03/2025,10:14:07,1036,31602.5,342.307,39.89,55.00,28.32,38.15,0
22/03/2025,10:14:12,1036,31562.8,341.638,39.89,55.00,28.32,38.15,0
22/03/2025,10:14:17,1036,31526.9,341.310,39.89,55.00,28.32,38.15,0
22/03/2025,10:14:22,1036,31499.9,340.823,39.89,55.00,28.32,38.15,0
22/03/2025,10:14:27,1036,31472.1,340.387,39.89,55.00,28.32,38.15,0
22/03/2025,10:14:32,1036,31440.6,340.114,39.89,55.00,28.32,38.15,0
22/03/2025,10:14:37,1036,31422.6,339.915,39.89,55.00,28.32,38.15,0
22/03/2025,10:14:42,1036,31406.3,339.617,39.89,55.00,28.32,38.15,0
22/03/2025,10:14:47,1036,31391.0,339.361,39.89,55.00,28.32,38.15,0
22/03/2025,10:14:52,1036,31381.7,339.226,39.89,55.00,28.32,38.15,0
22/03/2025,10:14:57,1036,31372.7,339.018,39.89,55.00,28.32,38.15,0
22/03/2025,10:15:02,1036,31362.3,338.855,39.89,55.00,28.32,38.15,0
22/03/2025,10:15:07,1036,31355.2,338.792,39.89,55.00,28.32,38.15,0
22/03/2025,10:15:12,1036,31350.9,338.617,39.89,55.00,28.32,38.15,0
22/03/2025,10:15:17,1036,31347.9,338.533,39.89,55.00,28.32,38.15,0
22/03/2025,10:15:22,1036,31344.1,338.365,39.89,55.00,28.33,38.15,0
22/03/2025,10:15:27,1036,31343.7,338.362,39.89,55.00,28.33,38.15,0
22/03/2025,10:15:32,1036,31348.9,338.230,39.89,55.00,28.32,38.15,0
22/03/2025,10:15:37,1036,31348.7,338.132,39.89,55.00,28.33,38.15,0
22/03/2025,10:15:42,1036,31344.7,338.114,39.89,55.00,28.32,38.15,0
22/03/2025,10:15:47,1036,31343.1,338.100,39.89,55.00,28.32,38.15,0
22/03/2025,10:15:52,1036,31347.0,337.995,39.89,55.00,28.32,38.15,0
22/03/2025,10:15:57,1036,31354.3,337.998,39.89,55.00,28.32,38.15,0
22/03/2025,10:16:02,1036,31358.7,337.909,39.89,55.00,28.32,38.15,0
22/03/2025,10:16:07,1036,31364.9,337.904,39.89,55.00,28.32,38.15,0
22/03/2025,10:16:12,1036,31370.8,337.858,39.89,55.00,28.32,38.15,0
22/03/2025,10:16:17,1036,31382.7,337.837,39.89,55.00,28.32,38.15,0
22/03/2025,10:16:22,1036,31391.8,337.766,39.89,55.00,28.32,38.15,0
22/03/2025,10:16:27,1036,31377.4,337.852,39.89,55.00,28.32,38.15,0
22/03/2025,10:16:32,1036,31350.2,337.947,39.89,55.00,28.32,38.15,0
22/03/2025,10:16:37,1036,31377.4,337.947,39.89,55.00,28.32,38.15,0
22/03/2025,10:16:42,1036,31409.5,337.785,39.89,55.00,28.32,38.15,0
22/03/2025,10:16:47,1036,31432.8,337.710,39.89,55.00,28.32,38.15,0
22/03/2025,10:16:52,1036,31442.4,337.675,39.89,55.00,28.32,38.15,0
22/03/2025,10:16:57,1036,31455.2,337.719,39.89,55.00,28.32,38.15,0
22/03/2025,10:17:02,1036,31468.2,337.749,39.89,55.00,28.32,38.15,0
22/03/2025,10:17:07,1036,31478.3,337.700,39.89,55.00,28.32,38.15,0
22/03/2025,10:17:12,1036,31499.5,337.749,39.89,55.00,28.32,38.15,0
22/03/2025,10:17:17,1036,31525.7,337.713,39.89,55.00,28.32,38.15,0
22/03/2025,10:17:22,1036,31543.0,337.704,39.89,55.00,28.32,38.15,0
22/03/2025,10:17:27,1036,31551.3,337.700,39.89,55.00,28.32,38.15,0
22/03/2025,10:17:32,1036,31556.9,337.737,39.89,55.00,28.32,38.15,0
22/03/2025,10:17:37,1036,31563.7,337.767,39.89,55.00,28.32,38.15,0
22/03/2025,10:17:42,1036,31554.7,337.789,39.89,55.00,28.32,38.15,0
22/03/2025,10:17:47,1036,31528.8,337.811,39.89,55.00,28.32,38.15,0
22/03/2025,10:17:52,1036,31490.1,337.936,39.89,55.00,28.32,38.15,0
22/03/2025,10:17:57,1036,31442.1,337.874,39.89,55.00,28.32,38.15,0
22/03/2025,10:18:02,1036,31389.5,337.893,39.89,55.00,28.33,38.15,0
22/03/2025,10:18:07,1036,31335.4,337.909,39.89,55.00,28.32,38.15,0
22/03/2025,10:18:12,1036,31284.2,337.905,39.89,55.00,28.33,38.15,0
22/03/2025,10:18:17,1036,31233.3,337.872,39.89,55.00,28.33,38.15,0
22/03/2025,10:18:22,1036,31188.7,337.876,39.89,55.00,28.33,38.15,0
22/03/2025,10:18:27,1036,31144.1,337.916,39.89,55.00,28.33,38.15,0
22/03/2025,10:18:32,1036,31108.8,337.843,39.89,55.00,28.33,38.15,0
22/03/2025,10:18:37,1036,31076.1,337.860,39.89,55.00,28.33,38.15,0
22/03/2025,10:18:42,1036,31053.0,337.926,39.89,55.00,28.33,38.15,0
22/03/2025,10:18:47,1036,31034.4,337.895,39.89,55.00,28.33,38.15,0
22/03/2025,10:18:52,1036,31024.6,337.897,39.89,55.00,28.33,38.15,0
22/03/2025,10:18:57,1036,31017.0,337.913,39.89,55.00,28.33,38.15,0
22/03/2025,10:19:02,1036,31008.6,337.992,39.89,55.00,28.33,38.15,0
22/03/2025,10:19:07,1036,31004.4,337.889,39.89,55.00,28.33,38.15,0
22/03/2025,10:19:12,1036,30996.2,337.885,39.89,55.00,28.33,38.15,0
22/03/2025,10:19:17,1036,30982.5,338.016,39.89,55.00,28.33,38.15,0
22/03/2025,10:19:22,1036,30969.7,337.943,39.88,55.00,28.33,38.15,0
22/03/2025,10:19:27,1036,30959.6,338.020,39.88,55.00,28.33,38.15,0
22/03/2025,10:19:32,1036,30952.5,338.009,39.88,55.00,28.33,38.15,0
22/03/2025,10:19:37,1036,30950.0,337.982,39.88,55.00,28.33,38.15,0
22/03/2025,10:19:42,1036,30944.4,337.997,39.88,55.00,28.33,38.15,0
22/03/2025,10:19:47,1036,30942.8,338.033,39.88,55.00,28.33,38.15,0
22/03/2025,10:19:52,1036,30946.1,337.998,39.88,55.00,28.33,38.15,0
22/03/2025,10:19:57,1036,30950.5,338.091,39.88,55.00,28.33,38.15,0
22/03/2025,10:20:02,1036,30954.2,338.083,39.88,55.00,28.33,38.15,0
22/03/2025,10:20:07,1036,30962.7,338.078,39.88,55.00,28.33,38.15,0
22/03/2025,10:20:12,1036,30974.0,337.997,39.88,55.00,28.33,38.15,0
22/03/2025,10:20:17,1036,30986.2,338.065,39.88,55.00,28.33,38.15,0
22/03/2025,10:20:22,1036,31001.0,338.049,39.88,55.00,28.33,38.15,0
22/03/2025,10:20:27,1036,31013.5,338.121,39.88,55.00,28.33,38.15,0
22/03/2025,10:20:32,1036,31021.3,338.132,39.88,55.00,28.33,38.15,0
22/03/2025,10:20:37,1036,31019.2,338.111,39.88,55.00,28.33,38.15,0
22/03/2025,10:20:42,1036,31014.6,338.113,39.88,55.00,28.33,38.15,0
22/03/2025,10:20:47,1036,31015.9,338.125,39.88,55.00,28.33,38.15,0
22/03/2025,10:20:52,1036,31015.1,338.133,39.88,55.00,28.33,38.15,0
22/03/2025,10:20:57,1036,31016.7,338.139,39.88,55.00,28.33,38.15,0
22/03/2025,10:21:02,1036,31015.7,338.144,39.88,55.00,28.33,38.15,0
22/03/2025,10:21:07,1036,31026.3,338.130,39.88,55.00,28.33,38.15,0
22/03/2025,10:21:12,1036,31041.7,338.153,39.88,55.00,28.33,38.15,0
22/03/2025,10:21:17,1036,31059.6,338.205,39.88,55.00,28.33,38.15,0
22/03/2025,10:21:22,1036,31079.9,338.226,39.88,55.00,28.33,38.15,0
22/03/2025,10:21:27,1036,31104.8,338.263,39.88,55.00,28.33,38.15,0
22/03/2025,10:21:32,1036,31130.8,338.201,39.88,55.00,28.33,38.15,0
22/03/2025,10:21:37,1036,31158.8,338.286,39.88,55.00,28.33,38.15,0
22/03/2025,10:21:42,1036,31181.2,338.257,39.88,55.00,28.33,38.15,0
22/03/2025,10:21:47,1036,31211.3,338.297,39.88,55.00,28.33,38.15,0
22/03/2025,10:21:52,1036,31234.6,338.299,39.88,55.00,28.33,38.15,0
22/03/2025,10:21:57,1036,31258.9,338.307,39.88,55.00,28.33,38.15,0
22/03/2025,10:22:02,1036,31276.7,338.292,39.88,55.00,28.33,38.15,0
22/03/2025,10:22:07,1036,31304.7,338.347,39.88,55.00,28.33,38.15,0
22/03/2025,10:22:12,1036,31335.5,338.323,39.88,55.00,28.33,38.15,0
22/03/2025,10:22:17,1036,31358.1,338.349,39.88,55.00,28.33,38.15,0
22/03/2025,10:22:22,1036,31378.9,338.353,39.88,55.00,28.33,38.15,0
22/03/2025,10:22:27,1036,30664.9,341.043,39.88,55.00,28.35,38.15,0
22/03/2025,10:22:32,1037,27575.5,351.731,39.88,55.00,28.38,38.15,0
22/03/2025,10:22:37,1037,29100.6,346.167,39.88,55.00,28.34,38.15,0
22/03/2025,10:22:42,1037,31376.0,338.598,39.88,55.00,28.32,38.15,0
22/03/2025,10:22:47,1037,31438.8,338.401,39.88,55.00,28.32,38.15,0
22/03/2025,10:22:52,1037,31460.5,338.414,39.88,55.00,28.32,38.15,0
22/03/2025,10:22:57,1037,31480.1,339.313,39.88,55.00,28.32,38.15,0
22/03/2025,10:23:02,1037,31535.3,343.796,39.88,55.00,28.32,38.15,0
22/03/2025,10:23:07,1037,31575.1,348.716,39.88,55.00,28.32,38.15,0
22/03/2025,10:23:12,1037,31598.5,352.890,39.88,55.00,28.33,38.15,0
22/03/2025,10:23:17,1037,31476.2,354.259,39.88,55.00,28.33,38.15,0
22/03/2025,10:23:22,1037,31505.1,351.954,39.89,55.00,28.33,38.15,0
22/03/2025,10:23:27,1037,31568.2,350.127,39.89,55.00,28.33,38.15,0
22/03/2025,10:23:32,1037,31608.3,348.604,39.89,55.00,28.33,38.15,0
22/03/2025,10:23:37,1037,31663.5,347.240,39.89,55.00,28.33,38.15,0
22/03/2025,10:23:42,1037,31821.2,346.028,39.89,55.00,28.33,38.15,0
22/03/2025,10:23:47,1037,32094.0,344.985,39.89,55.00,28.33,38.15,0
22/03/2025,10:23:52,1037,32432.7,344.176,39.89,55.00,28.32,38.15,0
22/03/2025,10:23:57,1037,32745.8,343.446,39.89,55.00,28.32,38.15,0
22/03/2025,10:24:02,1037,33027.5,342.706,39.89,55.00,28.32,38.15,0
22/03/2025,10:24:07,1037,33283.3,342.165,39.89,55.00,28.32,38.15,0
22/03/2025,10:24:12,1037,33544.0,341.693,39.89,55.00,28.32,38.15,0
22/03/2025,10:24:17,1037,33757.1,341.193,39.90,55.00,28.32,38.15,0
22/03/2025,10:24:22,1037,33948.8,340.817,39.90,55.00,28.32,38.15,0
22/03/2025,10:24:27,1037,34120.9,340.437,39.90,55.00,28.31,38.15,0
22/03/2025,10:24:32,1037,34269.6,340.198,39.90,55.00,28.32,38.15,0
22/03/2025,10:24:37,1037,34425.9,339.878,39.90,55.00,28.32,38.15,0
22/03/2025,10:24:42,1037,34547.0,339.608,39.90,55.00,28.32,38.15,0
22/03/2025,10:24:47,1037,34667.3,339.460,39.90,55.00,28.32,38.15,0
22/03/2025,10:24:52,1037,34778.5,339.291,39.90,55.00,28.32,38.15,0
22/03/2025,10:24:57,1037,34865.3,339.096,39.90,55.00,28.32,38.15,0
22/03/2025,10:25:02,1037,34948.0,339.028,39.91,55.00,28.33,38.15,0
22/03/2025,10:25:07,1037,35052.3,338.833,39.91,55.00,28.32,38.15,0
22/03/2025,10:25:12,1037,35137.5,338.764,39.91,55.00,28.32,38.15,0
