date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
24/03/2025,01:48:34,1033,24195.8,336.280,39.84,55.00,28.53,38.15,0
24/03/2025,01:48:39,1033,24248.8,336.241,39.84,55.00,28.53,38.15,0
24/03/2025,01:48:44,1033,24296.7,336.329,39.84,55.00,28.53,38.15,0
24/03/2025,01:48:49,1033,24335.8,336.377,39.84,55.00,28.53,38.15,0
24/03/2025,01:48:54,1033,24365.9,336.417,39.84,55.00,28.53,38.15,0
24/03/2025,01:48:59,1033,24390.6,336.392,39.84,55.00,28.53,38.15,0
24/03/2025,01:49:04,1033,24409.5,336.498,39.84,55.00,28.53,38.15,0
24/03/2025,01:49:09,1033,24422.0,336.445,39.84,55.00,28.53,38.15,0
24/03/2025,01:49:14,1033,24428.5,336.495,39.84,55.00,28.53,38.15,0
24/03/2025,01:49:19,1033,24431.2,336.553,39.84,55.00,28.53,38.15,0
24/03/2025,01:49:24,1033,24429.2,336.552,39.84,55.00,28.53,38.15,0
24/03/2025,01:49:29,1033,24424.9,336.572,39.84,55.00,28.53,38.15,0
24/03/2025,01:49:34,1033,24418.2,336.674,39.84,55.00,28.53,38.15,0
24/03/2025,01:49:39,1033,24414.3,336.611,39.84,55.00,28.53,38.15,0
24/03/2025,01:49:44,1033,24414.0,336.653,39.84,55.00,28.53,38.15,0
24/03/2025,01:49:49,1033,24414.3,336.650,39.84,55.00,28.53,38.15,0
24/03/2025,01:49:54,1033,24412.0,336.731,39.84,55.00,28.53,38.15,0
24/03/2025,01:49:59,1033,24409.1,336.802,39.84,55.00,28.53,38.15,0
24/03/2025,01:50:04,1033,24407.0,336.841,39.84,55.00,28.53,38.15,0
24/03/2025,01:50:09,1033,24405.7,336.891,39.84,55.00,28.53,38.15,0
24/03/2025,01:50:14,1033,24405.1,336.928,39.84,55.00,28.53,38.15,0
24/03/2025,01:50:19,1033,24404.8,336.955,39.84,55.00,28.53,38.15,0
24/03/2025,01:50:24,1033,24405.7,337.006,39.85,55.00,28.53,38.15,0
24/03/2025,01:50:29,1033,24406.5,337.005,39.84,55.00,28.53,38.15,0
24/03/2025,01:50:34,1033,24407.1,337.044,39.84,55.00,28.53,38.15,0
24/03/2025,01:50:39,1033,24406.2,337.138,39.84,55.00,28.53,38.15,0
24/03/2025,01:50:44,1033,24400.4,337.204,39.85,55.00,28.53,38.15,0
24/03/2025,01:50:49,1033,24391.0,337.150,39.84,55.00,28.53,38.15,0
24/03/2025,01:50:54,1033,24380.8,337.173,39.84,55.00,28.53,38.15,0
24/03/2025,01:50:59,1033,24373.4,337.104,39.84,55.00,28.53,38.15,0
24/03/2025,01:51:04,1033,24365.4,337.171,39.84,55.00,28.53,38.15,0
24/03/2025,01:51:09,1033,24358.1,337.168,39.84,55.00,28.53,38.15,0
24/03/2025,01:51:14,1033,24351.0,337.286,39.84,55.00,28.53,38.15,0
24/03/2025,01:51:19,1033,24343.9,337.259,39.84,55.00,28.53,38.15,0
24/03/2025,01:51:24,1033,24337.9,337.381,39.84,55.00,28.53,38.15,0
24/03/2025,01:51:29,1033,24330.9,337.421,39.84,55.00,28.53,38.15,0
24/03/2025,01:51:34,1033,24325.9,337.408,39.85,55.00,28.54,38.15,0
24/03/2025,01:51:39,1033,24321.2,337.433,39.84,55.00,28.54,38.15,0
24/03/2025,01:51:44,1033,24319.3,337.405,39.84,55.00,28.54,38.15,0
24/03/2025,01:51:49,1033,24314.3,337.390,39.84,55.00,28.53,38.15,0
24/03/2025,01:51:54,1033,24305.6,337.535,39.84,55.00,28.53,38.15,0
24/03/2025,01:51:59,1033,24292.6,337.522,39.84,55.00,28.53,38.15,0
24/03/2025,01:52:04,1033,24278.0,337.533,39.84,55.00,28.53,38.15,0
24/03/2025,01:52:09,1033,24259.5,337.636,39.84,55.00,28.53,38.15,0
24/03/2025,01:52:14,1033,24240.5,337.647,39.84,55.00,28.53,38.15,0
24/03/2025,01:52:19,1033,23984.9,340.187,39.84,55.00,28.54,38.15,0
24/03/2025,01:52:24,1034,23181.6,348.010,39.84,55.00,28.55,38.15,0
24/03/2025,01:52:29,1034,23623.7,343.302,39.84,55.00,28.53,38.15,0
24/03/2025,01:52:34,1034,24187.5,337.712,39.84,55.00,28.53,38.15,0
24/03/2025,01:52:39,1034,24180.5,337.645,39.84,55.00,28.53,38.15,0
24/03/2025,01:52:44,1034,24162.3,337.711,39.84,55.00,28.53,38.15,0
24/03/2025,01:52:49,1034,24146.5,337.854,39.84,55.00,28.53,38.15,0
24/03/2025,01:52:54,1034,24132.6,337.717,39.84,55.00,28.53,38.15,0
24/03/2025,01:52:59,1034,24124.3,337.631,39.84,55.00,28.53,38.15,0
24/03/2025,01:53:04,1034,24117.8,338.570,39.84,55.00,28.53,38.15,0
24/03/2025,01:53:09,1034,24111.4,340.881,39.84,55.00,28.53,38.15,0
24/03/2025,01:53:14,1034,24104.6,341.076,39.84,55.00,28.54,38.15,0
24/03/2025,01:53:19,1034,24096.6,340.373,39.84,55.00,28.53,38.15,0
24/03/2025,01:53:24,1034,24089.0,339.845,39.84,55.00,28.53,38.15,0
24/03/2025,01:53:29,1034,24080.0,339.366,39.84,55.00,28.53,38.15,0
24/03/2025,01:53:34,1034,24070.6,338.985,39.84,55.00,28.53,38.15,0
24/03/2025,01:53:39,1034,24059.9,338.573,39.84,55.00,28.53,38.15,0
24/03/2025,01:53:44,1034,24049.7,338.339,39.84,55.00,28.53,38.15,0
24/03/2025,01:53:49,1034,24039.3,337.999,39.84,55.00,28.53,38.15,0
24/03/2025,01:53:54,1034,24029.6,337.801,39.84,55.00,28.53,38.15,0
24/03/2025,01:53:59,1034,24019.2,337.610,39.84,55.00,28.53,38.15,0
24/03/2025,01:54:04,1034,24009.1,337.417,39.84,55.00,28.53,38.15,0
24/03/2025,01:54:09,1034,23999.4,337.283,39.84,55.00,28.53,38.15,0
24/03/2025,01:54:14,1034,23991.5,337.173,39.84,55.00,28.53,38.15,0
24/03/2025,01:54:19,1034,23984.3,337.044,39.84,55.00,28.53,38.15,0
24/03/2025,01:54:24,1034,23976.9,336.980,39.84,55.00,28.53,38.15,0
24/03/2025,01:54:29,1034,23970.3,336.888,39.84,55.00,28.53,38.15,0
24/03/2025,01:54:34,1034,23964.5,336.823,39.84,55.00,28.53,38.15,0
24/03/2025,01:54:39,1034,23955.2,336.736,39.84,55.00,28.53,38.15,0
24/03/2025,01:54:44,1034,23942.4,336.688,39.84,55.00,28.53,38.15,0
24/03/2025,01:54:49,1034,23924.7,336.577,39.84,55.00,28.53,38.15,0
24/03/2025,01:54:54,1034,23903.7,336.531,39.84,55.00,28.53,38.15,0
24/03/2025,01:54:59,1034,23885.9,336.479,39.84,55.00,28.53,38.15,0
24/03/2025,01:55:04,1034,23870.0,336.410,39.84,55.00,28.53,38.15,0
24/03/2025,01:55:09,1034,23857.0,336.359,39.84,55.00,28.53,38.15,0
24/03/2025,01:55:14,1034,23846.2,336.366,39.84,55.00,28.53,38.15,0
24/03/2025,01:55:19,1034,23833.6,336.319,39.84,55.00,28.53,38.15,0
24/03/2025,01:55:24,1034,23819.4,336.341,39.84,55.00,28.53,38.15,0
24/03/2025,01:55:29,1034,23803.1,336.271,39.84,55.00,28.53,38.15,0
24/03/2025,01:55:34,1034,23784.9,336.260,39.84,55.00,28.53,38.15,0
24/03/2025,01:55:39,1034,23765.6,336.226,39.84,55.00,28.53,38.15,0
24/03/2025,01:55:44,1034,23745.5,336.224,39.84,55.00,28.53,38.15,0
24/03/2025,01:55:49,1034,23725.4,336.167,39.84,55.00,28.53,38.15,0
24/03/2025,01:55:54,1034,23701.3,336.144,39.84,55.00,28.53,38.15,0
24/03/2025,01:55:59,1034,23672.7,336.115,39.84,55.00,28.53,38.15,0
24/03/2025,01:56:04,1034,23644.1,336.125,39.84,55.00,28.53,38.15,0
24/03/2025,01:56:09,1034,23615.3,336.097,39.84,55.00,28.53,38.15,0
24/03/2025,01:56:14,1034,23585.5,336.159,39.84,55.00,28.53,38.15,0
24/03/2025,01:56:19,1034,23552.2,336.100,39.84,55.00,28.54,38.15,0
24/03/2025,01:56:24,1034,23518.6,336.157,39.84,55.00,28.53,38.15,0
24/03/2025,01:56:29,1034,18789.1,268.949,39.84,55.00,28.53,38.15,0
24/03/2025,01:56:34,1034,23456.3,336.186,39.84,55.00,28.54,38.15,0
24/03/2025,01:56:39,1034,18739.5,268.903,39.84,55.00,28.54,38.15,0
24/03/2025,01:56:44,1034,18712.7,268.893,39.84,55.00,28.54,38.15,0
24/03/2025,01:56:49,1034,23361.9,336.111,39.84,55.00,28.54,38.15,0
24/03/2025,01:56:54,1034,23332.2,336.070,39.84,55.00,28.54,38.15,0
24/03/2025,01:56:59,1034,23300.6,336.065,39.84,55.00,28.54,38.15,0
24/03/2025,01:57:04,1034,23263.4,336.082,39.84,55.00,28.54,38.15,0
24/03/2025,01:57:09,1034,23219.1,336.071,39.84,55.00,28.54,38.15,0
24/03/2025,01:57:14,1034,23170.8,336.119,39.84,55.00,28.54,38.15,0
24/03/2025,01:57:19,1034,23120.0,336.147,39.84,55.00,28.54,38.15,0
24/03/2025,01:57:24,1034,23071.0,336.079,39.84,55.00,28.54,38.15,0
24/03/2025,01:57:29,1034,23023.8,336.098,39.84,55.00,28.54,38.15,0
24/03/2025,01:57:34,1034,22975.0,336.018,39.84,55.00,28.54,38.15,0
24/03/2025,01:57:39,1034,22925.3,336.046,39.84,55.00,28.54,38.15,0
24/03/2025,01:57:44,1034,22875.0,336.004,39.84,55.00,28.53,38.15,0
24/03/2025,01:57:49,1034,22828.6,335.938,39.84,55.00,28.54,38.15,0
24/03/2025,01:57:54,1034,22786.2,336.003,39.84,55.00,28.54,38.15,0
24/03/2025,01:57:59,1034,22748.2,336.041,39.84,55.00,28.54,38.15,0
24/03/2025,01:58:04,1034,22708.7,335.981,39.84,55.00,28.54,38.15,0
24/03/2025,01:58:09,1034,22668.3,336.079,39.84,55.00,28.54,38.15,0
24/03/2025,01:58:14,1034,22628.3,335.990,39.84,55.00,28.54,38.15,0
24/03/2025,01:58:19,1034,22592.9,336.099,39.84,55.00,28.54,38.15,0
24/03/2025,01:58:24,1034,22559.8,336.131,39.83,55.00,28.54,38.15,0
24/03/2025,01:58:29,1034,22528.4,336.230,39.84,55.00,28.54,38.15,0
24/03/2025,01:58:34,1034,22496.6,336.218,39.84,55.00,28.54,38.15,0
24/03/2025,01:58:39,1034,22465.0,336.179,39.84,55.00,28.54,38.15,0
24/03/2025,01:58:44,1034,22433.2,336.206,39.83,55.00,28.54,38.15,0
24/03/2025,01:58:49,1034,22400.3,336.275,39.84,55.00,28.54,38.15,0
24/03/2025,01:58:54,1034,22368.6,336.246,39.83,55.00,28.54,38.15,0
24/03/2025,01:58:59,1034,22336.2,336.239,39.83,55.00,28.54,38.15,0
24/03/2025,01:59:04,1034,22306.0,336.297,39.83,55.00,28.54,38.15,0
24/03/2025,01:59:09,1034,22279.8,336.196,39.83,55.00,28.54,38.15,0
24/03/2025,01:59:14,1034,22253.7,336.303,39.83,55.00,28.54,38.15,0
24/03/2025,01:59:19,1034,22225.0,336.260,39.83,55.00,28.54,38.15,0
24/03/2025,01:59:24,1034,22195.1,336.297,39.83,55.00,28.54,38.15,0
24/03/2025,01:59:29,1034,22164.8,336.260,39.83,55.00,28.54,38.15,0
24/03/2025,01:59:34,1034,22130.9,336.404,39.83,55.00,28.54,38.15,0
24/03/2025,01:59:39,1034,22097.9,336.314,39.83,55.00,28.54,38.15,0
24/03/2025,01:59:44,1034,22063.9,336.347,39.83,55.00,28.54,38.15,0
24/03/2025,01:59:49,1034,22031.4,336.274,39.83,55.00,28.54,38.15,0
24/03/2025,01:59:54,1034,21999.1,336.283,39.83,55.00,28.54,38.15,0
24/03/2025,01:59:59,1034,21968.1,336.284,39.83,55.00,28.54,38.15,0
24/03/2025,02:00:04,1034,21939.4,336.319,39.83,55.00,28.54,38.15,0
24/03/2025,02:00:09,1034,21908.9,336.406,39.83,55.00,28.54,38.15,0
24/03/2025,02:00:14,1034,21879.4,336.443,39.83,55.00,28.54,38.15,0
24/03/2025,02:00:19,1034,21851.6,336.460,39.83,55.00,28.54,38.15,0
24/03/2025,02:00:24,1034,21824.9,336.499,39.83,55.00,28.54,38.15,0
24/03/2025,02:00:29,1034,21799.1,336.551,39.83,55.00,28.54,38.15,0
24/03/2025,02:00:34,1034,21775.1,336.518,39.83,55.00,28.55,38.15,0
24/03/2025,02:00:39,1034,21752.7,336.521,39.83,55.00,28.54,38.15,0
24/03/2025,02:00:44,1034,21730.6,336.546,39.83,55.00,28.54,38.15,0
24/03/2025,02:00:49,1034,21708.8,336.557,39.82,55.00,28.54,38.15,0
24/03/2025,02:00:54,1034,21688.1,336.666,39.82,55.00,28.54,38.15,0
24/03/2025,02:00:59,1034,21667.8,336.611,39.82,55.00,28.54,38.15,0
24/03/2025,02:01:04,1034,21647.3,336.685,39.82,55.00,28.54,38.15,0
24/03/2025,02:01:09,1034,21627.6,336.575,39.82,55.00,28.54,38.15,0
24/03/2025,02:01:14,1034,21610.3,336.642,39.82,55.00,28.54,38.15,0
24/03/2025,02:01:19,1034,21591.7,336.635,39.82,55.00,28.54,38.15,0
24/03/2025,02:01:24,1034,21573.3,336.583,39.82,55.00,28.54,38.15,0
24/03/2025,02:01:29,1034,21559.3,336.685,39.82,55.00,28.54,38.15,0
24/03/2025,02:01:34,1034,21540.8,336.629,39.82,55.00,28.54,38.15,0
24/03/2025,02:01:39,1034,21525.2,336.655,39.82,55.00,28.54,38.15,0
24/03/2025,02:01:44,1034,21509.7,336.741,39.82,55.00,28.54,38.15,0
24/03/2025,02:01:49,1034,21496.1,336.721,39.82,55.00,28.54,38.15,0
24/03/2025,02:01:54,1034,21484.7,336.727,39.82,55.00,28.54,38.15,0
24/03/2025,02:01:59,1034,21474.4,336.700,39.82,55.00,28.54,38.15,0
24/03/2025,02:02:04,1034,21463.4,336.776,39.82,55.00,28.54,38.15,0
24/03/2025,02:02:09,1034,21456.0,336.837,39.82,55.00,28.54,38.15,0
24/03/2025,02:02:14,1034,21447.5,336.809,39.82,55.00,28.54,38.15,0
24/03/2025,02:02:19,1034,21437.4,336.884,39.82,55.00,28.54,38.15,0
24/03/2025,02:02:24,1034,21430.7,336.890,39.82,55.00,28.54,38.15,0
24/03/2025,02:02:29,1034,22048.8,341.477,39.82,55.00,28.52,38.15,0
24/03/2025,02:02:34,1035,22979.1,347.608,39.82,55.00,28.52,38.15,0
24/03/2025,02:02:39,1035,22006.9,340.642,39.82,55.00,28.54,38.15,0
24/03/2025,02:02:44,1035,21459.0,337.287,39.82,55.00,28.54,38.15,0
24/03/2025,02:02:49,1035,21442.2,337.210,39.82,55.00,28.54,38.15,0
24/03/2025,02:02:54,1035,21433.4,337.201,39.82,55.00,28.54,38.15,0
24/03/2025,02:02:59,1035,21433.6,337.375,39.82,55.00,28.54,38.15,0
24/03/2025,02:03:04,1035,21438.7,337.624,39.82,55.00,28.54,38.15,0
24/03/2025,02:03:09,1035,21446.8,341.650,39.82,55.00,28.54,38.15,0
24/03/2025,02:03:14,1035,21450.4,345.587,39.82,55.00,28.54,38.15,0
24/03/2025,02:03:19,1035,21450.9,347.389,39.82,55.00,28.54,38.15,0
24/03/2025,02:03:24,1035,21446.4,351.606,39.82,55.00,28.54,38.15,0
24/03/2025,02:03:29,1035,21441.3,352.529,39.82,55.00,28.54,38.15,0
24/03/2025,02:03:34,1035,21437.2,350.459,39.82,55.00,28.53,38.15,0
24/03/2025,02:03:39,1035,21429.5,348.589,39.82,55.00,28.53,38.15,0
24/03/2025,02:03:44,1035,21425.0,347.147,39.82,55.00,28.53,38.15,0
24/03/2025,02:03:49,1035,21422.1,345.968,39.82,55.00,28.53,38.15,0
24/03/2025,02:03:54,1035,21412.6,344.902,39.82,55.00,28.53,38.15,0
24/03/2025,02:03:59,1035,21409.8,343.721,39.82,55.00,28.53,38.15,0
24/03/2025,02:04:04,1035,21405.0,343.031,39.82,55.00,28.53,38.15,0
24/03/2025,02:04:09,1035,21399.8,342.298,39.82,55.00,28.53,38.15,0
24/03/2025,02:04:14,1035,21392.7,341.668,39.82,55.00,28.53,38.15,0
24/03/2025,02:04:19,1035,21386.0,341.132,39.82,55.00,28.53,38.15,0
24/03/2025,02:04:24,1035,21377.8,340.669,39.82,55.00,28.53,38.15,0
24/03/2025,02:04:29,1035,21373.7,340.247,39.82,55.00,28.53,38.15,0
24/03/2025,02:04:34,1035,21366.3,339.891,39.82,55.00,28.54,38.15,0
24/03/2025,02:04:39,1035,21362.0,339.576,39.83,55.00,28.53,38.15,0
24/03/2025,02:04:44,1035,21358.2,339.387,39.83,55.00,28.53,38.15,0
24/03/2025,02:04:49,1035,21352.0,339.114,39.83,55.00,28.54,38.15,0
24/03/2025,02:04:54,1035,21348.2,338.880,39.83,55.00,28.53,38.15,0
24/03/2025,02:04:59,1035,21344.6,338.670,39.83,55.00,28.53,38.15,0
24/03/2025,02:05:04,1035,21341.1,338.523,39.83,55.00,28.53,38.15,0
24/03/2025,02:05:09,1035,21337.3,338.307,39.83,55.00,28.54,38.15,0
24/03/2025,02:05:14,1035,21335.0,338.228,39.83,55.00,28.54,38.15,0
24/03/2025,02:05:19,1035,21330.7,338.131,39.83,55.00,28.53,38.15,0
24/03/2025,02:05:24,1035,21330.1,338.055,39.83,55.00,28.54,38.15,0
24/03/2025,02:05:29,1035,21327.2,337.870,39.83,55.00,28.54,38.15,0
24/03/2025,02:05:34,1035,21326.9,337.912,39.83,55.00,28.54,38.15,0
24/03/2025,02:05:39,1035,21325.9,337.836,39.83,55.00,28.54,38.15,0
24/03/2025,02:05:44,1035,21325.5,337.813,39.83,55.00,28.53,38.15,0
24/03/2025,02:05:49,1035,21325.2,337.740,39.83,55.00,28.53,38.15,0
24/03/2025,02:05:54,1035,21323.9,337.659,39.83,55.00,28.53,38.15,0
24/03/2025,02:05:59,1035,21322.7,337.633,39.83,55.00,28.53,38.15,0
24/03/2025,02:06:04,1035,21321.3,337.466,39.83,55.00,28.53,38.15,0
24/03/2025,02:06:09,1035,21318.2,337.509,39.83,55.00,28.53,38.15,0
24/03/2025,02:06:14,1035,21316.1,337.434,39.83,55.00,28.54,38.15,0
24/03/2025,02:06:19,1035,21312.3,337.418,39.83,55.00,28.53,38.15,0
24/03/2025,02:06:24,1035,21313.4,337.347,39.83,55.00,28.54,38.15,0
24/03/2025,02:06:29,1035,21311.3,337.376,39.83,55.00,28.53,38.15,0
24/03/2025,02:06:34,1035,21309.5,337.378,39.83,55.00,28.53,38.15,0
24/03/2025,02:06:39,1035,21317.7,337.300,39.83,55.00,28.53,38.15,0
24/03/2025,02:06:44,1035,21404.4,337.768,39.83,55.00,28.53,38.15,0
24/03/2025,02:06:49,1035,21387.6,337.645,39.83,55.00,28.53,38.15,0
24/03/2025,02:06:54,1035,21377.3,337.591,39.83,55.00,28.53,38.15,0
24/03/2025,02:06:59,1035,21359.5,337.537,39.83,55.00,28.53,38.15,0
24/03/2025,02:07:04,1035,21337.8,337.318,39.83,55.00,28.53,38.15,0
24/03/2025,02:07:09,1035,21336.8,337.194,39.83,55.00,28.53,38.15,0
24/03/2025,02:07:14,1035,21387.0,337.235,39.83,55.00,28.54,38.15,0
24/03/2025,02:07:19,1035,21487.8,337.262,39.83,55.00,28.53,38.15,0
24/03/2025,02:07:24,1035,21619.4,337.249,39.83,55.00,28.53,38.15,0
24/03/2025,02:07:29,1035,21767.9,337.129,39.83,55.00,28.53,38.15,0
24/03/2025,02:07:34,1035,21928.6,337.146,39.83,55.00,28.53,38.15,0
24/03/2025,02:07:39,1035,22097.0,337.108,39.83,55.00,28.53,38.15,0
24/03/2025,02:07:44,1035,22264.1,337.137,39.83,55.00,28.53,38.15,0
24/03/2025,02:07:49,1035,22427.8,337.184,39.83,55.00,28.53,38.15,0
24/03/2025,02:07:54,1035,22588.4,337.154,39.83,55.00,28.53,38.15,0
24/03/2025,02:07:59,1035,22742.4,337.213,39.83,55.00,28.53,38.15,0
24/03/2025,02:08:04,1035,22888.5,337.235,39.83,55.00,28.53,38.15,0
24/03/2025,02:08:09,1035,23026.7,337.231,39.83,55.00,28.53,38.15,0
24/03/2025,02:08:14,1035,23155.2,337.267,39.84,55.00,28.53,38.15,0
24/03/2025,02:08:19,1035,23273.9,337.351,39.84,55.00,28.53,38.15,0
24/03/2025,02:08:24,1035,23383.6,337.440,39.84,55.00,28.53,38.15,0
24/03/2025,02:08:29,1035,23484.4,337.483,39.84,55.00,28.53,38.15,0
24/03/2025,02:08:34,1035,23578.3,337.364,39.84,55.00,28.53,38.15,0
24/03/2025,02:08:39,1035,23662.9,337.458,39.84,55.00,28.54,38.15,0
24/03/2025,02:08:44,1035,23739.9,337.550,39.84,55.00,28.53,38.15,0
24/03/2025,02:08:49,1035,23811.0,337.609,39.84,55.00,28.53,38.15,0
24/03/2025,02:08:54,1035,23876.7,337.638,39.84,55.00,28.53,38.15,0
24/03/2025,02:08:59,1035,23935.5,337.753,39.84,55.00,28.53,38.15,0
24/03/2025,02:09:04,1035,23989.3,337.732,39.84,55.00,28.53,38.15,0
24/03/2025,02:09:09,1035,24043.2,337.677,39.84,55.00,28.53,38.15,0
24/03/2025,02:09:14,1035,24094.5,337.736,39.84,55.00,28.53,38.15,0
24/03/2025,02:09:19,1035,24142.3,337.686,39.84,55.00,28.53,38.15,0
24/03/2025,02:09:24,1035,24191.8,337.671,39.84,55.00,28.53,38.15,0
24/03/2025,02:09:29,1035,24234.5,337.622,39.84,55.00,28.53,38.15,0
24/03/2025,02:09:34,1035,24276.7,337.686,39.84,55.00,28.53,38.15,0
24/03/2025,02:09:39,1035,24314.5,337.662,39.84,55.00,28.53,38.15,0
24/03/2025,02:09:44,1035,24349.7,337.686,39.84,55.00,28.53,38.15,0
24/03/2025,02:09:49,1035,24379.6,337.781,39.84,55.00,28.53,38.15,0
24/03/2025,02:09:54,1035,24409.8,337.782,39.84,55.00,28.53,38.15,0
24/03/2025,02:09:59,1035,24434.8,337.802,39.84,55.00,28.53,38.15,0
24/03/2025,02:10:04,1035,24461.7,337.916,39.84,55.00,28.53,38.15,0
24/03/2025,02:10:09,1035,24483.1,337.916,39.84,55.00,28.53,38.15,0
24/03/2025,02:10:14,1035,24505.5,337.934,39.85,55.00,28.53,38.15,0
24/03/2025,02:10:19,1035,24528.7,337.938,39.85,55.00,28.53,38.15,0
24/03/2025,02:10:24,1035,24549.1,337.943,39.85,55.00,28.53,38.15,0
24/03/2025,02:10:29,1035,24566.4,338.089,39.85,55.00,28.53,38.15,0
24/03/2025,02:10:34,1035,24581.9,338.037,39.85,55.00,28.53,38.15,0
24/03/2025,02:10:39,1035,24598.9,338.077,39.85,55.00,28.53,38.15,0
24/03/2025,02:10:44,1035,24613.0,338.117,39.85,55.00,28.53,38.15,0
24/03/2025,02:10:49,1035,24627.1,338.121,39.85,55.00,28.53,38.15,0
24/03/2025,02:10:54,1035,24636.7,338.247,39.85,55.00,28.54,38.15,0
24/03/2025,02:10:59,1035,24651.1,338.176,39.85,55.00,28.53,38.15,0
24/03/2025,02:11:04,1035,24658.9,338.214,39.85,55.00,28.53,38.15,0
24/03/2025,02:11:09,1035,24668.2,338.177,39.85,55.00,28.53,38.15,0
24/03/2025,02:11:14,1035,24679.0,338.258,39.85,55.00,28.53,38.15,0
24/03/2025,02:11:19,1035,24685.7,338.260,39.85,55.00,28.53,38.15,0
24/03/2025,02:11:24,1035,24696.5,338.338,39.85,55.00,28.54,38.15,0
24/03/2025,02:11:29,1035,24703.1,338.293,39.85,55.00,28.53,38.15,0
24/03/2025,02:11:34,1035,24707.6,338.319,39.85,55.00,28.53,38.15,0
24/03/2025,02:11:39,1035,24714.6,338.375,39.85,55.00,28.54,38.15,0
24/03/2025,02:11:44,1035,24716.1,338.460,39.85,55.00,28.53,38.15,0
24/03/2025,02:11:49,1035,24721.7,338.529,39.85,55.00,28.53,38.15,0
24/03/2025,02:11:54,1035,24726.4,338.592,39.85,55.00,28.53,38.15,0
24/03/2025,02:11:59,1035,24731.4,338.493,39.85,55.00,28.53,38.15,0
24/03/2025,02:12:04,1035,24735.0,338.658,39.85,55.00,28.54,38.15,0
24/03/2025,02:12:09,1035,24738.6,338.752,39.85,55.00,28.53,38.15,0
24/03/2025,02:12:14,1035,24744.0,338.779,39.85,55.00,28.53,38.15,0
24/03/2025,02:12:19,1035,24747.0,338.825,39.85,55.00,28.54,38.15,0
24/03/2025,02:12:24,1035,24750.9,338.880,39.85,55.00,28.53,38.15,0
24/03/2025,02:12:29,1035,24753.6,338.916,39.85,55.00,28.54,38.15,0
24/03/2025,02:12:34,1035,24757.4,338.929,39.85,55.00,28.53,38.15,0
24/03/2025,02:12:39,1035,24091.9,342.725,39.85,55.00,28.56,38.15,0
24/03/2025,02:12:44,1036,23090.2,348.019,39.85,55.00,28.56,38.15,0
24/03/2025,02:12:49,1036,24163.3,341.898,39.84,55.00,28.53,38.15,0
24/03/2025,02:12:54,1036,24770.1,338.985,39.84,55.00,28.53,38.15,0
24/03/2025,02:12:59,1036,24783.2,338.906,39.84,55.00,28.53,38.15,0
24/03/2025,02:13:04,1036,24785.4,338.914,39.85,55.00,28.53,38.15,0
24/03/2025,02:13:09,1036,24791.0,339.060,39.84,55.00,28.53,38.15,0
24/03/2025,02:13:14,1036,24797.2,339.436,39.84,55.00,28.53,38.15,0
24/03/2025,02:13:19,1036,24803.2,342.752,39.85,55.00,28.54,38.15,0
24/03/2025,02:13:24,1036,24808.9,344.721,39.84,55.00,28.53,38.15,0
24/03/2025,02:13:29,1036,24814.6,344.382,39.85,55.00,28.53,38.15,0
24/03/2025,02:13:34,1036,24824.3,343.546,39.85,55.00,28.53,38.15,0
24/03/2025,02:13:39,1036,24829.2,342.976,39.84,55.00,28.53,38.15,0
24/03/2025,02:13:44,1036,24836.3,342.555,39.84,55.00,28.53,38.15,0
24/03/2025,02:13:49,1036,24843.2,342.360,39.84,55.00,28.53,38.15,0
24/03/2025,02:13:54,1036,24848.3,342.670,39.84,55.00,28.53,38.15,0
24/03/2025,02:13:59,1036,24851.0,343.198,39.84,55.00,28.53,38.15,0
24/03/2025,02:14:04,1036,24857.3,343.922,39.85,55.00,28.53,38.15,0
24/03/2025,02:14:09,1036,24862.4,345.524,39.85,55.00,28.53,38.15,0
24/03/2025,02:14:14,1036,24865.7,348.047,39.85,55.00,28.53,38.15,0
24/03/2025,02:14:19,1036,24870.5,350.592,39.85,55.00,28.54,38.15,0
24/03/2025,02:14:24,1036,24876.0,352.934,39.85,55.00,28.53,38.15,0
24/03/2025,02:14:29,1036,24879.0,354.627,39.85,55.00,28.54,38.15,0
24/03/2025,02:14:34,1036,24880.5,355.664,39.85,55.00,28.54,38.15,0
24/03/2025,02:14:39,1036,24885.9,356.263,39.85,55.00,28.53,38.15,0
24/03/2025,02:14:44,1036,24888.8,356.577,39.85,55.00,28.54,38.15,0
24/03/2025,02:14:49,1036,24889.7,356.995,39.85,55.00,28.54,38.15,0
24/03/2025,02:14:54,1036,24890.6,357.311,39.85,55.00,28.54,38.15,0
24/03/2025,02:14:59,1036,24890.0,357.633,39.85,55.00,28.54,38.15,0
24/03/2025,02:15:04,1036,24889.8,357.647,39.85,55.00,28.54,38.15,0
24/03/2025,02:15:09,1036,24886.4,357.433,39.85,55.00,28.54,38.15,0
24/03/2025,02:15:14,1036,24876.7,356.982,39.85,55.00,28.54,38.15,0
24/03/2025,02:15:19,1036,24864.6,356.750,39.85,55.00,28.54,38.15,0
24/03/2025,02:15:24,1036,24843.5,356.118,39.85,55.00,28.54,38.15,0
24/03/2025,02:15:29,1036,24805.7,355.709,39.85,55.00,28.54,38.15,0
