date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
23/03/2025,17:58:30,1034,29588.9,336.536,39.88,55.00,28.53,38.15,0
23/03/2025,17:58:35,1034,29585.7,336.593,39.88,55.00,28.53,38.15,0
23/03/2025,17:58:40,1034,29581.9,336.559,39.88,55.00,28.53,38.15,0
23/03/2025,17:58:45,1034,29581.2,336.549,39.88,55.00,28.53,38.15,0
23/03/2025,17:58:50,1034,29580.6,336.543,39.88,55.00,28.53,38.15,0
23/03/2025,17:58:55,1034,29574.8,336.621,39.88,55.00,28.53,38.15,0
23/03/2025,17:59:00,1034,29569.6,336.640,39.87,55.00,28.53,38.15,0
23/03/2025,17:59:05,1034,29575.5,336.620,39.88,55.00,28.53,38.15,0
23/03/2025,17:59:10,1034,29578.1,336.683,39.87,55.00,28.53,38.15,0
23/03/2025,17:59:15,1034,29574.1,336.644,39.88,55.00,28.53,38.15,0
23/03/2025,17:59:20,1034,29567.7,336.637,39.88,55.00,28.53,38.15,0
23/03/2025,17:59:25,1034,29555.7,336.732,39.88,55.00,28.53,38.15,0
23/03/2025,17:59:30,1034,29551.1,336.698,39.88,55.00,28.53,38.15,0
23/03/2025,17:59:35,1034,29547.0,336.652,39.88,55.00,28.53,38.15,0
23/03/2025,17:59:40,1034,29540.2,336.721,39.87,55.00,28.53,38.15,0
23/03/2025,17:59:45,1034,29536.3,336.684,39.87,55.00,28.53,38.15,0
23/03/2025,17:59:50,1034,29530.9,336.788,39.88,55.00,28.53,38.15,0
23/03/2025,17:59:55,1034,29524.2,336.702,39.88,55.00,28.53,38.15,0
23/03/2025,18:00:00,1034,29517.8,336.745,39.88,55.00,28.53,38.15,0
23/03/2025,18:00:05,1034,29510.6,336.757,39.88,55.00,28.53,38.15,0
23/03/2025,18:00:10,1034,29504.5,336.756,39.88,55.00,28.53,38.15,0
23/03/2025,18:00:15,1034,29503.5,336.780,39.88,55.00,28.53,38.15,0
23/03/2025,18:00:20,1034,29494.4,336.856,39.88,55.00,28.53,38.15,0
23/03/2025,18:00:25,1034,29484.6,336.860,39.87,55.00,28.53,38.15,0
23/03/2025,18:00:30,1034,29475.2,336.908,39.88,55.00,28.53,38.15,0
23/03/2025,18:00:35,1034,29468.2,336.905,39.88,55.00,28.53,38.15,0
23/03/2025,18:00:40,1034,29461.9,336.904,39.88,55.00,28.53,38.15,0
23/03/2025,18:00:45,1034,29452.3,336.939,39.87,55.00,28.53,38.15,0
23/03/2025,18:00:50,1034,29441.4,336.998,39.87,55.00,28.53,38.15,0
23/03/2025,18:00:55,1034,29431.4,336.969,39.87,55.00,28.53,38.15,0
23/03/2025,18:01:00,1034,29419.9,336.975,39.87,55.00,28.53,38.15,0
23/03/2025,18:01:05,1034,29407.7,337.011,39.87,55.00,28.53,38.15,0
23/03/2025,18:01:10,1034,29395.1,337.007,39.87,55.00,28.53,38.15,0
23/03/2025,18:01:15,1034,29382.2,337.031,39.87,55.00,28.53,38.15,0
23/03/2025,18:01:20,1034,29368.9,337.057,39.87,55.00,28.53,38.15,0
23/03/2025,18:01:25,1034,29355.6,337.039,39.87,55.00,28.53,38.15,0
23/03/2025,18:01:30,1034,29337.8,337.032,39.87,55.00,28.53,38.15,0
23/03/2025,18:01:35,1034,29331.5,337.121,39.87,55.00,28.53,38.15,0
23/03/2025,18:01:40,1034,29314.0,337.107,39.87,55.00,28.53,38.15,0
23/03/2025,18:01:45,1034,29296.9,337.162,39.87,55.00,28.53,38.15,0
23/03/2025,18:01:50,1034,29281.6,337.139,39.87,55.00,28.53,38.15,0
23/03/2025,18:01:55,1034,29263.2,337.130,39.87,55.00,28.53,38.15,0
23/03/2025,18:02:00,1034,29248.6,337.176,39.87,55.00,28.53,38.15,0
23/03/2025,18:02:05,1034,29230.5,337.191,39.87,55.00,28.53,38.15,0
23/03/2025,18:02:10,1034,29212.4,337.216,39.87,55.00,28.53,38.15,0
23/03/2025,18:02:15,1034,27970.2,345.110,39.87,55.00,28.56,38.15,0
23/03/2025,18:02:20,1035,26744.8,352.507,39.87,55.00,28.56,38.15,0
23/03/2025,18:02:25,1035,28604.5,340.562,39.87,55.00,28.53,38.15,0
23/03/2025,18:02:30,1035,29139.7,337.560,39.87,55.00,28.52,38.15,0
23/03/2025,18:02:35,1035,29126.6,337.534,39.87,55.00,28.53,38.15,0
23/03/2025,18:02:40,1035,29111.9,337.565,39.87,55.00,28.52,38.15,0
23/03/2025,18:02:45,1035,29096.6,337.691,39.87,55.00,28.53,38.15,0
23/03/2025,18:02:50,1035,29080.4,338.408,39.87,55.00,28.53,38.15,0
23/03/2025,18:02:55,1035,29062.7,343.640,39.87,55.00,28.53,38.15,0
23/03/2025,18:03:00,1035,29045.5,347.691,39.87,55.00,28.53,38.15,0
23/03/2025,18:03:05,1035,29027.2,349.957,39.87,55.00,28.53,38.15,0
23/03/2025,18:03:10,1035,29007.0,354.814,39.87,55.00,28.53,38.15,0
23/03/2025,18:03:15,1035,28988.6,355.035,39.87,55.00,28.53,38.15,0
23/03/2025,18:03:20,1035,28969.0,352.518,39.87,55.00,28.53,38.15,0
23/03/2025,18:03:25,1035,28943.7,350.614,39.87,55.00,28.53,38.15,0
23/03/2025,18:03:30,1035,28920.9,348.820,39.87,55.00,28.53,38.15,0
23/03/2025,18:03:35,1035,28898.3,347.440,39.87,55.00,28.53,38.15,0
23/03/2025,18:03:40,1035,28875.8,346.187,39.87,55.00,28.53,38.15,0
23/03/2025,18:03:45,1035,28853.8,345.122,39.87,55.00,28.53,38.15,0
23/03/2025,18:03:50,1035,28835.5,344.156,39.87,55.00,28.53,38.15,0
23/03/2025,18:03:55,1035,28813.3,343.341,39.87,55.00,28.52,38.15,0
23/03/2025,18:04:00,1035,28789.2,342.593,39.87,55.00,28.53,38.15,0
23/03/2025,18:04:05,1035,28768.8,341.991,39.87,55.00,28.52,38.15,0
23/03/2025,18:04:10,1035,28745.1,341.392,39.87,55.00,28.53,38.15,0
23/03/2025,18:04:15,1035,28728.6,340.835,39.87,55.00,28.53,38.15,0
23/03/2025,18:04:20,1035,28709.2,340.478,39.87,55.00,28.53,38.15,0
23/03/2025,18:04:25,1035,28685.2,340.093,39.87,55.00,28.52,38.15,0
23/03/2025,18:04:30,1035,28664.6,339.735,39.87,55.00,28.53,38.15,0
23/03/2025,18:04:35,1035,28643.6,339.375,39.87,55.00,28.53,38.15,0
23/03/2025,18:04:40,1035,28629.6,339.176,39.87,55.00,28.53,38.15,0
23/03/2025,18:04:45,1035,28613.0,338.818,39.87,55.00,28.53,38.15,0
23/03/2025,18:04:50,1035,28595.1,338.651,39.87,55.00,28.53,38.15,0
23/03/2025,18:04:55,1035,28489.9,339.074,39.87,55.00,28.53,38.15,0
23/03/2025,18:05:00,1035,28425.7,339.257,39.87,55.00,28.53,38.15,0
23/03/2025,18:05:05,1035,28464.9,338.791,39.87,55.00,28.53,38.15,0
23/03/2025,18:05:10,1035,28444.3,338.665,39.87,55.00,28.53,38.15,0
23/03/2025,18:05:15,1035,28428.9,338.532,39.87,55.00,28.53,38.15,0
23/03/2025,18:05:20,1035,28416.2,338.476,39.87,55.00,28.53,38.15,0
23/03/2025,18:05:25,1035,28419.4,338.342,39.87,55.00,28.53,38.15,0
23/03/2025,18:05:30,1035,28438.3,338.295,39.87,55.00,28.53,38.15,0
23/03/2025,18:05:35,1035,28471.1,338.166,39.87,55.00,28.53,38.15,0
23/03/2025,18:05:40,1035,28499.0,338.107,39.87,55.00,28.53,38.15,0
23/03/2025,18:05:45,1035,28522.9,338.068,39.87,55.00,28.53,38.15,0
23/03/2025,18:05:50,1035,28540.4,337.999,39.87,55.00,28.53,38.15,0
23/03/2025,18:05:55,1035,28567.1,338.016,39.87,55.00,28.53,38.15,0
23/03/2025,18:06:00,1035,28592.3,337.994,39.87,55.00,28.53,38.15,0
23/03/2025,18:06:05,1035,28626.3,337.769,39.87,55.00,28.53,38.15,0
23/03/2025,18:06:10,1035,28657.6,337.723,39.87,55.00,28.52,38.15,0
23/03/2025,18:06:15,1035,28683.8,337.680,39.87,55.00,28.52,38.15,0
23/03/2025,18:06:20,1035,28712.2,337.561,39.87,55.00,28.52,38.15,0
23/03/2025,18:06:25,1035,28719.2,337.592,39.87,55.00,28.52,38.15,0
23/03/2025,18:06:30,1035,28736.2,337.450,39.87,55.00,28.53,38.15,0
23/03/2025,18:06:35,1035,28764.6,337.482,39.87,55.00,28.52,38.15,0
23/03/2025,18:06:40,1035,28800.0,337.334,39.87,55.00,28.52,38.15,0
23/03/2025,18:06:45,1035,28823.7,337.294,39.87,55.00,28.52,38.15,0
23/03/2025,18:06:50,1035,28842.1,337.130,39.87,55.00,28.52,38.15,0
23/03/2025,18:06:55,1035,28854.4,337.124,39.87,55.00,28.52,38.15,0
23/03/2025,18:07:00,1035,28868.5,337.031,39.87,55.00,28.52,38.15,0
23/03/2025,18:07:05,1035,28879.8,337.034,39.87,55.00,28.52,38.15,0
23/03/2025,18:07:10,1035,28892.3,336.949,39.87,55.00,28.52,38.15,0
23/03/2025,18:07:15,1035,28903.7,337.010,39.87,55.00,28.52,38.15,0
23/03/2025,18:07:20,1035,28909.5,337.173,39.87,55.00,28.52,38.15,0
23/03/2025,18:07:25,1035,28917.6,337.159,39.87,55.00,28.52,38.15,0
23/03/2025,18:07:30,1035,28923.5,337.199,39.87,55.00,28.52,38.15,0
23/03/2025,18:07:35,1035,28934.9,337.061,39.87,55.00,28.52,38.15,0
23/03/2025,18:07:40,1035,28943.2,337.078,39.87,55.00,28.52,38.15,0
23/03/2025,18:07:45,1035,28949.6,337.217,39.87,55.00,28.52,38.15,0
23/03/2025,18:07:50,1035,28955.4,337.165,39.87,55.00,28.52,38.15,0
23/03/2025,18:07:55,1035,28961.8,337.076,39.87,55.00,28.52,38.15,0
23/03/2025,18:08:00,1035,28967.3,337.060,39.87,55.00,28.52,38.15,0
23/03/2025,18:08:05,1035,28973.0,337.100,39.87,55.00,28.52,38.15,0
23/03/2025,18:08:10,1035,28977.3,337.059,39.87,55.00,28.52,38.15,0
23/03/2025,18:08:15,1035,28981.3,337.099,39.87,55.00,28.52,38.15,0
23/03/2025,18:08:20,1035,28984.4,337.168,39.87,55.00,28.52,38.15,0
23/03/2025,18:08:25,1035,28987.5,337.066,39.87,55.00,28.52,38.15,0
23/03/2025,18:08:30,1035,28986.2,337.179,39.87,55.00,28.52,38.15,0
23/03/2025,18:08:35,1035,28993.0,337.174,39.87,55.00,28.52,38.15,0
23/03/2025,18:08:40,1035,28998.2,337.124,39.87,55.00,28.52,38.15,0
23/03/2025,18:08:45,1035,28999.8,337.109,39.87,55.00,28.52,38.15,0
23/03/2025,18:08:50,1035,28995.8,337.171,39.87,55.00,28.52,38.15,0
23/03/2025,18:08:55,1035,28996.4,337.172,39.87,55.00,28.52,38.15,0
23/03/2025,18:09:00,1035,28997.5,337.143,39.87,55.00,28.52,38.15,0
23/03/2025,18:09:05,1035,28996.9,337.196,39.87,55.00,28.52,38.15,0
23/03/2025,18:09:10,1035,29002.1,337.169,39.87,55.00,28.53,38.15,0
23/03/2025,18:09:15,1035,29001.4,337.234,39.87,55.00,28.52,38.15,0
23/03/2025,18:09:20,1035,29001.6,337.195,39.87,55.00,28.53,38.15,0
23/03/2025,18:09:25,1035,29000.7,337.197,39.87,55.00,28.52,38.15,0
23/03/2025,18:09:30,1035,28999.1,337.328,39.87,55.00,28.52,38.15,0
23/03/2025,18:09:35,1035,29004.0,337.195,39.87,55.00,28.52,38.15,0
23/03/2025,18:09:40,1035,29009.7,337.229,39.87,55.00,28.52,38.15,0
23/03/2025,18:09:45,1035,29006.4,337.251,39.87,55.00,28.52,38.15,0
23/03/2025,18:09:50,1035,29006.1,337.304,39.87,55.00,28.52,38.15,0
23/03/2025,18:09:55,1035,29006.6,337.340,39.87,55.00,28.52,38.15,0
23/03/2025,18:10:00,1035,29007.0,337.270,39.87,55.00,28.52,38.15,0
23/03/2025,18:10:05,1035,29007.1,337.273,39.87,55.00,28.53,38.15,0
23/03/2025,18:10:10,1035,29016.3,337.298,39.87,55.00,28.53,38.15,0
23/03/2025,18:10:15,1035,29013.6,337.423,39.87,55.00,28.52,38.15,0
23/03/2025,18:10:20,1035,29015.1,337.393,39.87,55.00,28.52,38.15,0
23/03/2025,18:10:25,1035,29012.8,337.338,39.87,55.00,28.52,38.15,0
23/03/2025,18:10:30,1035,29013.8,337.389,39.87,55.00,28.53,38.15,0
23/03/2025,18:10:35,1035,29017.9,337.413,39.87,55.00,28.52,38.15,0
23/03/2025,18:10:40,1035,29023.0,337.290,39.87,55.00,28.52,38.15,0
23/03/2025,18:10:45,1035,29026.6,337.331,39.87,55.00,28.53,38.15,0
23/03/2025,18:10:50,1035,29029.1,337.267,39.87,55.00,28.52,38.15,0
23/03/2025,18:10:55,1035,29029.5,337.346,39.87,55.00,28.52,38.15,0
23/03/2025,18:11:00,1035,29027.9,337.345,39.87,55.00,28.52,38.15,0
23/03/2025,18:11:05,1035,29027.5,337.345,39.87,55.00,28.52,38.15,0
23/03/2025,18:11:10,1035,29025.1,337.338,39.87,55.00,28.52,38.15,0
23/03/2025,18:11:15,1035,29022.2,337.341,39.87,55.00,28.52,38.15,0
23/03/2025,18:11:20,1035,29024.5,337.394,39.87,55.00,28.52,38.15,0
23/03/2025,18:11:25,1035,29025.6,337.406,39.87,55.00,28.52,38.15,0
23/03/2025,18:11:30,1035,29027.9,337.380,39.87,55.00,28.52,38.15,0
23/03/2025,18:11:35,1035,29022.4,337.473,39.87,55.00,28.52,38.15,0
23/03/2025,18:11:40,1035,29021.2,337.415,39.87,55.00,28.52,38.15,0
23/03/2025,18:11:45,1035,29017.5,337.472,39.87,55.00,28.52,38.15,0
23/03/2025,18:11:50,1035,29018.7,337.521,39.87,55.00,28.52,38.15,0
23/03/2025,18:11:55,1035,29015.6,337.535,39.87,55.00,28.52,38.15,0
23/03/2025,18:12:00,1035,29022.2,337.534,39.87,55.00,28.52,38.15,0
23/03/2025,18:12:05,1035,29021.4,337.545,39.87,55.00,28.52,38.15,0
23/03/2025,18:12:10,1035,29019.1,337.541,39.87,55.00,28.52,38.15,0
23/03/2025,18:12:15,1035,29022.2,337.593,39.87,55.00,28.52,38.15,0
23/03/2025,18:12:20,1035,29023.7,337.618,39.87,55.00,28.52,38.15,0
23/03/2025,18:12:25,1035,27786.3,345.171,39.87,55.00,28.56,38.15,0
23/03/2025,18:12:30,1036,26547.2,352.181,39.87,55.00,28.56,38.15,0
23/03/2025,18:12:35,1036,28466.4,340.556,39.87,55.00,28.52,38.15,0
23/03/2025,18:12:40,1036,29049.1,337.592,39.87,55.00,28.52,38.15,0
23/03/2025,18:12:45,1036,29052.0,337.562,39.87,55.00,28.52,38.15,0
23/03/2025,18:12:50,1036,29053.0,337.586,39.87,55.00,28.52,38.15,0
23/03/2025,18:12:55,1036,29052.7,337.741,39.87,55.00,28.52,38.15,0
23/03/2025,18:13:00,1036,29051.3,338.524,39.87,55.00,28.52,38.15,0
23/03/2025,18:13:05,1036,29056.7,342.808,39.87,55.00,28.52,38.15,0
23/03/2025,18:13:10,1036,29051.9,344.585,39.87,55.00,28.52,38.15,0
23/03/2025,18:13:15,1036,29048.1,344.121,39.87,55.00,28.52,38.15,0
23/03/2025,18:13:20,1036,29042.3,343.081,39.87,55.00,28.52,38.15,0
23/03/2025,18:13:25,1036,29044.3,342.181,39.87,55.00,28.52,38.15,0
23/03/2025,18:13:30,1036,29052.0,341.412,39.87,55.00,28.52,38.15,0
23/03/2025,18:13:35,1036,29054.1,340.685,39.87,55.00,28.52,38.15,0
23/03/2025,18:13:40,1036,29058.1,340.121,39.87,55.00,28.52,38.15,0
23/03/2025,18:13:45,1036,29059.3,339.706,39.87,55.00,28.52,38.15,0
23/03/2025,18:13:50,1036,29059.9,339.334,39.87,55.00,28.52,38.15,0
23/03/2025,18:13:55,1036,29060.0,338.922,39.87,55.00,28.52,38.15,0
23/03/2025,18:14:00,1036,29061.0,338.696,39.87,55.00,28.52,38.15,0
23/03/2025,18:14:05,1036,29060.4,338.379,39.87,55.00,28.52,38.15,0
23/03/2025,18:14:10,1036,29060.7,338.072,39.87,55.00,28.52,38.15,0
23/03/2025,18:14:15,1036,29060.3,337.896,39.87,55.00,28.52,38.15,0
23/03/2025,18:14:20,1036,29062.1,337.764,39.87,55.00,28.52,38.15,0
23/03/2025,18:14:25,1036,29058.3,337.550,39.87,55.00,28.52,38.15,0
23/03/2025,18:14:30,1036,29059.6,337.414,39.87,55.00,28.52,38.15,0
23/03/2025,18:14:35,1036,29061.3,337.309,39.87,55.00,28.52,38.15,0
23/03/2025,18:14:40,1036,29061.9,337.152,39.87,55.00,28.52,38.15,0
23/03/2025,18:14:45,1036,29062.1,337.062,39.87,55.00,28.52,38.15,0
23/03/2025,18:14:50,1036,29064.8,336.969,39.87,55.00,28.52,38.15,0
23/03/2025,18:14:55,1036,29061.6,336.901,39.87,55.00,28.52,38.15,0
23/03/2025,18:15:00,1036,29061.7,336.777,39.87,55.00,28.52,38.15,0
23/03/2025,18:15:05,1036,29060.8,336.753,39.87,55.00,28.52,38.15,0
23/03/2025,18:15:10,1036,29060.0,336.721,39.87,55.00,28.52,38.15,0
23/03/2025,18:15:15,1036,29059.7,336.712,39.87,55.00,28.52,38.15,0
23/03/2025,18:15:20,1036,29057.2,336.681,39.87,55.00,28.52,38.15,0
23/03/2025,18:15:25,1036,29058.4,336.563,39.87,55.00,28.52,38.15,0
23/03/2025,18:15:30,1036,29056.4,336.603,39.87,55.00,28.52,38.15,0
23/03/2025,18:15:35,1036,29057.2,336.507,39.87,55.00,28.52,38.15,0
23/03/2025,18:15:40,1036,29051.6,336.479,39.87,55.00,28.52,38.15,0
23/03/2025,18:15:45,1036,29052.7,336.533,39.87,55.00,28.52,38.15,0
23/03/2025,18:15:50,1036,29049.9,336.469,39.87,55.00,28.52,38.15,0
23/03/2025,18:15:55,1036,29052.4,336.493,39.87,55.00,28.52,38.15,0
23/03/2025,18:16:00,1036,29052.8,336.509,39.87,55.00,28.52,38.15,0
23/03/2025,18:16:05,1036,29051.3,336.437,39.87,55.00,28.52,38.15,0
23/03/2025,18:16:10,1036,29049.5,336.408,39.87,55.00,28.52,38.15,0
23/03/2025,18:16:15,1036,29048.9,336.394,39.87,55.00,28.52,38.15,0
23/03/2025,18:16:20,1036,29048.3,336.396,39.87,55.00,28.52,38.15,0
23/03/2025,18:16:25,1036,29047.3,336.329,39.87,55.00,28.52,38.15,0
23/03/2025,18:16:30,1036,29051.7,336.347,39.87,55.00,28.52,38.15,0
23/03/2025,18:16:35,1036,29032.6,336.483,39.87,55.00,28.52,38.15,0
23/03/2025,18:16:40,1036,29027.4,336.489,39.87,55.00,28.52,38.15,0
23/03/2025,18:16:45,1036,29035.5,336.414,39.87,55.00,28.52,38.15,0
23/03/2025,18:16:50,1036,29044.3,336.376,39.87,55.00,28.52,38.15,0
23/03/2025,18:16:55,1036,29046.7,336.365,39.87,55.00,28.52,38.15,0
23/03/2025,18:17:00,1036,29045.4,336.387,39.87,55.00,28.52,38.15,0
23/03/2025,18:17:05,1036,29047.1,336.375,39.87,55.00,28.52,38.15,0
23/03/2025,18:17:10,1036,29046.3,336.370,39.87,55.00,28.52,38.15,0
23/03/2025,18:17:15,1036,29044.8,336.356,39.87,55.00,28.52,38.15,0
23/03/2025,18:17:20,1036,29044.5,336.338,39.87,55.00,28.52,38.15,0
23/03/2025,18:17:25,1036,29045.3,336.322,39.87,55.00,28.52,38.15,0
23/03/2025,18:17:30,1036,29044.7,336.399,39.87,55.00,28.52,38.15,0
23/03/2025,18:17:35,1036,29042.9,336.340,39.87,55.00,28.52,38.15,0
23/03/2025,18:17:40,1036,29042.7,336.428,39.87,55.00,28.52,38.15,0
23/03/2025,18:17:45,1036,29042.0,336.302,39.87,55.00,28.52,38.15,0
23/03/2025,18:17:50,1036,29041.1,336.313,39.87,55.00,28.52,38.15,0
23/03/2025,18:17:55,1036,29042.9,336.297,39.87,55.00,28.52,38.15,0
23/03/2025,18:18:00,1036,29043.0,336.340,39.87,55.00,28.52,38.15,0
23/03/2025,18:18:05,1036,29039.4,336.352,39.87,55.00,28.52,38.15,0
23/03/2025,18:18:10,1036,29041.2,336.411,39.87,55.00,28.52,38.15,0
23/03/2025,18:18:15,1036,29041.7,336.373,39.87,55.00,28.52,38.15,0
23/03/2025,18:18:20,1036,29045.3,336.356,39.87,55.00,28.52,38.15,0
23/03/2025,18:18:25,1036,29045.6,336.392,39.87,55.00,28.52,38.15,0
23/03/2025,18:18:30,1036,29044.5,336.365,39.87,55.00,28.52,38.15,0
23/03/2025,18:18:35,1036,29044.2,336.329,39.87,55.00,28.52,38.15,0
23/03/2025,18:18:40,1036,29043.3,336.390,39.87,55.00,28.52,38.15,0
23/03/2025,18:18:45,1036,29044.5,336.313,39.87,55.00,28.52,38.15,0
23/03/2025,18:18:50,1036,29043.7,336.402,39.87,55.00,28.52,38.15,0
23/03/2025,18:18:55,1036,29043.4,336.377,39.87,55.00,28.52,38.15,0
23/03/2025,18:19:00,1036,29044.7,336.403,39.87,55.00,28.52,38.15,0
23/03/2025,18:19:05,1036,29045.4,336.388,39.87,55.00,28.52,38.15,0
23/03/2025,18:19:10,1036,29045.1,336.384,39.87,55.00,28.52,38.15,0
23/03/2025,18:19:15,1036,29045.4,336.386,39.87,55.00,28.52,38.15,0
23/03/2025,18:19:20,1036,29043.4,336.420,39.87,55.00,28.52,38.15,0
23/03/2025,18:19:25,1036,29041.2,336.379,39.87,55.00,28.52,38.15,0
23/03/2025,18:19:30,1036,29040.8,336.387,39.87,55.00,28.52,38.15,0
23/03/2025,18:19:35,1036,29042.7,336.383,39.87,55.00,28.52,38.15,0
23/03/2025,18:19:40,1036,29043.5,336.425,39.87,55.00,28.52,38.15,0
23/03/2025,18:19:45,1036,29046.2,336.449,39.87,55.00,28.52,38.15,0
23/03/2025,18:19:50,1036,29050.1,336.377,39.87,55.00,28.52,38.15,0
23/03/2025,18:19:55,1036,29049.4,336.435,39.87,55.00,28.52,38.15,0
23/03/2025,18:20:00,1036,29050.5,336.407,39.87,55.00,28.52,38.15,0
23/03/2025,18:20:05,1036,29052.2,336.433,39.87,55.00,28.52,38.15,0
23/03/2025,18:20:10,1036,29050.9,336.397,39.87,55.00,28.52,38.15,0
23/03/2025,18:20:15,1036,29052.3,336.503,39.87,55.00,28.52,38.15,0
23/03/2025,18:20:20,1036,29053.7,336.386,39.87,55.00,28.52,38.15,0
23/03/2025,18:20:25,1036,29051.4,336.572,39.87,55.00,28.52,38.15,0
23/03/2025,18:20:30,1036,29051.1,336.371,39.87,55.00,28.52,38.15,0
23/03/2025,18:20:35,1036,29053.9,336.429,39.87,55.00,28.52,38.15,0
23/03/2025,18:20:40,1036,29053.8,336.476,39.87,55.00,28.52,38.15,0
23/03/2025,18:20:45,1036,29056.1,336.468,39.87,55.00,28.52,38.15,0
23/03/2025,18:20:50,1036,29054.7,336.563,39.87,55.00,28.52,38.15,0
23/03/2025,18:20:55,1036,29054.9,336.553,39.87,55.00,28.52,38.15,0
23/03/2025,18:21:00,1036,29051.9,336.576,39.87,55.00,28.52,38.15,0
23/03/2025,18:21:05,1036,29055.2,336.522,39.87,55.00,28.52,38.15,0
23/03/2025,18:21:10,1036,29056.1,336.564,39.87,55.00,28.52,38.15,0
23/03/2025,18:21:15,1036,29059.7,336.571,39.87,55.00,28.52,38.15,0
23/03/2025,18:21:20,1036,29059.7,336.507,39.87,55.00,28.52,38.15,0
23/03/2025,18:21:25,1036,29056.5,336.551,39.87,55.00,28.52,38.15,0
23/03/2025,18:21:30,1036,29051.3,336.624,39.87,55.00,28.52,38.15,0
23/03/2025,18:21:35,1036,29052.2,336.622,39.87,55.00,28.52,38.15,0
23/03/2025,18:21:40,1036,29057.5,336.666,39.87,55.00,28.52,38.15,0
23/03/2025,18:21:45,1036,29060.7,336.661,39.87,55.00,28.52,38.15,0
23/03/2025,18:21:50,1036,29060.5,336.653,39.87,55.00,28.52,38.15,0
23/03/2025,18:21:55,1036,29058.5,336.640,39.87,55.00,28.52,38.15,0
23/03/2025,18:22:00,1036,29055.8,336.628,39.87,55.00,28.52,38.15,0
23/03/2025,18:22:05,1036,29055.5,336.660,39.87,55.00,28.52,38.15,0
23/03/2025,18:22:10,1036,29055.9,336.700,39.87,55.00,28.52,38.15,0
23/03/2025,18:22:15,1036,29052.0,336.812,39.87,55.00,28.52,38.15,0
23/03/2025,18:22:20,1036,29051.6,336.678,39.87,55.00,28.52,38.15,0
23/03/2025,18:22:25,1036,29051.4,336.691,39.87,55.00,28.52,38.15,0
23/03/2025,18:22:30,1036,29049.1,336.810,39.87,55.00,28.53,38.15,0
23/03/2025,18:22:35,1036,27722.5,344.712,39.87,55.00,28.56,38.15,0
23/03/2025,18:22:40,1037,26380.4,351.949,39.87,55.00,28.56,38.15,0
23/03/2025,18:22:45,1037,28413.1,340.047,39.87,55.00,28.52,38.15,0
23/03/2025,18:22:50,1037,29029.0,336.835,39.87,55.00,28.52,38.15,0
23/03/2025,18:22:55,1037,29035.5,336.801,39.87,55.00,28.52,38.15,0
23/03/2025,18:23:00,1037,29044.9,336.753,39.87,55.00,28.52,38.15,0
23/03/2025,18:23:05,1037,29042.6,336.793,39.87,55.00,28.52,38.15,0
23/03/2025,18:23:10,1037,29040.5,336.644,39.87,55.00,28.52,38.15,0
23/03/2025,18:23:15,1037,29041.7,336.628,39.87,55.00,28.52,38.15,0
23/03/2025,18:23:20,1037,29039.2,337.207,39.87,55.00,28.52,38.15,0
23/03/2025,18:23:25,1037,29039.8,337.434,39.87,55.00,28.52,38.15,0
23/03/2025,18:23:30,1037,29031.3,337.540,39.87,55.00,28.52,38.15,0
23/03/2025,18:23:35,1037,29039.6,337.150,39.87,55.00,28.52,38.15,0
23/03/2025,18:23:40,1037,29040.2,337.102,39.87,55.00,28.51,38.15,0
23/03/2025,18:23:45,1037,29038.0,337.004,39.87,55.00,28.52,38.15,0
23/03/2025,18:23:50,1037,29036.2,336.936,39.87,55.00,28.51,38.15,0
23/03/2025,18:23:55,1037,29028.2,336.798,39.87,55.00,28.52,38.15,0
23/03/2025,18:24:00,1037,29024.6,336.753,39.87,55.00,28.52,38.15,0
23/03/2025,18:24:05,1037,29022.4,336.715,39.87,55.00,28.52,38.15,0
23/03/2025,18:24:10,1037,29020.1,336.702,39.87,55.00,28.52,38.15,0
23/03/2025,18:24:15,1037,29018.0,336.668,39.87,55.00,28.52,38.15,0
23/03/2025,18:24:20,1037,29020.8,336.634,39.87,55.00,28.52,38.15,0
23/03/2025,18:24:25,1037,29018.7,336.594,39.87,55.00,28.52,38.15,0
23/03/2025,18:24:30,1037,29017.4,336.505,39.87,55.00,28.52,38.15,0
23/03/2025,18:24:35,1037,29013.8,336.529,39.87,55.00,28.52,38.15,0
23/03/2025,18:24:40,1037,29012.2,336.445,39.87,55.00,28.52,38.15,0
23/03/2025,18:24:45,1037,29010.7,336.478,39.87,55.00,28.52,38.15,0
23/03/2025,18:24:50,1037,29007.1,336.472,39.87,55.00,28.52,38.15,0
23/03/2025,18:24:55,1037,29005.0,336.404,39.87,55.00,28.52,38.15,0
23/03/2025,18:25:00,1037,29006.0,336.406,39.87,55.00,28.52,38.15,0
23/03/2025,18:25:05,1037,29002.4,336.370,39.87,55.00,28.52,38.15,0
23/03/2025,18:25:10,1037,28999.2,336.421,39.87,55.00,28.52,38.15,0
23/03/2025,18:25:15,1037,28998.3,336.386,39.87,55.00,28.52,38.15,0
23/03/2025,18:25:20,1037,28997.0,336.381,39.87,55.00,28.52,38.15,0
23/03/2025,18:25:25,1037,28993.7,336.420,39.87,55.00,28.52,38.15,0
