date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
22/03/2025,05:48:21,1033,20275.7,377.881,39.81,55.00,28.21,38.15,0
22/03/2025,05:48:26,1033,20272.0,378.155,39.82,55.00,28.21,38.15,0
22/03/2025,05:48:31,1033,20269.5,377.967,39.82,55.00,28.21,38.15,0
22/03/2025,05:48:36,1033,20267.3,378.189,39.81,55.00,28.21,38.15,0
22/03/2025,05:48:41,1033,20264.4,378.187,39.81,55.00,28.21,38.15,0
22/03/2025,05:48:46,1033,20262.0,378.460,39.81,55.00,28.21,38.15,0
22/03/2025,05:48:51,1033,20259.9,378.334,39.82,55.00,28.21,38.15,0
22/03/2025,05:48:56,1033,20259.4,378.388,39.81,55.00,28.21,38.15,0
22/03/2025,05:49:01,1033,20258.7,378.397,39.81,55.00,28.21,38.15,0
22/03/2025,05:49:06,1033,20256.4,378.492,39.81,55.00,28.21,38.15,0
22/03/2025,05:49:11,1033,20255.7,378.476,39.81,55.00,28.21,38.15,0
22/03/2025,05:49:16,1033,20254.2,378.713,39.81,55.00,28.21,38.15,0
22/03/2025,05:49:21,1033,20253.1,378.606,39.81,55.00,28.21,38.15,0
22/03/2025,05:49:26,1033,20249.7,378.647,39.81,55.00,28.21,38.15,0
22/03/2025,05:49:31,1033,20248.2,378.651,39.81,55.00,28.21,38.15,0
22/03/2025,05:49:36,1033,20247.1,378.744,39.81,55.00,28.21,38.15,0
22/03/2025,05:49:41,1033,20245.0,378.758,39.81,55.00,28.20,38.15,0
22/03/2025,05:49:46,1033,20245.1,378.747,39.81,55.00,28.21,38.15,0
22/03/2025,05:49:51,1033,20242.3,378.826,39.81,55.00,28.21,38.15,0
22/03/2025,05:49:56,1033,20242.3,378.899,39.81,55.00,28.21,38.15,0
22/03/2025,05:50:01,1033,20240.9,378.802,39.81,55.00,28.21,38.15,0
22/03/2025,05:50:06,1033,20240.8,378.862,39.81,55.00,28.21,38.15,0
22/03/2025,05:50:11,1033,20239.4,378.990,39.81,55.00,28.21,38.15,0
22/03/2025,05:50:16,1033,20238.4,378.905,39.81,55.00,28.21,38.15,0
22/03/2025,05:50:21,1033,20238.3,378.894,39.81,55.00,28.21,38.15,0
22/03/2025,05:50:26,1033,20237.0,378.941,39.81,55.00,28.21,38.15,0
22/03/2025,05:50:31,1033,20235.9,378.914,39.81,55.00,28.21,38.15,0
22/03/2025,05:50:36,1033,20234.7,378.907,39.81,55.00,28.21,38.15,0
22/03/2025,05:50:41,1033,20232.2,379.067,39.81,55.00,28.21,38.15,0
22/03/2025,05:50:46,1033,20229.2,378.958,39.81,55.00,28.21,38.15,0
22/03/2025,05:50:51,1033,20231.5,379.080,39.81,55.00,28.21,38.15,0
22/03/2025,05:50:56,1033,20230.6,379.009,39.81,55.00,28.21,38.15,0
22/03/2025,05:51:01,1033,20228.1,379.267,39.81,55.00,28.21,38.15,0
22/03/2025,05:51:06,1033,20228.7,379.106,39.81,55.00,28.21,38.15,0
22/03/2025,05:51:11,1033,20232.4,379.055,39.81,55.00,28.21,38.15,0
22/03/2025,05:51:16,1033,20513.2,374.072,39.81,55.00,28.21,38.15,0
22/03/2025,05:51:21,1033,20302.8,377.934,39.81,55.00,28.21,38.15,0
22/03/2025,05:51:26,1033,20286.9,378.167,39.81,55.00,28.21,38.15,0
22/03/2025,05:51:31,1033,20282.5,378.329,39.81,55.00,28.21,38.15,0
22/03/2025,05:51:36,1033,20288.3,378.224,39.81,55.00,28.21,38.15,0
22/03/2025,05:51:41,1033,20333.1,378.393,39.81,55.00,28.21,38.15,0
22/03/2025,05:51:46,1033,20447.5,378.165,39.81,55.00,28.21,38.15,0
22/03/2025,05:51:51,1033,20600.9,378.337,39.81,55.00,28.21,38.15,0
22/03/2025,05:51:56,1033,20780.2,378.458,39.81,55.00,28.20,38.15,0
22/03/2025,05:52:01,1033,20969.8,378.516,39.81,55.00,28.20,38.15,0
22/03/2025,05:52:06,1033,21346.0,370.254,39.81,55.00,28.19,38.15,0
22/03/2025,05:52:11,1034,21986.9,348.794,39.81,55.00,28.19,38.15,0
22/03/2025,05:52:16,1034,21658.6,364.350,39.81,55.00,28.20,38.15,0
22/03/2025,05:52:21,1034,21392.4,379.096,39.82,55.00,28.20,38.15,0
22/03/2025,05:52:26,1034,21570.7,379.225,39.82,55.00,28.20,38.15,0
22/03/2025,05:52:31,1034,21768.4,379.402,39.82,55.00,28.20,38.15,0
22/03/2025,05:52:36,1034,21936.7,379.516,39.82,55.00,28.20,38.15,0
22/03/2025,05:52:41,1034,22086.9,377.506,39.82,55.00,28.20,38.15,0
22/03/2025,05:52:46,1034,22241.8,374.175,39.82,55.00,28.20,38.15,0
22/03/2025,05:52:51,1034,22398.9,372.657,39.82,55.00,28.20,38.15,0
22/03/2025,05:52:56,1034,22553.3,373.288,39.82,55.00,28.20,38.15,0
22/03/2025,05:53:01,1034,22701.4,373.269,39.82,55.00,28.20,38.15,0
22/03/2025,05:53:06,1034,22841.5,373.450,39.82,55.00,28.20,38.15,0
22/03/2025,05:53:11,1034,22972.1,373.522,39.82,55.00,28.20,38.15,0
22/03/2025,05:53:16,1034,23092.6,373.798,39.83,55.00,28.20,38.15,0
22/03/2025,05:53:21,1034,23203.6,373.608,39.83,55.00,28.20,38.15,0
22/03/2025,05:53:26,1034,23306.4,373.722,39.83,55.00,28.20,38.15,0
22/03/2025,05:53:31,1034,23398.4,373.716,39.83,55.00,28.20,38.15,0
22/03/2025,05:53:36,1034,23482.3,373.377,39.83,55.00,28.20,38.15,0
22/03/2025,05:53:41,1034,23559.0,373.361,39.83,55.00,28.20,38.15,0
22/03/2025,05:53:46,1034,23629.6,373.371,39.83,55.00,28.20,38.15,0
22/03/2025,05:53:51,1034,23696.2,373.167,39.83,55.00,28.20,38.15,0
22/03/2025,05:53:56,1034,23756.6,373.124,39.83,55.00,28.20,38.15,0
22/03/2025,05:54:01,1034,23811.5,373.193,39.83,55.00,28.20,38.15,0
22/03/2025,05:54:06,1034,23863.4,373.065,39.84,55.00,28.20,38.15,0
22/03/2025,05:54:11,1034,23911.8,373.012,39.83,55.00,28.20,38.15,0
22/03/2025,05:54:16,1034,23954.4,373.084,39.84,55.00,28.20,38.15,0
22/03/2025,05:54:21,1034,23995.6,372.888,39.84,55.00,28.20,38.15,0
22/03/2025,05:54:26,1034,24033.2,373.055,39.83,55.00,28.20,38.15,0
22/03/2025,05:54:31,1034,24069.2,372.803,39.83,55.00,28.20,38.15,0
22/03/2025,05:54:36,1034,24102.3,372.493,39.83,55.00,28.20,38.15,0
22/03/2025,05:54:41,1034,24133.9,372.144,39.83,55.00,28.20,38.15,0
22/03/2025,05:54:46,1034,24163.0,371.649,39.83,55.00,28.20,38.15,0
22/03/2025,05:54:51,1034,24192.5,371.160,39.84,55.00,28.20,38.15,0
22/03/2025,05:54:56,1034,24218.8,370.712,39.83,55.00,28.20,38.15,0
22/03/2025,05:55:01,1034,24241.5,370.233,39.84,55.00,28.20,38.15,0
22/03/2025,05:55:06,1034,24266.0,369.605,39.84,55.00,28.20,38.15,0
22/03/2025,05:55:11,1034,24287.4,369.012,39.84,55.00,28.20,38.15,0
22/03/2025,05:55:16,1034,24304.9,368.684,39.84,55.00,28.20,38.15,0
22/03/2025,05:55:21,1034,24323.4,368.416,39.84,55.00,28.20,38.15,0
22/03/2025,05:55:26,1034,24341.5,368.032,39.84,55.00,28.20,38.15,0
22/03/2025,05:55:31,1034,24358.1,367.752,39.84,55.00,28.20,38.15,0
22/03/2025,05:55:36,1034,24370.9,367.624,39.84,55.00,28.20,38.15,0
22/03/2025,05:55:41,1034,24386.8,367.602,39.84,55.00,28.20,38.15,0
22/03/2025,05:55:46,1034,24399.7,367.435,39.84,55.00,28.20,38.15,0
22/03/2025,05:55:51,1034,24411.3,367.549,39.84,55.00,28.21,38.15,0
22/03/2025,05:55:56,1034,24424.3,367.414,39.84,55.00,28.21,38.15,0
22/03/2025,05:56:01,1034,24436.7,367.578,39.84,55.00,28.20,38.15,0
22/03/2025,05:56:06,1034,24449.2,367.477,39.84,55.00,28.21,38.15,0
22/03/2025,05:56:11,1034,24459.2,367.500,39.84,55.00,28.20,38.15,0
22/03/2025,05:56:16,1034,24461.1,367.310,39.84,55.00,28.20,38.15,0
22/03/2025,05:56:21,1034,24463.0,367.173,39.84,55.00,28.20,38.15,0
22/03/2025,05:56:26,1034,24478.7,366.897,39.84,55.00,28.20,38.15,0
22/03/2025,05:56:31,1034,24494.3,366.684,39.84,55.00,28.20,38.15,0
22/03/2025,05:56:36,1034,24503.2,366.142,39.84,55.00,28.20,38.15,0
22/03/2025,05:56:41,1034,24510.0,365.940,39.84,55.00,28.20,38.15,0
22/03/2025,05:56:46,1034,24518.3,365.776,39.84,55.00,28.20,38.15,0
22/03/2025,05:56:51,1034,24524.6,365.265,39.84,55.00,28.20,38.15,0
22/03/2025,05:56:56,1034,24528.6,364.858,39.84,55.00,28.20,38.15,0
22/03/2025,05:57:01,1034,24535.9,364.664,39.84,55.00,28.20,38.15,0
22/03/2025,05:57:06,1034,24542.5,363.984,39.84,55.00,28.21,38.15,0
22/03/2025,05:57:11,1034,24546.6,363.608,39.84,55.00,28.20,38.15,0
22/03/2025,05:57:16,1034,24551.0,363.424,39.84,55.00,28.20,38.15,0
22/03/2025,05:57:21,1034,24554.8,363.397,39.84,55.00,28.20,38.15,0
22/03/2025,05:57:26,1034,24559.0,363.127,39.84,55.00,28.20,38.15,0
22/03/2025,05:57:31,1034,24562.1,363.041,39.84,55.00,28.20,38.15,0
22/03/2025,05:57:36,1034,24564.1,362.812,39.84,55.00,28.20,38.15,0
22/03/2025,05:57:41,1034,24563.9,362.945,39.84,55.00,28.20,38.15,0
22/03/2025,05:57:46,1034,24562.8,362.596,39.84,55.00,28.20,38.15,0
22/03/2025,05:57:51,1034,24560.0,362.597,39.84,55.00,28.20,38.15,0
22/03/2025,05:57:56,1034,24556.9,362.482,39.84,55.00,28.20,38.15,0
22/03/2025,05:58:01,1034,24547.3,362.595,39.84,55.00,28.20,38.15,0
22/03/2025,05:58:06,1034,24531.0,362.413,39.84,55.00,28.21,38.15,0
22/03/2025,05:58:11,1034,24513.2,362.343,39.84,55.00,28.20,38.15,0
22/03/2025,05:58:16,1034,24497.7,362.491,39.84,55.00,28.20,38.15,0
22/03/2025,05:58:21,1034,24479.0,362.445,39.84,55.00,28.21,38.15,0
22/03/2025,05:58:26,1034,24461.3,362.392,39.84,55.00,28.21,38.15,0
22/03/2025,05:58:31,1034,24442.8,362.446,39.84,55.00,28.20,38.15,0
22/03/2025,05:58:36,1034,24422.4,362.257,39.84,55.00,28.21,38.15,0
22/03/2025,05:58:41,1034,24399.3,362.401,39.84,55.00,28.21,38.15,0
22/03/2025,05:58:46,1034,24378.1,362.260,39.84,55.00,28.21,38.15,0
22/03/2025,05:58:51,1034,24351.8,362.598,39.84,55.00,28.21,38.15,0
22/03/2025,05:58:56,1034,24321.7,362.364,39.84,55.00,28.21,38.15,0
22/03/2025,05:59:01,1034,24290.3,362.237,39.84,55.00,28.21,38.15,0
22/03/2025,05:59:06,1034,24259.7,362.376,39.84,55.00,28.21,38.15,0
22/03/2025,05:59:11,1034,24229.9,362.298,39.84,55.00,28.21,38.15,0
22/03/2025,05:59:16,1034,24201.7,362.395,39.84,55.00,28.21,38.15,0
22/03/2025,05:59:21,1034,24174.6,362.331,39.84,55.00,28.21,38.15,0
22/03/2025,05:59:26,1034,24144.9,362.418,39.84,55.00,28.21,38.15,0
22/03/2025,05:59:31,1034,24116.1,362.377,39.84,55.00,28.21,38.15,0
22/03/2025,05:59:36,1034,24086.2,362.415,39.84,55.00,28.21,38.15,0
22/03/2025,05:59:41,1034,24056.8,362.353,39.84,55.00,28.21,38.15,0
22/03/2025,05:59:46,1034,24027.3,362.349,39.84,55.00,28.21,38.15,0
22/03/2025,05:59:51,1034,23996.3,362.349,39.84,55.00,28.21,38.15,0
22/03/2025,05:59:56,1034,23966.8,362.473,39.84,55.00,28.21,38.15,0
22/03/2025,06:00:01,1034,23936.0,362.269,39.84,55.00,28.21,38.15,0
22/03/2025,06:00:06,1034,23904.3,362.444,39.84,55.00,28.21,38.15,0
22/03/2025,06:00:11,1034,23871.3,362.385,39.83,55.00,28.21,38.15,0
22/03/2025,06:00:16,1034,23835.9,362.404,39.83,55.00,28.21,38.15,0
22/03/2025,06:00:21,1034,23799.1,362.286,39.83,55.00,28.21,38.15,0
22/03/2025,06:00:26,1034,23762.0,362.473,39.83,55.00,28.21,38.15,0
22/03/2025,06:00:31,1034,23727.9,362.270,39.83,55.00,28.21,38.15,0
22/03/2025,06:00:36,1034,23692.9,362.438,39.83,55.00,28.21,38.15,0
22/03/2025,06:00:41,1034,23658.7,362.341,39.83,55.00,28.21,38.15,0
22/03/2025,06:00:46,1034,23620.7,362.415,39.83,55.00,28.21,38.15,0
22/03/2025,06:00:51,1034,23584.4,362.351,39.83,55.00,28.21,38.15,0
22/03/2025,06:00:56,1034,23546.9,362.467,39.83,55.00,28.21,38.15,0
22/03/2025,06:01:01,1034,23512.1,362.391,39.83,55.00,28.21,38.15,0
22/03/2025,06:01:06,1034,23478.1,362.441,39.83,55.00,28.21,38.15,0
22/03/2025,06:01:11,1034,23443.3,362.315,39.83,55.00,28.21,38.15,0
22/03/2025,06:01:16,1034,23408.3,362.474,39.83,55.00,28.21,38.15,0
22/03/2025,06:01:21,1034,23374.5,362.527,39.83,55.00,28.21,38.15,0
22/03/2025,06:01:26,1034,23340.8,362.560,39.83,55.00,28.21,38.15,0
22/03/2025,06:01:31,1034,23307.3,362.453,39.83,55.00,28.21,38.15,0
22/03/2025,06:01:36,1034,23273.9,362.528,39.83,55.00,28.21,38.15,0
22/03/2025,06:01:41,1034,23238.8,362.541,39.83,55.00,28.21,38.15,0
22/03/2025,06:01:46,1034,23201.0,362.513,39.83,55.00,28.21,38.15,0
22/03/2025,06:01:51,1034,23162.3,362.603,39.83,55.00,28.21,38.15,0
22/03/2025,06:01:56,1034,23123.1,362.597,39.83,55.00,28.21,38.15,0
22/03/2025,06:02:01,1034,23083.2,362.466,39.83,55.00,28.21,38.15,0
22/03/2025,06:02:06,1034,23043.9,362.581,39.83,55.00,28.21,38.15,0
22/03/2025,06:02:11,1034,23004.2,362.577,39.83,55.00,28.21,38.15,0
22/03/2025,06:02:16,1034,22765.2,358.578,39.83,55.00,28.21,38.15,0
22/03/2025,06:02:21,1035,22118.0,348.905,39.83,55.00,28.22,38.15,0
22/03/2025,06:02:26,1035,22496.8,356.173,39.83,55.00,28.21,38.15,0
22/03/2025,06:02:31,1035,22915.7,362.482,39.83,55.00,28.21,38.15,0
22/03/2025,06:02:36,1035,22886.1,362.389,39.83,55.00,28.21,38.15,0
22/03/2025,06:02:41,1035,22851.4,362.509,39.83,55.00,28.21,38.15,0
22/03/2025,06:02:46,1035,22823.3,362.489,39.83,55.00,28.21,38.15,0
22/03/2025,06:02:51,1035,22801.3,362.092,39.83,55.00,28.21,38.15,0
22/03/2025,06:02:56,1035,22783.5,366.416,39.83,55.00,28.21,38.15,0
22/03/2025,06:03:01,1035,22763.6,370.890,39.83,55.00,28.21,38.15,0
22/03/2025,06:03:06,1035,22738.7,373.130,39.83,55.00,28.21,38.15,0
22/03/2025,06:03:11,1035,22709.9,378.726,39.83,55.00,28.21,38.15,0
22/03/2025,06:03:16,1035,22679.8,378.037,39.83,55.00,28.21,38.15,0
22/03/2025,06:03:21,1035,22650.5,374.771,39.83,55.00,28.21,38.15,0
22/03/2025,06:03:26,1035,22620.2,372.421,39.83,55.00,28.21,38.15,0
22/03/2025,06:03:31,1035,22589.4,370.110,39.83,55.00,28.21,38.15,0
22/03/2025,06:03:36,1035,22558.9,368.301,39.83,55.00,28.21,38.15,0
22/03/2025,06:03:41,1035,22528.6,366.370,39.83,55.00,28.21,38.15,0
22/03/2025,06:03:46,1035,22498.7,364.683,39.83,55.00,28.21,38.15,0
22/03/2025,06:03:51,1035,22468.5,363.358,39.83,55.00,28.21,38.15,0
22/03/2025,06:03:56,1035,22438.5,362.053,39.83,55.00,28.21,38.15,0
22/03/2025,06:04:01,1035,22409.1,361.005,39.83,55.00,28.21,38.15,0
22/03/2025,06:04:06,1035,22381.6,360.107,39.83,55.00,28.21,38.15,0
22/03/2025,06:04:11,1035,22354.9,359.198,39.83,55.00,28.21,38.15,0
22/03/2025,06:04:16,1035,22329.9,358.698,39.83,55.00,28.21,38.15,0
22/03/2025,06:04:21,1035,22307.2,357.832,39.83,55.00,28.21,38.15,0
22/03/2025,06:04:26,1035,22285.3,357.340,39.83,55.00,28.21,38.15,0
22/03/2025,06:04:31,1035,22265.3,356.807,39.83,55.00,28.21,38.15,0
22/03/2025,06:04:36,1035,22246.1,356.351,39.83,55.00,28.21,38.15,0
22/03/2025,06:04:41,1035,22227.5,355.882,39.83,55.00,28.21,38.15,0
22/03/2025,06:04:46,1035,22210.8,355.516,39.83,55.00,28.21,38.15,0
22/03/2025,06:04:51,1035,22195.6,355.106,39.83,55.00,28.21,38.15,0
22/03/2025,06:04:56,1035,22179.8,354.952,39.83,55.00,28.21,38.15,0
22/03/2025,06:05:01,1035,22165.0,354.565,39.83,55.00,28.21,38.15,0
22/03/2025,06:05:06,1035,22150.6,354.343,39.83,55.00,28.21,38.15,0
22/03/2025,06:05:11,1035,22138.3,354.014,39.83,55.00,28.21,38.15,0
22/03/2025,06:05:16,1035,22126.7,353.761,39.82,55.00,28.21,38.15,0
22/03/2025,06:05:21,1035,22116.5,353.432,39.83,55.00,28.21,38.15,0
22/03/2025,06:05:26,1035,22107.5,353.097,39.82,55.00,28.21,38.15,0
22/03/2025,06:05:31,1035,22101.2,352.844,39.82,55.00,28.21,38.15,0
22/03/2025,06:05:36,1035,22098.7,352.591,39.82,55.00,28.21,38.15,0
22/03/2025,06:05:41,1035,22096.8,352.450,39.83,55.00,28.21,38.15,0
22/03/2025,06:05:46,1035,22096.5,352.147,39.82,55.00,28.21,38.15,0
22/03/2025,06:05:51,1035,22098.2,352.150,39.83,55.00,28.21,38.15,0
22/03/2025,06:05:56,1035,22098.6,351.938,39.82,55.00,28.21,38.15,0
22/03/2025,06:06:01,1035,22097.0,351.860,39.82,55.00,28.21,38.15,0
22/03/2025,06:06:06,1035,22095.0,351.724,39.83,55.00,28.21,38.15,0
22/03/2025,06:06:11,1035,22092.0,351.550,39.82,55.00,28.21,38.15,0
22/03/2025,06:06:16,1035,22089.8,351.298,39.82,55.00,28.21,38.15,0
22/03/2025,06:06:21,1035,22087.9,351.030,39.82,55.00,28.21,38.15,0
22/03/2025,06:06:26,1035,22087.7,350.816,39.82,55.00,28.21,38.15,0
22/03/2025,06:06:31,1035,22088.1,350.620,39.82,55.00,28.21,38.15,0
22/03/2025,06:06:36,1035,22087.8,350.443,39.82,55.00,28.21,38.15,0
22/03/2025,06:06:41,1035,22088.3,350.160,39.82,55.00,28.21,38.15,0
22/03/2025,06:06:46,1035,22087.4,350.152,39.82,55.00,28.21,38.15,0
22/03/2025,06:06:51,1035,22086.7,349.843,39.82,55.00,28.21,38.15,0
22/03/2025,06:06:56,1035,22085.7,349.652,39.82,55.00,28.21,38.15,0
22/03/2025,06:07:01,1035,22083.5,349.478,39.82,55.00,28.21,38.15,0
22/03/2025,06:07:06,1035,22081.1,349.173,39.82,55.00,28.21,38.15,0
22/03/2025,06:07:11,1035,22077.0,348.972,39.82,55.00,28.21,38.15,0
22/03/2025,06:07:16,1035,22070.3,348.910,39.82,55.00,28.21,38.15,0
22/03/2025,06:07:21,1035,22063.8,348.690,39.83,55.00,28.21,38.15,0
22/03/2025,06:07:26,1035,22055.6,348.545,39.83,55.00,28.21,38.15,0
22/03/2025,06:07:31,1035,22046.9,348.440,39.83,55.00,28.21,38.15,0
22/03/2025,06:07:36,1035,22036.4,348.431,39.83,55.00,28.21,38.15,0
22/03/2025,06:07:41,1035,22026.8,348.186,39.82,55.00,28.21,38.15,0
22/03/2025,06:07:46,1035,22016.3,348.221,39.82,55.00,28.21,38.15,0
22/03/2025,06:07:51,1035,22006.1,348.108,39.82,55.00,28.21,38.15,0
22/03/2025,06:07:56,1035,21995.7,347.965,39.82,55.00,28.21,38.15,0
22/03/2025,06:08:01,1035,21984.7,347.913,39.82,55.00,28.21,38.15,0
22/03/2025,06:08:06,1035,21974.0,347.842,39.82,55.00,28.21,38.15,0
22/03/2025,06:08:11,1035,21962.7,347.805,39.82,55.00,28.21,38.15,0
22/03/2025,06:08:16,1035,21950.7,347.824,39.82,55.00,28.21,38.15,0
22/03/2025,06:08:21,1035,21938.4,347.636,39.83,55.00,28.21,38.15,0
22/03/2025,06:08:26,1035,21927.0,347.533,39.82,55.00,28.21,38.15,0
22/03/2025,06:08:31,1035,21915.0,347.531,39.82,55.00,28.21,38.15,0
22/03/2025,06:08:36,1035,21902.6,347.639,39.82,55.00,28.21,38.15,0
22/03/2025,06:08:41,1035,21889.4,347.420,39.83,55.00,28.21,38.15,0
22/03/2025,06:08:46,1035,21875.5,347.442,39.82,55.00,28.21,38.15,0
22/03/2025,06:08:51,1035,21861.4,347.409,39.82,55.00,28.21,38.15,0
22/03/2025,06:08:56,1035,21846.6,347.298,39.82,55.00,28.21,38.15,0
22/03/2025,06:09:01,1035,21833.1,347.322,39.82,55.00,28.21,38.15,0
22/03/2025,06:09:06,1035,21820.1,347.376,39.82,55.00,28.21,38.15,0
22/03/2025,06:09:11,1035,21809.0,347.362,39.83,55.00,28.21,38.15,0
22/03/2025,06:09:16,1035,21797.7,347.302,39.82,55.00,28.21,38.15,0
22/03/2025,06:09:21,1035,21787.9,347.243,39.82,55.00,28.21,38.15,0
22/03/2025,06:09:26,1035,21777.7,347.314,39.82,55.00,28.21,38.15,0
22/03/2025,06:09:31,1035,21766.9,347.290,39.83,55.00,28.21,38.15,0
22/03/2025,06:09:36,1035,21756.8,347.351,39.82,55.00,28.21,38.15,0
22/03/2025,06:09:41,1035,21748.0,347.352,39.82,55.00,28.21,38.15,0
22/03/2025,06:09:46,1035,21738.5,347.352,39.82,55.00,28.21,38.15,0
22/03/2025,06:09:51,1035,21730.0,347.540,39.82,55.00,28.21,38.15,0
22/03/2025,06:09:56,1035,21722.9,347.445,39.82,55.00,28.21,38.15,0
22/03/2025,06:10:01,1035,21716.0,347.492,39.82,55.00,28.21,38.15,0
22/03/2025,06:10:06,1035,21708.0,347.526,39.82,55.00,28.21,38.15,0
22/03/2025,06:10:11,1035,21701.2,347.751,39.82,55.00,28.21,38.15,0
22/03/2025,06:10:16,1035,21694.0,347.649,39.82,55.00,28.21,38.15,0
22/03/2025,06:10:21,1035,21687.0,347.683,39.82,55.00,28.21,38.15,0
22/03/2025,06:10:26,1035,21677.9,347.789,39.82,55.00,28.21,38.15,0
22/03/2025,06:10:31,1035,21668.3,347.847,39.82,55.00,28.21,38.15,0
22/03/2025,06:10:36,1035,21658.9,347.855,39.82,55.00,28.21,38.15,0
22/03/2025,06:10:41,1035,21650.9,347.859,39.82,55.00,28.21,38.15,0
22/03/2025,06:10:46,1035,21643.6,347.918,39.82,55.00,28.21,38.15,0
22/03/2025,06:10:51,1035,21639.1,347.949,39.82,55.00,28.21,38.15,0
22/03/2025,06:10:56,1035,21635.1,348.010,39.82,55.00,28.21,38.15,0
22/03/2025,06:11:01,1035,21632.1,347.962,39.82,55.00,28.21,38.15,0
22/03/2025,06:11:06,1035,21629.8,348.270,39.82,55.00,28.21,38.15,0
22/03/2025,06:11:11,1035,21629.6,348.066,39.82,55.00,28.21,38.15,0
22/03/2025,06:11:16,1035,21631.9,348.139,39.82,55.00,28.21,38.15,0
22/03/2025,06:11:21,1035,21634.1,348.222,39.82,55.00,28.21,38.15,0
22/03/2025,06:11:26,1035,21635.4,348.312,39.82,55.00,28.21,38.15,0
22/03/2025,06:11:31,1035,21633.7,348.285,39.82,55.00,28.20,38.15,0
22/03/2025,06:11:36,1035,21631.4,348.413,39.82,55.00,28.21,38.15,0
22/03/2025,06:11:41,1035,21628.4,348.423,39.82,55.00,28.21,38.15,0
22/03/2025,06:11:46,1035,21624.7,348.640,39.82,55.00,28.21,38.15,0
22/03/2025,06:11:51,1035,21620.3,348.536,39.82,55.00,28.21,38.15,0
22/03/2025,06:11:56,1035,21616.7,348.623,39.82,55.00,28.21,38.15,0
22/03/2025,06:12:01,1035,21612.0,348.954,39.82,55.00,28.21,38.15,0
22/03/2025,06:12:06,1035,21608.3,349.054,39.82,55.00,28.21,38.15,0
22/03/2025,06:12:11,1035,21604.1,349.212,39.82,55.00,28.21,38.15,0
22/03/2025,06:12:16,1035,21600.5,349.349,39.82,55.00,28.21,38.15,0
22/03/2025,06:12:21,1035,21596.7,349.554,39.82,55.00,28.21,38.15,0
22/03/2025,06:12:26,1035,21693.7,349.259,39.82,55.00,28.21,38.15,0
22/03/2025,06:12:31,1036,22007.7,348.341,39.82,55.00,28.21,38.15,0
22/03/2025,06:12:36,1036,21828.7,349.465,39.82,55.00,28.21,38.15,0
22/03/2025,06:12:41,1036,21598.3,350.110,39.82,55.00,28.21,38.15,0
22/03/2025,06:12:46,1036,21590.9,350.396,39.82,55.00,28.21,38.15,0
22/03/2025,06:12:51,1036,21587.2,350.471,39.82,55.00,28.21,38.15,0
22/03/2025,06:12:56,1036,21586.9,350.728,39.82,55.00,28.21,38.15,0
22/03/2025,06:13:01,1036,21599.3,351.718,39.82,55.00,28.21,38.15,0
22/03/2025,06:13:06,1036,21617.5,357.329,39.82,55.00,28.21,38.15,0
22/03/2025,06:13:11,1036,21633.2,359.258,39.82,55.00,28.21,38.15,0
22/03/2025,06:13:16,1036,21644.6,358.152,39.82,55.00,28.21,38.15,0
22/03/2025,06:13:21,1036,21650.0,357.748,39.82,55.00,28.21,38.15,0
22/03/2025,06:13:26,1036,21651.8,357.324,39.82,55.00,28.21,38.15,0
22/03/2025,06:13:31,1036,21651.0,357.157,39.82,55.00,28.21,38.15,0
22/03/2025,06:13:36,1036,21651.1,356.924,39.82,55.00,28.21,38.15,0
22/03/2025,06:13:41,1036,21649.7,356.750,39.82,55.00,28.21,38.15,0
22/03/2025,06:13:46,1036,21645.3,356.563,39.82,55.00,28.21,38.15,0
22/03/2025,06:13:51,1036,21639.6,356.492,39.82,55.00,28.21,38.15,0
22/03/2025,06:13:56,1036,21632.1,356.335,39.82,55.00,28.21,38.15,0
22/03/2025,06:14:01,1036,21623.6,356.318,39.82,55.00,28.21,38.15,0
22/03/2025,06:14:06,1036,21614.2,356.296,39.82,55.00,28.21,38.15,0
22/03/2025,06:14:11,1036,21604.7,356.271,39.82,55.00,28.21,38.15,0
22/03/2025,06:14:16,1036,21595.3,356.124,39.82,55.00,28.21,38.15,0
22/03/2025,06:14:21,1036,21586.0,356.124,39.82,55.00,28.21,38.15,0
22/03/2025,06:14:26,1036,21576.4,356.169,39.82,55.00,28.21,38.15,0
22/03/2025,06:14:31,1036,21568.5,356.163,39.82,55.00,28.21,38.15,0
22/03/2025,06:14:36,1036,21560.3,356.025,39.82,55.00,28.21,38.15,0
22/03/2025,06:14:41,1036,21553.3,355.914,39.82,55.00,28.21,38.15,0
22/03/2025,06:14:46,1036,21545.4,355.981,39.82,55.00,28.21,38.15,0
22/03/2025,06:14:51,1036,21539.2,355.742,39.82,55.00,28.21,38.15,0
22/03/2025,06:14:56,1036,21533.6,355.691,39.82,55.00,28.21,38.15,0
22/03/2025,06:15:01,1036,21528.0,355.615,39.82,55.00,28.21,38.15,0
22/03/2025,06:15:06,1036,21522.3,355.525,39.82,55.00,28.21,38.15,0
22/03/2025,06:15:11,1036,21516.9,355.510,39.82,55.00,28.21,38.15,0
22/03/2025,06:15:16,1036,21511.3,355.278,39.82,55.00,28.21,38.15,0
