date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
21/03/2025,01:48:29,1033,21236.1,361.242,39.81,55.00,27.95,38.15,0
21/03/2025,01:48:34,1033,21239.3,361.333,39.81,55.00,27.95,38.15,0
21/03/2025,01:48:39,1033,21243.6,361.380,39.81,55.00,27.95,38.15,0
21/03/2025,01:48:44,1033,21248.0,361.477,39.81,55.00,27.95,38.15,0
21/03/2025,01:48:49,1033,21251.4,361.421,39.81,55.00,27.95,38.15,0
21/03/2025,01:48:54,1033,21254.9,361.422,39.81,55.00,27.95,38.15,0
21/03/2025,01:48:59,1033,21257.7,361.506,39.81,55.00,27.95,38.15,0
21/03/2025,01:49:04,1033,21261.1,361.528,39.81,55.00,27.95,38.15,0
21/03/2025,01:49:09,1033,21260.9,361.518,39.81,55.00,27.95,38.15,0
21/03/2025,01:49:14,1033,21261.0,361.540,39.81,55.00,27.95,38.15,0
21/03/2025,01:49:19,1033,21262.8,361.637,39.81,55.00,27.95,38.15,0
21/03/2025,01:49:24,1033,21263.6,361.537,39.81,55.00,27.95,38.15,0
21/03/2025,01:49:29,1033,21265.4,361.598,39.81,55.00,27.95,38.15,0
21/03/2025,01:49:34,1033,21267.6,361.722,39.81,55.00,27.95,38.15,0
21/03/2025,01:49:39,1033,21270.3,361.670,39.81,55.00,27.95,38.15,0
21/03/2025,01:49:44,1033,21273.9,361.732,39.81,55.00,27.95,38.15,0
21/03/2025,01:49:49,1033,21278.3,361.816,39.81,55.00,27.95,38.15,0
21/03/2025,01:49:54,1033,21277.3,361.682,39.81,55.00,27.95,38.15,0
21/03/2025,01:49:59,1033,21280.2,361.760,39.81,55.00,27.95,38.15,0
21/03/2025,01:50:04,1033,21283.9,361.836,39.81,55.00,27.95,38.15,0
21/03/2025,01:50:09,1033,21285.7,361.855,39.81,55.00,27.95,38.15,0
21/03/2025,01:50:14,1033,21287.8,361.908,39.81,55.00,27.95,38.15,0
21/03/2025,01:50:19,1033,21289.3,361.978,39.81,55.00,27.95,38.15,0
21/03/2025,01:50:24,1033,21291.2,362.003,39.81,55.00,27.95,38.15,0
21/03/2025,01:50:29,1033,21290.4,361.981,39.81,55.00,27.95,38.15,0
21/03/2025,01:50:34,1033,21291.9,362.103,39.81,55.00,27.95,38.15,0
21/03/2025,01:50:39,1033,21290.5,362.129,39.81,55.00,27.95,38.15,0
21/03/2025,01:50:44,1033,21289.6,362.170,39.81,55.00,27.95,38.15,0
21/03/2025,01:50:49,1033,21291.9,362.357,39.81,55.00,27.95,38.15,0
21/03/2025,01:50:54,1033,21292.6,362.247,39.81,55.00,27.95,38.15,0
21/03/2025,01:50:59,1033,21292.5,362.309,39.81,55.00,27.95,38.15,0
21/03/2025,01:51:04,1033,21290.8,362.380,39.81,55.00,27.95,38.15,0
21/03/2025,01:51:09,1033,21288.4,362.322,39.81,55.00,27.95,38.15,0
21/03/2025,01:51:14,1033,21288.2,362.488,39.81,55.00,27.95,38.15,0
21/03/2025,01:51:19,1033,21287.2,362.498,39.81,55.00,27.95,38.15,0
21/03/2025,01:51:24,1033,21284.8,362.521,39.81,55.00,27.95,38.15,0
21/03/2025,01:51:29,1033,21283.9,362.525,39.81,55.00,27.95,38.15,0
21/03/2025,01:51:34,1033,21282.6,362.634,39.81,55.00,27.95,38.15,0
21/03/2025,01:51:39,1033,21280.1,362.645,39.81,55.00,27.95,38.15,0
21/03/2025,01:51:44,1033,21278.2,362.634,39.81,55.00,27.95,38.15,0
21/03/2025,01:51:49,1033,21276.1,362.817,39.81,55.00,27.95,38.15,0
21/03/2025,01:51:54,1033,21271.9,362.808,39.81,55.00,27.95,38.15,0
21/03/2025,01:51:59,1033,21268.1,362.858,39.81,55.00,27.95,38.15,0
21/03/2025,01:52:04,1033,21263.4,362.899,39.81,55.00,27.95,38.15,0
21/03/2025,01:52:09,1033,21259.0,362.970,39.81,55.00,27.95,38.15,0
21/03/2025,01:52:14,1033,21017.5,360.428,39.81,55.00,27.95,38.15,0
21/03/2025,01:52:19,1034,20193.7,353.194,39.81,55.00,27.96,38.15,0
21/03/2025,01:52:24,1034,20620.7,358.230,39.81,55.00,27.96,38.15,0
21/03/2025,01:52:29,1034,21236.5,363.357,39.81,55.00,27.95,38.15,0
21/03/2025,01:52:34,1034,21249.1,363.303,39.81,55.00,27.95,38.15,0
21/03/2025,01:52:39,1034,21246.2,363.355,39.81,55.00,27.96,38.15,0
21/03/2025,01:52:44,1034,21245.4,363.466,39.81,55.00,27.95,38.15,0
21/03/2025,01:52:49,1034,21244.9,362.969,39.81,55.00,27.95,38.15,0
21/03/2025,01:52:54,1034,21241.4,360.531,39.81,55.00,27.95,38.15,0
21/03/2025,01:52:59,1034,21239.5,358.819,39.81,55.00,27.95,38.15,0
21/03/2025,01:53:04,1034,21237.9,359.681,39.81,55.00,27.95,38.15,0
21/03/2025,01:53:09,1034,21237.2,360.388,39.81,55.00,27.95,38.15,0
21/03/2025,01:53:14,1034,21236.5,360.366,39.81,55.00,27.95,38.15,0
21/03/2025,01:53:19,1034,21233.1,360.363,39.81,55.00,27.95,38.15,0
21/03/2025,01:53:24,1034,21231.9,360.508,39.81,55.00,27.95,38.15,0
21/03/2025,01:53:29,1034,21232.6,360.465,39.81,55.00,27.95,38.15,0
21/03/2025,01:53:34,1034,21231.8,360.628,39.81,55.00,27.95,38.15,0
21/03/2025,01:53:39,1034,21229.9,360.609,39.81,55.00,27.95,38.15,0
21/03/2025,01:53:44,1034,21229.1,360.556,39.81,55.00,27.95,38.15,0
21/03/2025,01:53:49,1034,21228.8,360.585,39.81,55.00,27.95,38.15,0
21/03/2025,01:53:54,1034,21227.0,360.602,39.81,55.00,27.95,38.15,0
21/03/2025,01:53:59,1034,21225.4,360.542,39.81,55.00,27.95,38.15,0
21/03/2025,01:54:04,1034,21224.7,360.611,39.81,55.00,27.95,38.15,0
21/03/2025,01:54:09,1034,21222.3,360.589,39.81,55.00,27.95,38.15,0
21/03/2025,01:54:14,1034,21217.4,360.582,39.81,55.00,27.95,38.15,0
21/03/2025,01:54:19,1034,21212.7,360.654,39.81,55.00,27.95,38.15,0
21/03/2025,01:54:24,1034,21209.3,360.691,39.81,55.00,27.95,38.15,0
21/03/2025,01:54:29,1034,21203.7,360.643,39.81,55.00,27.95,38.15,0
21/03/2025,01:54:34,1034,21201.1,360.676,39.81,55.00,27.95,38.15,0
21/03/2025,01:54:39,1034,21196.9,360.646,39.81,55.00,27.95,38.15,0
21/03/2025,01:54:44,1034,21193.6,360.747,39.81,55.00,27.95,38.15,0
21/03/2025,01:54:49,1034,21190.9,360.741,39.81,55.00,27.95,38.15,0
21/03/2025,01:54:54,1034,21188.2,360.741,39.81,55.00,27.95,38.15,0
21/03/2025,01:54:59,1034,21186.8,360.788,39.81,55.00,27.95,38.15,0
21/03/2025,01:55:04,1034,21184.5,360.831,39.81,55.00,27.95,38.15,0
21/03/2025,01:55:09,1034,21181.2,360.886,39.81,55.00,27.95,38.15,0
21/03/2025,01:55:14,1034,21180.0,360.870,39.81,55.00,27.95,38.15,0
21/03/2025,01:55:19,1034,21177.0,360.948,39.81,55.00,27.95,38.15,0
21/03/2025,01:55:24,1034,21175.3,360.921,39.81,55.00,27.95,38.15,0
21/03/2025,01:55:29,1034,21174.2,360.996,39.81,55.00,27.95,38.15,0
21/03/2025,01:55:34,1034,21172.5,361.033,39.81,55.00,27.95,38.15,0
21/03/2025,01:55:39,1034,21171.3,360.960,39.81,55.00,27.95,38.15,0
21/03/2025,01:55:44,1034,21169.1,361.087,39.81,55.00,27.95,38.15,0
21/03/2025,01:55:49,1034,21167.8,360.985,39.81,55.00,27.95,38.15,0
21/03/2025,01:55:54,1034,21166.3,361.077,39.81,55.00,27.95,38.15,0
21/03/2025,01:55:59,1034,21163.9,361.059,39.81,55.00,27.95,38.15,0
21/03/2025,01:56:04,1034,21160.3,361.180,39.81,55.00,27.95,38.15,0
21/03/2025,01:56:09,1034,21158.7,361.184,39.81,55.00,27.95,38.15,0
21/03/2025,01:56:14,1034,21158.2,361.277,39.81,55.00,27.95,38.15,0
21/03/2025,01:56:19,1034,21155.0,361.186,39.81,55.00,27.95,38.15,0
21/03/2025,01:56:24,1034,21148.2,361.167,39.81,55.00,27.95,38.15,0
21/03/2025,01:56:29,1034,21144.2,361.271,39.81,55.00,27.95,38.15,0
21/03/2025,01:56:34,1034,21143.8,361.350,39.81,55.00,27.95,38.15,0
21/03/2025,01:56:39,1034,21142.9,361.355,39.81,55.00,27.95,38.15,0
21/03/2025,01:56:44,1034,21136.3,361.332,39.81,55.00,27.95,38.15,0
21/03/2025,01:56:49,1034,21130.8,361.351,39.81,55.00,27.95,38.15,0
21/03/2025,01:56:54,1034,21128.6,361.368,39.81,55.00,27.95,38.15,0
21/03/2025,01:56:59,1034,21123.9,361.309,39.81,55.00,27.95,38.15,0
21/03/2025,01:57:04,1034,21118.5,361.357,39.81,55.00,27.95,38.15,0
21/03/2025,01:57:09,1034,21114.3,361.438,39.81,55.00,27.95,38.15,0
21/03/2025,01:57:14,1034,21109.2,361.430,39.81,55.00,27.95,38.15,0
21/03/2025,01:57:19,1034,21103.5,361.360,39.81,55.00,27.95,38.15,0
21/03/2025,01:57:24,1034,21098.7,361.457,39.81,55.00,27.95,38.15,0
21/03/2025,01:57:29,1034,21091.1,361.444,39.81,55.00,27.95,38.15,0
21/03/2025,01:57:34,1034,21082.6,361.487,39.81,55.00,27.95,38.15,0
21/03/2025,01:57:39,1034,21069.6,361.512,39.81,55.00,27.95,38.15,0
21/03/2025,01:57:44,1034,21051.8,361.503,39.81,55.00,27.96,38.15,0
21/03/2025,01:57:49,1034,21030.2,361.563,39.81,55.00,27.96,38.15,0
21/03/2025,01:57:54,1034,21004.7,361.418,39.81,55.00,27.95,38.15,0
21/03/2025,01:57:59,1034,20975.7,361.533,39.81,55.00,27.95,38.15,0
21/03/2025,01:58:04,1034,20942.6,361.654,39.81,55.00,27.96,38.15,0
21/03/2025,01:58:09,1034,20905.0,361.673,39.81,55.00,27.96,38.15,0
21/03/2025,01:58:14,1034,20861.6,361.660,39.81,55.00,27.96,38.15,0
21/03/2025,01:58:19,1034,20807.6,361.607,39.81,55.00,27.96,38.15,0
21/03/2025,01:58:24,1034,20742.1,361.530,39.81,55.00,27.96,38.15,0
21/03/2025,01:58:29,1034,20670.6,361.752,39.81,55.00,27.96,38.15,0
21/03/2025,01:58:34,1034,20599.5,361.657,39.81,55.00,27.96,38.15,0
21/03/2025,01:58:39,1034,20533.1,361.696,39.81,55.00,27.96,38.15,0
21/03/2025,01:58:44,1034,20469.7,361.667,39.81,55.00,27.96,38.15,0
21/03/2025,01:58:49,1034,20410.3,361.680,39.81,55.00,27.96,38.15,0
21/03/2025,01:58:54,1034,20354.3,361.667,39.81,55.00,27.96,38.15,0
21/03/2025,01:58:59,1034,20301.3,361.722,39.80,55.00,27.95,38.15,0
21/03/2025,01:59:04,1034,20251.1,361.661,39.80,55.00,27.96,38.15,0
21/03/2025,01:59:09,1034,20204.5,361.697,39.80,55.00,27.95,38.15,0
21/03/2025,01:59:14,1034,20160.7,361.746,39.80,55.00,27.96,38.15,0
21/03/2025,01:59:19,1034,20119.5,361.788,39.80,55.00,27.95,38.15,0
21/03/2025,01:59:24,1034,20080.5,361.699,39.80,55.00,27.95,38.15,0
21/03/2025,01:59:29,1034,20043.5,361.688,39.80,55.00,27.95,38.15,0
21/03/2025,01:59:34,1034,20008.3,361.779,39.80,55.00,27.95,38.15,0
21/03/2025,01:59:39,1034,19974.8,361.773,39.80,55.00,27.95,38.15,0
21/03/2025,01:59:44,1034,19940.6,361.787,39.80,55.00,27.95,38.15,0
21/03/2025,01:59:49,1034,19906.3,361.782,39.80,55.00,27.95,38.15,0
21/03/2025,01:59:54,1034,19871.1,361.801,39.80,55.00,27.95,38.15,0
21/03/2025,01:59:59,1034,19836.7,361.790,39.80,55.00,27.95,38.15,0
21/03/2025,02:00:04,1034,19803.8,361.789,39.80,55.00,27.95,38.15,0
21/03/2025,02:00:09,1034,19770.5,361.815,39.80,55.00,27.96,38.15,0
21/03/2025,02:00:14,1034,19738.5,361.881,39.80,55.00,27.96,38.15,0
21/03/2025,02:00:19,1034,19707.7,361.976,39.80,55.00,27.95,38.15,0
21/03/2025,02:00:24,1034,19678.1,361.939,39.80,55.00,27.96,38.15,0
21/03/2025,02:00:29,1034,19649.9,361.976,39.80,55.00,27.96,38.15,0
21/03/2025,02:00:34,1034,19622.4,361.886,39.80,55.00,27.96,38.15,0
21/03/2025,02:00:39,1034,19596.4,361.927,39.80,55.00,27.96,38.15,0
21/03/2025,02:00:44,1034,19572.0,361.898,39.80,55.00,27.96,38.15,0
21/03/2025,02:00:49,1034,19548.7,361.966,39.80,55.00,27.96,38.15,0
21/03/2025,02:00:54,1034,19525.8,361.972,39.80,55.00,27.96,38.15,0
21/03/2025,02:00:59,1034,19505.7,361.913,39.80,55.00,27.96,38.15,0
21/03/2025,02:01:04,1034,19486.3,362.023,39.80,55.00,27.96,38.15,0
21/03/2025,02:01:09,1034,19464.7,362.119,39.80,55.00,27.96,38.15,0
21/03/2025,02:01:14,1034,19445.4,362.029,39.80,55.00,27.96,38.15,0
21/03/2025,02:01:19,1034,19425.2,362.048,39.80,55.00,27.96,38.15,0
21/03/2025,02:01:24,1034,19404.1,362.004,39.80,55.00,27.96,38.15,0
21/03/2025,02:01:29,1034,19382.4,362.094,39.80,55.00,27.96,38.15,0
21/03/2025,02:01:34,1034,19364.7,362.107,39.80,55.00,27.95,38.15,0
21/03/2025,02:01:39,1034,19346.1,362.040,39.80,55.00,27.95,38.15,0
21/03/2025,02:01:44,1034,19328.3,362.036,39.80,55.00,27.96,38.15,0
21/03/2025,02:01:49,1034,19309.4,362.163,39.80,55.00,27.95,38.15,0
21/03/2025,02:01:54,1034,19290.8,362.271,39.80,55.00,27.95,38.15,0
21/03/2025,02:01:59,1034,19273.5,362.254,39.80,55.00,27.95,38.15,0
21/03/2025,02:02:04,1034,19256.6,362.199,39.80,55.00,27.95,38.15,0
21/03/2025,02:02:09,1034,19240.8,362.271,39.80,55.00,27.96,38.15,0
21/03/2025,02:02:14,1034,19228.1,362.225,39.80,55.00,27.95,38.15,0
21/03/2025,02:02:19,1034,19212.3,362.317,39.80,55.00,27.95,38.15,0
21/03/2025,02:02:24,1034,19372.9,359.932,39.80,55.00,27.94,38.15,0
21/03/2025,02:02:29,1035,19966.4,353.311,39.80,55.00,27.94,38.15,0
21/03/2025,02:02:34,1035,19671.4,357.816,39.80,55.00,27.96,38.15,0
21/03/2025,02:02:39,1035,19223.2,362.366,39.80,55.00,27.96,38.15,0
21/03/2025,02:02:44,1035,19199.0,362.409,39.80,55.00,27.96,38.15,0
21/03/2025,02:02:49,1035,19183.5,362.472,39.80,55.00,27.96,38.15,0
21/03/2025,02:02:54,1035,19173.2,362.598,39.80,55.00,27.96,38.15,0
21/03/2025,02:02:59,1035,19170.0,362.245,39.80,55.00,27.96,38.15,0
21/03/2025,02:03:04,1035,19171.5,365.268,39.80,55.00,27.96,38.15,0
21/03/2025,02:03:09,1035,19172.6,371.442,39.80,55.00,27.96,38.15,0
21/03/2025,02:03:14,1035,19169.1,373.843,39.80,55.00,27.96,38.15,0
21/03/2025,02:03:19,1035,19164.4,378.974,39.80,55.00,27.96,38.15,0
21/03/2025,02:03:24,1035,19158.2,386.412,39.80,55.00,27.96,38.15,0
21/03/2025,02:03:29,1035,19150.8,390.422,39.80,55.00,27.96,38.15,0
21/03/2025,02:03:34,1035,19142.4,394.183,39.80,55.00,27.96,38.15,0
21/03/2025,02:03:39,1035,19135.4,397.362,39.80,55.00,27.96,38.15,0
21/03/2025,02:03:44,1035,19126.8,400.374,39.80,55.00,27.96,38.15,0
21/03/2025,02:03:49,1035,19117.2,402.974,39.80,55.00,27.96,38.15,0
21/03/2025,02:03:54,1035,19107.5,405.462,39.80,55.00,27.96,38.15,0
21/03/2025,02:03:59,1035,19098.5,408.044,39.80,55.00,27.95,38.15,0
21/03/2025,02:04:04,1035,19090.4,410.347,39.80,55.00,27.96,38.15,0
21/03/2025,02:04:09,1035,19082.9,412.333,39.80,55.00,27.96,38.15,0
21/03/2025,02:04:14,1035,19079.3,414.188,39.80,55.00,27.95,38.15,0
21/03/2025,02:04:19,1035,19075.7,415.827,39.80,55.00,27.95,38.15,0
21/03/2025,02:04:24,1035,19071.6,417.443,39.80,55.00,27.95,38.15,0
21/03/2025,02:04:29,1035,19066.0,418.841,39.79,55.00,27.95,38.15,0
21/03/2025,02:04:34,1035,19059.0,420.141,39.79,55.00,27.95,38.15,0
21/03/2025,02:04:39,1035,19053.0,421.135,39.79,55.00,27.95,38.15,0
21/03/2025,02:04:44,1035,19047.1,422.096,39.80,55.00,27.95,38.15,0
21/03/2025,02:04:49,1035,19041.2,423.052,39.80,55.00,27.95,38.15,0
21/03/2025,02:04:54,1035,19035.7,423.848,39.80,55.00,27.95,38.15,0
21/03/2025,02:04:59,1035,19029.3,424.717,39.80,55.00,27.96,38.15,0
21/03/2025,02:05:04,1035,19022.3,425.693,39.80,55.00,27.95,38.15,0
21/03/2025,02:05:09,1035,19014.8,426.846,39.80,55.00,27.95,38.15,0
21/03/2025,02:05:14,1035,19009.1,427.815,39.80,55.00,27.95,38.15,0
21/03/2025,02:05:19,1035,19004.6,428.954,39.79,55.00,27.95,38.15,0
21/03/2025,02:05:24,1035,19060.2,425.520,39.79,55.00,27.95,38.15,0
21/03/2025,02:05:29,1035,19031.3,429.168,39.80,55.00,27.95,38.15,0
21/03/2025,02:05:34,1035,19016.8,431.276,39.80,55.00,27.95,38.15,0
21/03/2025,02:05:39,1035,19009.5,432.640,39.80,55.00,27.95,38.15,0
21/03/2025,02:05:44,1035,19005.7,433.881,39.79,55.00,27.95,38.15,0
21/03/2025,02:05:49,1035,19009.2,435.369,39.79,55.00,27.95,38.15,0
21/03/2025,02:05:54,1035,19034.7,436.857,39.79,55.00,27.95,38.15,0
21/03/2025,02:05:59,1035,19096.0,438.119,39.80,55.00,27.95,38.15,0
21/03/2025,02:06:04,1035,19185.0,439.176,39.79,55.00,27.95,38.15,0
21/03/2025,02:06:09,1035,19288.7,440.369,39.79,55.00,27.95,38.15,0
21/03/2025,02:06:14,1035,19403.4,441.137,39.80,55.00,27.95,38.15,0
21/03/2025,02:06:19,1035,19523.1,441.762,39.79,55.00,27.95,38.15,0
21/03/2025,02:06:24,1035,19645.4,442.150,39.80,55.00,27.94,38.15,0
21/03/2025,02:06:29,1035,19765.4,442.738,39.79,55.00,27.95,38.15,0
21/03/2025,02:06:34,1035,19884.0,442.740,39.80,55.00,27.94,38.15,0
21/03/2025,02:06:39,1035,19997.5,442.945,39.80,55.00,27.94,38.15,0
21/03/2025,02:06:44,1035,20104.8,443.092,39.80,55.00,27.94,38.15,0
21/03/2025,02:06:49,1035,20207.6,443.464,39.80,55.00,27.94,38.15,0
21/03/2025,02:06:54,1035,20303.8,443.389,39.80,55.00,27.95,38.15,0
21/03/2025,02:06:59,1035,20392.8,443.302,39.80,55.00,27.95,38.15,0
21/03/2025,02:07:04,1035,20473.9,443.056,39.80,55.00,27.95,38.15,0
21/03/2025,02:07:09,1035,20549.8,442.897,39.80,55.00,27.95,38.15,0
21/03/2025,02:07:14,1035,20621.1,442.825,39.80,55.00,27.95,38.15,0
21/03/2025,02:07:19,1035,20687.8,442.874,39.80,55.00,27.95,38.15,0
21/03/2025,02:07:24,1035,20750.5,442.892,39.81,55.00,27.95,38.15,0
21/03/2025,02:07:29,1035,20806.6,442.505,39.81,55.00,27.95,38.15,0
21/03/2025,02:07:34,1035,20860.1,442.285,39.81,55.00,27.95,38.15,0
21/03/2025,02:07:39,1035,20908.7,441.775,39.80,55.00,27.95,38.15,0
21/03/2025,02:07:44,1035,20954.6,441.243,39.81,55.00,27.95,38.15,0
21/03/2025,02:07:49,1035,20998.2,440.906,39.81,55.00,27.95,38.15,0
21/03/2025,02:07:54,1035,21040.0,440.721,39.81,55.00,27.95,38.15,0
21/03/2025,02:07:59,1035,21078.2,440.429,39.81,55.00,27.95,38.15,0
21/03/2025,02:08:04,1035,21118.9,440.610,39.81,55.00,27.95,38.15,0
21/03/2025,02:08:09,1035,21158.9,440.918,39.81,55.00,27.95,38.15,0
21/03/2025,02:08:14,1035,21192.9,440.962,39.81,55.00,27.95,38.15,0
21/03/2025,02:08:19,1035,21222.8,440.674,39.81,55.00,27.95,38.15,0
21/03/2025,02:08:24,1035,21251.9,440.599,39.80,55.00,27.95,38.15,0
21/03/2025,02:08:29,1035,21277.5,440.465,39.81,55.00,27.95,38.15,0
21/03/2025,02:08:34,1035,21302.2,440.403,39.81,55.00,27.95,38.15,0
21/03/2025,02:08:39,1035,21329.7,440.545,39.81,55.00,27.94,38.15,0
21/03/2025,02:08:44,1035,21353.4,440.497,39.81,55.00,27.95,38.15,0
21/03/2025,02:08:49,1035,21373.8,440.398,39.81,55.00,27.95,38.15,0
21/03/2025,02:08:54,1035,21395.1,440.587,39.81,55.00,27.95,38.15,0
21/03/2025,02:08:59,1035,21414.5,440.519,39.81,55.00,27.95,38.15,0
21/03/2025,02:09:04,1035,21431.8,440.449,39.81,55.00,27.95,38.15,0
21/03/2025,02:09:09,1035,21449.8,440.503,39.81,55.00,27.95,38.15,0
21/03/2025,02:09:14,1035,21466.7,440.374,39.81,55.00,27.95,38.15,0
21/03/2025,02:09:19,1035,21480.6,440.318,39.81,55.00,27.95,38.15,0
21/03/2025,02:09:24,1035,21496.0,440.392,39.81,55.00,27.95,38.15,0
21/03/2025,02:09:29,1035,21509.5,440.393,39.81,55.00,27.95,38.15,0
21/03/2025,02:09:34,1035,21523.9,440.421,39.81,55.00,27.95,38.15,0
21/03/2025,02:09:39,1035,21538.2,440.447,39.81,55.00,27.95,38.15,0
21/03/2025,02:09:44,1035,21552.7,440.611,39.81,55.00,27.95,38.15,0
21/03/2025,02:09:49,1035,21563.6,440.485,39.81,55.00,27.95,38.15,0
21/03/2025,02:09:54,1035,21574.0,440.410,39.81,55.00,27.95,38.15,0
21/03/2025,02:09:59,1035,21585.3,440.457,39.81,55.00,27.95,38.15,0
21/03/2025,02:10:04,1035,21598.5,440.550,39.81,55.00,27.95,38.15,0
21/03/2025,02:10:09,1035,21607.5,440.508,39.81,55.00,27.95,38.15,0
21/03/2025,02:10:14,1035,21618.8,440.591,39.81,55.00,27.95,38.15,0
21/03/2025,02:10:19,1035,21627.3,440.505,39.81,55.00,27.95,38.15,0
21/03/2025,02:10:24,1035,21634.7,440.437,39.81,55.00,27.95,38.15,0
21/03/2025,02:10:29,1035,21642.1,440.271,39.81,55.00,27.95,38.15,0
21/03/2025,02:10:34,1035,21649.2,440.249,39.81,55.00,27.95,38.15,0
21/03/2025,02:10:39,1035,21656.0,440.311,39.81,55.00,27.95,38.15,0
21/03/2025,02:10:44,1035,21665.4,440.327,39.81,55.00,27.95,38.15,0
21/03/2025,02:10:49,1035,21675.5,440.426,39.81,55.00,27.95,38.15,0
21/03/2025,02:10:54,1035,21688.4,440.611,39.81,55.00,27.95,38.15,0
21/03/2025,02:10:59,1035,21695.1,440.529,39.81,55.00,27.95,38.15,0
21/03/2025,02:11:04,1035,21703.9,440.616,39.81,55.00,27.95,38.15,0
21/03/2025,02:11:09,1035,21710.6,440.651,39.81,55.00,27.95,38.15,0
21/03/2025,02:11:14,1035,21717.0,440.681,39.81,55.00,27.95,38.15,0
21/03/2025,02:11:19,1035,21726.3,440.798,39.81,55.00,27.95,38.15,0
21/03/2025,02:11:24,1035,21734.9,440.885,39.81,55.00,27.95,38.15,0
21/03/2025,02:11:29,1035,21740.7,440.857,39.81,55.00,27.95,38.15,0
21/03/2025,02:11:34,1035,21745.6,440.738,39.81,55.00,27.95,38.15,0
21/03/2025,02:11:39,1035,21752.2,440.757,39.81,55.00,27.95,38.15,0
21/03/2025,02:11:44,1035,21759.5,440.828,39.81,55.00,27.95,38.15,0
21/03/2025,02:11:49,1035,21765.7,440.848,39.81,55.00,27.95,38.15,0
21/03/2025,02:11:54,1035,21773.1,440.997,39.81,55.00,27.95,38.15,0
21/03/2025,02:11:59,1035,21777.0,440.837,39.81,55.00,27.95,38.15,0
21/03/2025,02:12:04,1035,21783.2,440.872,39.81,55.00,27.95,38.15,0
21/03/2025,02:12:09,1035,21789.5,440.863,39.81,55.00,27.95,38.15,0
21/03/2025,02:12:14,1035,21796.5,440.956,39.81,55.00,27.95,38.15,0
21/03/2025,02:12:19,1035,21800.9,441.014,39.81,55.00,27.95,38.15,0
21/03/2025,02:12:24,1035,21806.5,440.874,39.81,55.00,27.95,38.15,0
21/03/2025,02:12:29,1035,21812.1,440.982,39.81,55.00,27.95,38.15,0
21/03/2025,02:12:34,1035,21446.6,419.796,39.81,55.00,27.96,38.15,0
21/03/2025,02:12:39,1036,20163.0,358.818,39.81,55.00,27.97,38.15,0
21/03/2025,02:12:44,1036,20828.8,398.664,39.81,55.00,27.96,38.15,0
21/03/2025,02:12:49,1036,21808.5,442.218,39.81,55.00,27.95,38.15,0
21/03/2025,02:12:54,1036,21844.1,442.762,39.81,55.00,27.95,38.15,0
21/03/2025,02:12:59,1036,21853.8,442.628,39.81,55.00,27.95,38.15,0
21/03/2025,02:13:04,1036,21860.1,442.459,39.81,55.00,27.95,38.15,0
21/03/2025,02:13:09,1036,21867.8,437.567,39.81,55.00,27.95,38.15,0
21/03/2025,02:13:14,1036,21872.3,431.962,39.81,55.00,27.95,38.15,0
21/03/2025,02:13:19,1036,21874.4,427.757,39.81,55.00,27.95,38.15,0
21/03/2025,02:13:24,1036,21879.8,419.279,39.81,55.00,27.95,38.15,0
21/03/2025,02:13:29,1036,21888.9,415.493,39.81,55.00,27.95,38.15,0
21/03/2025,02:13:34,1036,21895.8,415.752,39.81,55.00,27.95,38.15,0
21/03/2025,02:13:39,1036,21900.0,415.886,39.81,55.00,27.95,38.15,0
21/03/2025,02:13:44,1036,21906.8,416.096,39.81,55.00,27.95,38.15,0
21/03/2025,02:13:49,1036,21907.5,416.378,39.81,55.00,27.95,38.15,0
21/03/2025,02:13:54,1036,21913.1,416.917,39.81,55.00,27.95,38.15,0
21/03/2025,02:13:59,1036,21919.8,417.256,39.81,55.00,27.95,38.15,0
21/03/2025,02:14:04,1036,21926.6,417.523,39.81,55.00,27.95,38.15,0
21/03/2025,02:14:09,1036,21930.1,417.658,39.81,55.00,27.95,38.15,0
21/03/2025,02:14:14,1036,21933.0,417.691,39.81,55.00,27.95,38.15,0
21/03/2025,02:14:19,1036,21937.7,417.704,39.81,55.00,27.95,38.15,0
21/03/2025,02:14:24,1036,21941.3,417.654,39.81,55.00,27.95,38.15,0
21/03/2025,02:14:29,1036,21945.6,417.596,39.81,55.00,27.95,38.15,0
21/03/2025,02:14:34,1036,21948.6,417.569,39.81,55.00,27.95,38.15,0
21/03/2025,02:14:39,1036,21950.2,417.398,39.81,55.00,27.95,38.15,0
21/03/2025,02:14:44,1036,21954.6,417.288,39.81,55.00,27.95,38.15,0
21/03/2025,02:14:49,1036,21960.4,417.350,39.81,55.00,27.95,38.15,0
21/03/2025,02:14:54,1036,21963.5,417.630,39.81,55.00,27.95,38.15,0
21/03/2025,02:14:59,1036,21962.5,417.896,39.81,55.00,27.95,38.15,0
21/03/2025,02:15:04,1036,21965.8,418.017,39.81,55.00,27.95,38.15,0
21/03/2025,02:15:09,1036,21969.6,418.298,39.81,55.00,27.95,38.15,0
21/03/2025,02:15:14,1036,21976.9,418.650,39.81,55.00,27.95,38.15,0
21/03/2025,02:15:20,1036,21981.1,419.218,39.81,55.00,27.95,38.15,0
21/03/2025,02:15:25,1036,21982.0,419.740,39.81,55.00,27.95,38.15,0
