date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
22/03/2025,01:48:34,1033,21934.3,336.982,39.82,55.00,28.19,38.15,0
22/03/2025,01:48:39,1033,21903.1,337.051,39.82,55.00,28.19,38.15,0
22/03/2025,01:48:44,1033,21872.1,337.021,39.83,55.00,28.19,38.15,0
22/03/2025,01:48:49,1033,21841.7,337.144,39.82,55.00,28.19,38.15,0
22/03/2025,01:48:54,1033,21812.3,337.157,39.82,55.00,28.19,38.15,0
22/03/2025,01:48:59,1033,21783.1,337.197,39.82,55.00,28.19,38.15,0
22/03/2025,01:49:04,1033,21751.7,337.261,39.82,55.00,28.20,38.15,0
22/03/2025,01:49:09,1033,21718.0,337.319,39.82,55.00,28.19,38.15,0
22/03/2025,01:49:14,1033,21684.6,337.376,39.82,55.00,28.20,38.15,0
22/03/2025,01:49:19,1033,21650.9,337.291,39.82,55.00,28.20,38.15,0
22/03/2025,01:49:24,1033,21616.4,337.354,39.82,55.00,28.20,38.15,0
22/03/2025,01:49:29,1033,21582.6,337.399,39.82,55.00,28.20,38.15,0
22/03/2025,01:49:34,1033,21551.3,337.473,39.82,55.00,28.20,38.15,0
22/03/2025,01:49:39,1033,21520.7,337.501,39.82,55.00,28.20,38.15,0
22/03/2025,01:49:44,1033,21492.0,337.490,39.82,55.00,28.19,38.15,0
22/03/2025,01:49:49,1033,21464.4,337.497,39.82,55.00,28.20,38.15,0
22/03/2025,01:49:54,1033,21439.7,337.542,39.82,55.00,28.19,38.15,0
22/03/2025,01:49:59,1033,21419.2,337.627,39.82,55.00,28.19,38.15,0
22/03/2025,01:50:04,1033,21399.9,337.583,39.82,55.00,28.19,38.15,0
22/03/2025,01:50:09,1033,21382.3,337.626,39.82,55.00,28.19,38.15,0
22/03/2025,01:50:14,1033,21365.9,337.610,39.82,55.00,28.19,38.15,0
22/03/2025,01:50:19,1033,21352.3,337.665,39.82,55.00,28.19,38.15,0
22/03/2025,01:50:24,1033,21337.7,337.675,39.82,55.00,28.19,38.15,0
22/03/2025,01:50:29,1033,21324.5,337.749,39.82,55.00,28.19,38.15,0
22/03/2025,01:50:34,1033,21311.1,337.808,39.82,55.00,28.19,38.15,0
22/03/2025,01:50:39,1033,21299.0,337.824,39.82,55.00,28.19,38.15,0
22/03/2025,01:50:44,1033,21286.8,337.876,39.82,55.00,28.19,38.15,0
22/03/2025,01:50:49,1033,21274.8,337.998,39.82,55.00,28.19,38.15,0
22/03/2025,01:50:54,1033,21263.8,338.062,39.82,55.00,28.19,38.15,0
22/03/2025,01:50:59,1033,21252.7,337.992,39.82,55.00,28.19,38.15,0
22/03/2025,01:51:04,1033,21242.7,338.033,39.82,55.00,28.20,38.15,0
22/03/2025,01:51:09,1033,21230.7,338.105,39.82,55.00,28.19,38.15,0
22/03/2025,01:51:14,1033,21220.3,338.163,39.82,55.00,28.20,38.15,0
22/03/2025,01:51:19,1033,21217.7,338.223,39.82,55.00,28.19,38.15,0
22/03/2025,01:51:24,1033,21318.5,338.655,39.82,55.00,28.20,38.15,0
22/03/2025,01:51:29,1033,21246.6,338.498,39.82,55.00,28.19,38.15,0
22/03/2025,01:51:34,1033,21220.9,338.523,39.82,55.00,28.20,38.15,0
22/03/2025,01:51:39,1033,21210.4,338.575,39.82,55.00,28.20,38.15,0
22/03/2025,01:51:44,1033,21216.0,338.574,39.82,55.00,28.20,38.15,0
22/03/2025,01:51:49,1033,21259.6,338.711,39.82,55.00,28.19,38.15,0
22/03/2025,01:51:54,1033,21360.3,338.661,39.82,55.00,28.19,38.15,0
22/03/2025,01:51:59,1033,21504.7,338.635,39.82,55.00,28.19,38.15,0
22/03/2025,01:52:04,1033,21665.2,338.663,39.82,55.00,28.19,38.15,0
22/03/2025,01:52:09,1033,21836.7,338.679,39.82,55.00,28.19,38.15,0
22/03/2025,01:52:14,1033,22014.2,338.725,39.82,55.00,28.18,38.15,0
22/03/2025,01:52:19,1033,22273.2,339.861,39.82,55.00,28.18,38.15,0
22/03/2025,01:52:24,1034,22543.2,342.591,39.82,55.00,28.18,38.15,0
22/03/2025,01:52:29,1034,22405.7,340.810,39.82,55.00,28.18,38.15,0
22/03/2025,01:52:34,1034,22390.7,338.919,39.82,55.00,28.18,38.15,0
22/03/2025,01:52:39,1034,22550.6,338.921,39.82,55.00,28.18,38.15,0
22/03/2025,01:52:44,1034,22718.6,338.928,39.82,55.00,28.18,38.15,0
22/03/2025,01:52:49,1034,22857.4,339.011,39.82,55.00,28.18,38.15,0
22/03/2025,01:52:54,1034,22977.0,338.913,39.83,55.00,28.18,38.15,0
22/03/2025,01:52:59,1034,23097.4,339.557,39.83,55.00,28.18,38.15,0
22/03/2025,01:53:04,1034,23215.3,342.137,39.83,55.00,28.19,38.15,0
22/03/2025,01:53:09,1034,23326.1,345.136,39.83,55.00,28.19,38.15,0
22/03/2025,01:53:14,1034,23432.7,346.418,39.83,55.00,28.18,38.15,0
22/03/2025,01:53:19,1034,23532.7,347.753,39.83,55.00,28.19,38.15,0
22/03/2025,01:53:24,1034,23627.7,349.137,39.83,55.00,28.19,38.15,0
22/03/2025,01:53:29,1034,23713.7,350.341,39.83,55.00,28.19,38.15,0
22/03/2025,01:53:34,1034,23795.0,351.506,39.83,55.00,28.19,38.15,0
22/03/2025,01:53:39,1034,23865.2,352.674,39.83,55.00,28.19,38.15,0
22/03/2025,01:53:44,1034,23930.3,353.971,39.83,55.00,28.19,38.15,0
22/03/2025,01:53:49,1034,23988.1,355.058,39.83,55.00,28.19,38.15,0
22/03/2025,01:53:54,1034,24043.4,356.188,39.83,55.00,28.19,38.15,0
22/03/2025,01:53:59,1034,24091.5,357.169,39.84,55.00,28.19,38.15,0
22/03/2025,01:54:04,1034,24134.7,357.987,39.84,55.00,28.19,38.15,0
22/03/2025,01:54:09,1034,24173.1,358.671,39.84,55.00,28.19,38.15,0
22/03/2025,01:54:14,1034,24206.7,359.375,39.84,55.00,28.19,38.15,0
22/03/2025,01:54:19,1034,24234.1,360.054,39.83,55.00,28.19,38.15,0
22/03/2025,01:54:24,1034,24252.7,360.651,39.83,55.00,28.19,38.15,0
22/03/2025,01:54:29,1034,24265.8,361.605,39.83,55.00,28.18,38.15,0
22/03/2025,01:54:34,1034,24275.8,362.332,39.83,55.00,28.18,38.15,0
22/03/2025,01:54:39,1034,24278.6,362.918,39.84,55.00,28.18,38.15,0
22/03/2025,01:54:44,1034,24278.4,363.238,39.84,55.00,28.19,38.15,0
22/03/2025,01:54:49,1034,24268.6,363.469,39.84,55.00,28.19,38.15,0
22/03/2025,01:54:54,1034,24249.7,363.851,39.84,55.00,28.19,38.15,0
22/03/2025,01:54:59,1034,24214.0,364.233,39.83,55.00,28.19,38.15,0
22/03/2025,01:55:04,1034,24173.9,364.627,39.83,55.00,28.19,38.15,0
22/03/2025,01:55:09,1034,24124.9,364.780,39.83,55.00,28.19,38.15,0
22/03/2025,01:55:14,1034,24069.4,364.873,39.83,55.00,28.19,38.15,0
22/03/2025,01:55:19,1034,24009.6,365.183,39.84,55.00,28.19,38.15,0
22/03/2025,01:55:24,1034,23926.2,365.071,39.83,55.00,28.19,38.15,0
22/03/2025,01:55:29,1034,23776.3,364.017,39.84,55.00,28.19,38.15,0
22/03/2025,01:55:34,1034,23747.8,364.851,39.84,55.00,28.19,38.15,0
22/03/2025,01:55:39,1034,23669.3,364.876,39.83,55.00,28.19,38.15,0
22/03/2025,01:55:44,1034,23583.8,364.806,39.83,55.00,28.19,38.15,0
22/03/2025,01:55:49,1034,23500.6,364.751,39.84,55.00,28.20,38.15,0
22/03/2025,01:55:54,1034,23442.0,364.669,39.83,55.00,28.20,38.15,0
22/03/2025,01:55:59,1034,23427.4,364.530,39.83,55.00,28.19,38.15,0
22/03/2025,01:56:04,1034,23451.7,364.440,39.83,55.00,28.20,38.15,0
22/03/2025,01:56:09,1034,23497.1,364.251,39.83,55.00,28.20,38.15,0
22/03/2025,01:56:14,1034,23557.2,364.225,39.84,55.00,28.19,38.15,0
22/03/2025,01:56:19,1034,23623.4,363.869,39.84,55.00,28.19,38.15,0
22/03/2025,01:56:24,1034,23694.8,363.620,39.84,55.00,28.19,38.15,0
22/03/2025,01:56:29,1034,23769.1,363.501,39.83,55.00,28.19,38.15,0
22/03/2025,01:56:34,1034,23836.0,363.368,39.83,55.00,28.19,38.15,0
22/03/2025,01:56:39,1034,23905.6,363.259,39.84,55.00,28.19,38.15,0
22/03/2025,01:56:44,1034,23974.4,363.276,39.84,55.00,28.19,38.15,0
22/03/2025,01:56:49,1034,24042.5,363.198,39.84,55.00,28.19,38.15,0
22/03/2025,01:56:54,1034,24095.6,363.093,39.84,55.00,28.19,38.15,0
22/03/2025,01:56:59,1034,24144.6,362.970,39.84,55.00,28.19,38.15,0
22/03/2025,01:57:04,1034,24188.7,362.834,39.83,55.00,28.19,38.15,0
22/03/2025,01:57:09,1034,24226.4,362.681,39.84,55.00,28.19,38.15,0
22/03/2025,01:57:14,1034,24265.1,362.697,39.83,55.00,28.18,38.15,0
22/03/2025,01:57:19,1034,24304.1,362.702,39.84,55.00,28.19,38.15,0
22/03/2025,01:57:24,1034,24336.2,362.634,39.83,55.00,28.19,38.15,0
22/03/2025,01:57:29,1034,24364.0,362.640,39.84,55.00,28.19,38.15,0
22/03/2025,01:57:34,1034,24389.4,362.724,39.83,55.00,28.18,38.15,0
22/03/2025,01:57:39,1034,24412.2,362.663,39.84,55.00,28.19,38.15,0
22/03/2025,01:57:44,1034,24431.8,362.561,39.84,55.00,28.18,38.15,0
22/03/2025,01:57:49,1034,24448.5,362.449,39.84,55.00,28.18,38.15,0
22/03/2025,01:57:54,1034,24465.7,362.534,39.84,55.00,28.19,38.15,0
22/03/2025,01:57:59,1034,24485.0,362.474,39.84,55.00,28.19,38.15,0
22/03/2025,01:58:04,1034,24501.3,362.527,39.84,55.00,28.19,38.15,0
22/03/2025,01:58:09,1034,24515.6,362.455,39.84,55.00,28.19,38.15,0
22/03/2025,01:58:14,1034,24532.0,362.459,39.84,55.00,28.19,38.15,0
22/03/2025,01:58:19,1034,24544.8,362.509,39.84,55.00,28.19,38.15,0
22/03/2025,01:58:24,1034,24556.9,362.441,39.84,55.00,28.19,38.15,0
22/03/2025,01:58:29,1034,24570.6,362.486,39.84,55.00,28.19,38.15,0
22/03/2025,01:58:34,1034,24581.7,362.500,39.84,55.00,28.19,38.15,0
22/03/2025,01:58:39,1034,24595.3,362.478,39.84,55.00,28.19,38.15,0
22/03/2025,01:58:44,1034,24607.9,362.538,39.84,55.00,28.19,38.15,0
22/03/2025,01:58:49,1034,24619.8,362.543,39.84,55.00,28.19,38.15,0
22/03/2025,01:58:54,1034,24630.4,362.690,39.84,55.00,28.19,38.15,0
22/03/2025,01:58:59,1034,24636.5,362.679,39.84,55.00,28.19,38.15,0
22/03/2025,01:59:04,1034,24642.1,362.728,39.84,55.00,28.19,38.15,0
22/03/2025,01:59:09,1034,24645.9,362.616,39.84,55.00,28.19,38.15,0
22/03/2025,01:59:14,1034,24649.2,362.653,39.84,55.00,28.19,38.15,0
22/03/2025,01:59:19,1034,24650.6,362.615,39.84,55.00,28.19,38.15,0
22/03/2025,01:59:24,1034,24652.9,362.629,39.84,55.00,28.19,38.15,0
22/03/2025,01:59:29,1034,24655.6,362.690,39.84,55.00,28.19,38.15,0
22/03/2025,01:59:34,1034,24658.4,362.708,39.84,55.00,28.19,38.15,0
22/03/2025,01:59:39,1034,24660.9,362.664,39.84,55.00,28.19,38.15,0
22/03/2025,01:59:44,1034,24661.3,362.685,39.84,55.00,28.19,38.15,0
22/03/2025,01:59:49,1034,24662.2,362.633,39.84,55.00,28.19,38.15,0
22/03/2025,01:59:54,1034,24662.8,362.631,39.84,55.00,28.19,38.15,0
22/03/2025,01:59:59,1034,24662.8,362.678,39.84,55.00,28.19,38.15,0
22/03/2025,02:00:04,1034,24661.9,362.620,39.84,55.00,28.19,38.15,0
22/03/2025,02:00:09,1034,24660.9,362.615,39.84,55.00,28.19,38.15,0
22/03/2025,02:00:14,1034,24661.0,362.712,39.84,55.00,28.19,38.15,0
22/03/2025,02:00:19,1034,24661.4,362.657,39.84,55.00,28.19,38.15,0
22/03/2025,02:00:24,1034,24659.8,362.614,39.84,55.00,28.19,38.15,0
22/03/2025,02:00:29,1034,24658.8,362.601,39.84,55.00,28.19,38.15,0
22/03/2025,02:00:34,1034,24657.6,362.581,39.84,55.00,28.19,38.15,0
22/03/2025,02:00:39,1034,24657.2,362.553,39.84,55.00,28.19,38.15,0
22/03/2025,02:00:44,1034,24656.8,362.661,39.84,55.00,28.19,38.15,0
22/03/2025,02:00:49,1034,24654.5,362.558,39.84,55.00,28.19,38.15,0
22/03/2025,02:00:54,1034,24652.7,362.499,39.84,55.00,28.19,38.15,0
22/03/2025,02:00:59,1034,24649.1,362.616,39.84,55.00,28.19,38.15,0
22/03/2025,02:01:04,1034,24642.7,362.622,39.84,55.00,28.19,38.15,0
22/03/2025,02:01:09,1034,24603.6,362.555,39.84,55.00,28.19,38.15,0
22/03/2025,02:01:14,1034,24485.3,362.626,39.84,55.00,28.19,38.15,0
22/03/2025,02:01:19,1034,24306.5,362.563,39.84,55.00,28.19,38.15,0
22/03/2025,02:01:24,1034,24122.9,362.597,39.84,55.00,28.20,38.15,0
22/03/2025,02:01:29,1034,23950.3,362.595,39.84,55.00,28.20,38.15,0
22/03/2025,02:01:34,1034,23785.6,362.518,39.84,55.00,28.20,38.15,0
22/03/2025,02:01:39,1034,23629.0,362.488,39.84,55.00,28.20,38.15,0
22/03/2025,02:01:44,1034,23479.1,362.410,39.84,55.00,28.20,38.15,0
22/03/2025,02:01:49,1034,23338.5,362.410,39.83,55.00,28.20,38.15,0
22/03/2025,02:01:54,1034,23206.3,362.449,39.83,55.00,28.20,38.15,0
22/03/2025,02:01:59,1034,23082.7,362.393,39.83,55.00,28.20,38.15,0
22/03/2025,02:02:04,1034,22966.5,362.336,39.83,55.00,28.20,38.15,0
22/03/2025,02:02:09,1034,22859.4,362.365,39.83,55.00,28.20,38.15,0
22/03/2025,02:02:14,1034,22758.5,362.375,39.83,55.00,28.20,38.15,0
22/03/2025,02:02:19,1034,22662.0,362.384,39.83,55.00,28.20,38.15,0
22/03/2025,02:02:24,1034,22568.9,362.375,39.83,55.00,28.20,38.15,0
22/03/2025,02:02:29,1034,22504.8,356.169,39.83,55.00,28.20,38.15,0
22/03/2025,02:02:34,1035,22531.4,343.712,39.83,55.00,28.19,38.15,0
22/03/2025,02:02:39,1035,22523.6,354.401,39.83,55.00,28.19,38.15,0
22/03/2025,02:02:44,1035,22417.1,362.297,39.83,55.00,28.20,38.15,0
22/03/2025,02:02:49,1035,22337.2,362.262,39.82,55.00,28.20,38.15,0
22/03/2025,02:02:54,1035,22268.6,362.167,39.82,55.00,28.20,38.15,0
22/03/2025,02:02:59,1035,22221.2,362.121,39.82,55.00,28.20,38.15,0
22/03/2025,02:03:04,1035,22189.0,361.283,39.82,55.00,28.20,38.15,0
22/03/2025,02:03:09,1035,22156.7,366.278,39.83,55.00,28.20,38.15,0
22/03/2025,02:03:14,1035,22116.4,370.335,39.82,55.00,28.20,38.15,0
22/03/2025,02:03:19,1035,22073.1,373.208,39.82,55.00,28.20,38.15,0
22/03/2025,02:03:24,1035,22029.7,378.788,39.82,55.00,28.20,38.15,0
22/03/2025,02:03:29,1035,21987.0,376.782,39.82,55.00,28.20,38.15,0
22/03/2025,02:03:34,1035,21941.4,373.217,39.82,55.00,28.20,38.15,0
22/03/2025,02:03:39,1035,21894.4,370.168,39.82,55.00,28.20,38.15,0
22/03/2025,02:03:44,1035,21847.1,367.455,39.82,55.00,28.20,38.15,0
22/03/2025,02:03:49,1035,21804.1,365.247,39.82,55.00,28.20,38.15,0
22/03/2025,02:03:54,1035,21766.6,363.375,39.82,55.00,28.19,38.15,0
22/03/2025,02:03:59,1035,21729.9,361.648,39.82,55.00,28.19,38.15,0
22/03/2025,02:04:04,1035,21693.5,360.266,39.82,55.00,28.19,38.15,0
22/03/2025,02:04:09,1035,21657.0,358.917,39.82,55.00,28.19,38.15,0
22/03/2025,02:04:14,1035,21622.5,357.715,39.82,55.00,28.19,38.15,0
22/03/2025,02:04:19,1035,21589.3,356.729,39.82,55.00,28.19,38.15,0
22/03/2025,02:04:24,1035,21555.8,355.793,39.82,55.00,28.19,38.15,0
22/03/2025,02:04:29,1035,21525.9,354.855,39.82,55.00,28.19,38.15,0
22/03/2025,02:04:34,1035,21498.9,354.005,39.82,55.00,28.19,38.15,0
22/03/2025,02:04:39,1035,21475.1,353.217,39.82,55.00,28.19,38.15,0
22/03/2025,02:04:44,1035,21451.1,352.504,39.82,55.00,28.19,38.15,0
22/03/2025,02:04:49,1035,21427.7,351.871,39.82,55.00,28.19,38.15,0
22/03/2025,02:04:54,1035,21407.3,351.334,39.82,55.00,28.19,38.15,0
22/03/2025,02:04:59,1035,21388.8,350.764,39.82,55.00,28.19,38.15,0
22/03/2025,02:05:04,1035,21370.5,350.287,39.82,55.00,28.19,38.15,0
22/03/2025,02:05:09,1035,21351.4,349.819,39.82,55.00,28.19,38.15,0
22/03/2025,02:05:14,1035,21331.6,349.430,39.82,55.00,28.19,38.15,0
22/03/2025,02:05:19,1035,21311.1,349.158,39.82,55.00,28.19,38.15,0
22/03/2025,02:05:24,1035,21290.6,348.755,39.82,55.00,28.19,38.15,0
22/03/2025,02:05:29,1035,21269.3,348.481,39.82,55.00,28.19,38.15,0
22/03/2025,02:05:34,1035,21245.7,348.140,39.82,55.00,28.19,38.15,0
22/03/2025,02:05:39,1035,21219.3,347.828,39.82,55.00,28.19,38.15,0
22/03/2025,02:05:44,1035,21193.6,347.734,39.82,55.00,28.20,38.15,0
22/03/2025,02:05:49,1035,21167.6,347.511,39.82,55.00,28.19,38.15,0
22/03/2025,02:05:54,1035,21141.6,347.451,39.82,55.00,28.20,38.15,0
22/03/2025,02:05:59,1035,21116.6,347.279,39.82,55.00,28.19,38.15,0
22/03/2025,02:06:04,1035,21092.5,347.254,39.82,55.00,28.19,38.15,0
22/03/2025,02:06:09,1035,21068.9,347.209,39.82,55.00,28.20,38.15,0
22/03/2025,02:06:14,1035,21046.3,347.114,39.82,55.00,28.19,38.15,0
22/03/2025,02:06:19,1035,21024.9,347.117,39.82,55.00,28.20,38.15,0
22/03/2025,02:06:24,1035,21001.0,347.128,39.82,55.00,28.20,38.15,0
22/03/2025,02:06:29,1035,20979.2,347.106,39.82,55.00,28.20,38.15,0
22/03/2025,02:06:34,1035,20959.5,347.052,39.82,55.00,28.19,38.15,0
22/03/2025,02:06:39,1035,20945.7,346.979,39.82,55.00,28.20,38.15,0
22/03/2025,02:06:44,1035,20932.7,346.973,39.82,55.00,28.20,38.15,0
22/03/2025,02:06:49,1035,20916.7,346.964,39.82,55.00,28.19,38.15,0
22/03/2025,02:06:54,1035,20898.7,346.887,39.82,55.00,28.20,38.15,0
22/03/2025,02:06:59,1035,20884.0,346.610,39.82,55.00,28.19,38.15,0
22/03/2025,02:07:04,1035,20869.2,346.426,39.82,55.00,28.19,38.15,0
22/03/2025,02:07:09,1035,20855.6,346.316,39.82,55.00,28.19,38.15,0
22/03/2025,02:07:14,1035,20843.9,346.132,39.82,55.00,28.19,38.15,0
22/03/2025,02:07:19,1035,20831.8,346.023,39.82,55.00,28.19,38.15,0
22/03/2025,02:07:24,1035,20819.1,345.793,39.82,55.00,28.19,38.15,0
22/03/2025,02:07:29,1035,20808.9,345.601,39.82,55.00,28.19,38.15,0
22/03/2025,02:07:34,1035,20805.4,345.380,39.82,55.00,28.19,38.15,0
22/03/2025,02:07:39,1035,20800.7,345.154,39.82,55.00,28.19,38.15,0
22/03/2025,02:07:44,1035,20797.8,344.971,39.82,55.00,28.19,38.15,0
22/03/2025,02:07:49,1035,20795.5,344.810,39.82,55.00,28.19,38.15,0
22/03/2025,02:07:54,1035,20792.6,344.811,39.82,55.00,28.19,38.15,0
22/03/2025,02:07:59,1035,20788.5,344.640,39.82,55.00,28.19,38.15,0
22/03/2025,02:08:04,1035,20781.4,344.550,39.82,55.00,28.19,38.15,0
22/03/2025,02:08:09,1035,20775.0,344.429,39.82,55.00,28.19,38.15,0
22/03/2025,02:08:14,1035,20769.5,344.412,39.82,55.00,28.19,38.15,0
22/03/2025,02:08:19,1035,20763.3,344.370,39.82,55.00,28.19,38.15,0
22/03/2025,02:08:24,1035,20755.6,344.408,39.82,55.00,28.19,38.15,0
22/03/2025,02:08:29,1035,20748.9,344.520,39.82,55.00,28.19,38.15,0
22/03/2025,02:08:34,1035,20742.1,344.401,39.82,55.00,28.19,38.15,0
22/03/2025,02:08:39,1035,20732.6,344.411,39.82,55.00,28.19,38.15,0
22/03/2025,02:08:44,1035,20719.7,344.437,39.82,55.00,28.20,38.15,0
22/03/2025,02:08:49,1035,20707.3,344.436,39.82,55.00,28.19,38.15,0
22/03/2025,02:08:54,1035,20695.0,344.460,39.82,55.00,28.19,38.15,0
22/03/2025,02:08:59,1035,20682.0,344.546,39.82,55.00,28.19,38.15,0
22/03/2025,02:09:04,1035,20668.8,344.610,39.82,55.00,28.19,38.15,0
22/03/2025,02:09:09,1035,20659.8,344.601,39.82,55.00,28.19,38.15,0
22/03/2025,02:09:14,1035,20652.2,344.594,39.82,55.00,28.20,38.15,0
22/03/2025,02:09:19,1035,20641.5,344.594,39.82,55.00,28.20,38.15,0
22/03/2025,02:09:24,1035,20630.4,344.658,39.82,55.00,28.19,38.15,0
22/03/2025,02:09:29,1035,20619.6,344.715,39.82,55.00,28.19,38.15,0
22/03/2025,02:09:34,1035,20608.2,344.753,39.82,55.00,28.19,38.15,0
22/03/2025,02:09:39,1035,20600.1,344.737,39.82,55.00,28.20,38.15,0
22/03/2025,02:09:44,1035,20591.4,344.887,39.82,55.00,28.20,38.15,0
22/03/2025,02:09:49,1035,20582.9,344.870,39.82,55.00,28.20,38.15,0
22/03/2025,02:09:54,1035,20576.3,344.910,39.82,55.00,28.20,38.15,0
22/03/2025,02:09:59,1035,20570.9,344.978,39.82,55.00,28.19,38.15,0
22/03/2025,02:10:04,1035,20564.1,345.019,39.82,55.00,28.20,38.15,0
22/03/2025,02:10:09,1035,20558.7,345.040,39.82,55.00,28.19,38.15,0
22/03/2025,02:10:14,1035,20552.8,345.093,39.82,55.00,28.19,38.15,0
22/03/2025,02:10:19,1035,20549.3,345.204,39.82,55.00,28.19,38.15,0
22/03/2025,02:10:24,1035,20546.7,345.194,39.82,55.00,28.19,38.15,0
22/03/2025,02:10:29,1035,20543.2,345.324,39.82,55.00,28.19,38.15,0
22/03/2025,02:10:34,1035,20540.7,345.340,39.82,55.00,28.19,38.15,0
22/03/2025,02:10:39,1035,20536.8,345.423,39.81,55.00,28.19,38.15,0
22/03/2025,02:10:44,1035,20534.6,345.412,39.82,55.00,28.19,38.15,0
22/03/2025,02:10:49,1035,20533.9,345.456,39.82,55.00,28.19,38.15,0
22/03/2025,02:10:54,1035,20533.2,345.486,39.81,55.00,28.19,38.15,0
22/03/2025,02:10:59,1035,20531.0,345.558,39.82,55.00,28.19,38.15,0
22/03/2025,02:11:04,1035,20529.9,345.608,39.82,55.00,28.19,38.15,0
22/03/2025,02:11:09,1035,20527.9,345.692,39.82,55.00,28.19,38.15,0
22/03/2025,02:11:14,1035,20525.3,345.795,39.81,55.00,28.19,38.15,0
22/03/2025,02:11:19,1035,20522.0,345.754,39.81,55.00,28.19,38.15,0
22/03/2025,02:11:24,1035,20517.6,345.899,39.81,55.00,28.19,38.15,0
22/03/2025,02:11:29,1035,20512.1,345.978,39.81,55.00,28.19,38.15,0
22/03/2025,02:11:34,1035,20505.6,345.984,39.81,55.00,28.19,38.15,0
22/03/2025,02:11:39,1035,20496.5,346.000,39.81,55.00,28.20,38.15,0
22/03/2025,02:11:44,1035,20487.2,346.183,39.81,55.00,28.19,38.15,0
22/03/2025,02:11:49,1035,20477.2,346.188,39.81,55.00,28.19,38.15,0
22/03/2025,02:11:54,1035,20467.7,346.186,39.81,55.00,28.20,38.15,0
22/03/2025,02:11:59,1035,20458.4,346.279,39.81,55.00,28.19,38.15,0
22/03/2025,02:12:04,1035,20450.7,346.386,39.81,55.00,28.19,38.15,0
22/03/2025,02:12:09,1035,20445.5,346.354,39.81,55.00,28.19,38.15,0
22/03/2025,02:12:14,1035,20439.8,346.386,39.82,55.00,28.19,38.15,0
22/03/2025,02:12:19,1035,20430.9,346.493,39.81,55.00,28.19,38.15,0
22/03/2025,02:12:24,1035,20420.1,346.580,39.81,55.00,28.19,38.15,0
22/03/2025,02:12:29,1035,20406.5,346.690,39.81,55.00,28.20,38.15,0
22/03/2025,02:12:34,1035,20390.1,346.731,39.81,55.00,28.19,38.15,0
22/03/2025,02:12:39,1035,20933.0,345.451,39.81,55.00,28.18,38.15,0
22/03/2025,02:12:44,1036,22315.7,343.127,39.82,55.00,28.18,38.15,0
22/03/2025,02:12:49,1036,21333.9,345.547,39.82,55.00,28.20,38.15,0
22/03/2025,02:12:54,1036,20363.0,346.951,39.82,55.00,28.20,38.15,0
22/03/2025,02:12:59,1036,20330.8,346.936,39.82,55.00,28.20,38.15,0
22/03/2025,02:13:04,1036,20318.4,346.994,39.82,55.00,28.20,38.15,0
22/03/2025,02:13:09,1036,20311.8,347.098,39.82,55.00,28.20,38.15,0
22/03/2025,02:13:14,1036,20319.2,347.749,39.82,55.00,28.20,38.15,0
22/03/2025,02:13:19,1036,20326.7,353.909,39.81,55.00,28.20,38.15,0
22/03/2025,02:13:24,1036,20325.9,355.845,39.81,55.00,28.20,38.15,0
22/03/2025,02:13:29,1036,20317.7,354.139,39.81,55.00,28.20,38.15,0
22/03/2025,02:13:34,1036,20302.8,352.395,39.81,55.00,28.19,38.15,0
22/03/2025,02:13:39,1036,20282.9,350.913,39.81,55.00,28.20,38.15,0
22/03/2025,02:13:44,1036,20258.9,349.714,39.81,55.00,28.19,38.15,0
22/03/2025,02:13:49,1036,20235.4,348.587,39.81,55.00,28.19,38.15,0
22/03/2025,02:13:54,1036,20208.7,347.674,39.81,55.00,28.19,38.15,0
22/03/2025,02:13:59,1036,20184.0,346.852,39.81,55.00,28.20,38.15,0
22/03/2025,02:14:04,1036,20162.0,346.163,39.81,55.00,28.19,38.15,0
22/03/2025,02:14:09,1036,20139.4,345.646,39.81,55.00,28.19,38.15,0
22/03/2025,02:14:14,1036,20111.3,345.103,39.81,55.00,28.19,38.15,0
22/03/2025,02:14:19,1036,20083.3,344.585,39.81,55.00,28.19,38.15,0
22/03/2025,02:14:24,1036,20056.3,344.271,39.81,55.00,28.19,38.15,0
22/03/2025,02:14:29,1036,20033.8,343.850,39.81,55.00,28.19,38.15,0
22/03/2025,02:14:34,1036,20014.1,343.568,39.81,55.00,28.19,38.15,0
22/03/2025,02:14:39,1036,19989.6,343.350,39.81,55.00,28.19,38.15,0
22/03/2025,02:14:44,1036,19959.6,343.128,39.81,55.00,28.19,38.15,0
22/03/2025,02:14:49,1036,19929.5,342.923,39.81,55.00,28.19,38.15,0
22/03/2025,02:14:54,1036,19899.0,342.768,39.81,55.00,28.19,38.15,0
22/03/2025,02:14:59,1036,19870.9,342.624,39.81,55.00,28.20,38.15,0
22/03/2025,02:15:04,1036,19843.5,342.441,39.81,55.00,28.19,38.15,0
22/03/2025,02:15:09,1036,19819.8,342.302,39.81,55.00,28.19,38.15,0
22/03/2025,02:15:14,1036,19795.6,342.198,39.81,55.00,28.19,38.15,0
22/03/2025,02:15:19,1036,19774.2,342.069,39.81,55.00,28.19,38.15,0
22/03/2025,02:15:24,1036,19753.7,341.961,39.81,55.00,28.20,38.15,0
22/03/2025,02:15:29,1036,19736.3,341.939,39.81,55.00,28.20,38.15,0
