date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
20/03/2025,01:48:35,1033,16530.5,333.696,39.77,55.00,27.77,38.15,0
20/03/2025,01:48:40,1033,16520.3,333.656,39.77,55.00,27.77,38.15,0
20/03/2025,01:48:45,1033,16507.0,333.704,39.77,55.00,27.76,38.15,0
20/03/2025,01:48:50,1033,16490.2,333.762,39.77,55.00,27.76,38.15,0
20/03/2025,01:48:55,1033,16479.8,333.737,39.77,55.00,27.77,38.15,0
20/03/2025,01:49:00,1033,16468.2,333.763,39.77,55.00,27.77,38.15,0
20/03/2025,01:49:05,1033,16459.0,333.945,39.77,55.00,27.76,38.15,0
20/03/2025,01:49:10,1033,16450.7,333.910,39.77,55.00,27.77,38.15,0
20/03/2025,01:49:15,1033,16439.6,333.892,39.77,55.00,27.76,38.15,0
20/03/2025,01:49:20,1033,16427.9,333.978,39.77,55.00,27.76,38.15,0
20/03/2025,01:49:25,1033,16418.7,334.076,39.77,55.00,27.77,38.15,0
20/03/2025,01:49:30,1033,16412.7,334.155,39.77,55.00,27.76,38.15,0
20/03/2025,01:49:35,1033,16401.4,334.193,39.77,55.00,27.77,38.15,0
20/03/2025,01:49:40,1033,16386.5,334.241,39.77,55.00,27.77,38.15,0
20/03/2025,01:49:45,1033,16364.4,334.226,39.77,55.00,27.77,38.15,0
20/03/2025,01:49:50,1033,16346.6,334.304,39.77,55.00,27.77,38.15,0
20/03/2025,01:49:55,1033,16329.3,334.302,39.77,55.00,27.77,38.15,0
20/03/2025,01:50:00,1033,16313.9,334.435,39.77,55.00,27.77,38.15,0
20/03/2025,01:50:05,1033,16298.9,334.521,39.77,55.00,27.77,38.15,0
20/03/2025,01:50:10,1033,16283.0,334.514,39.77,55.00,27.77,38.15,0
20/03/2025,01:50:15,1033,16270.3,334.547,39.77,55.00,27.77,38.15,0
20/03/2025,01:50:20,1033,16259.3,334.619,39.77,55.00,27.77,38.15,0
20/03/2025,01:50:25,1033,16245.8,334.667,39.77,55.00,27.77,38.15,0
20/03/2025,01:50:30,1033,16235.3,334.787,39.77,55.00,27.77,38.15,0
20/03/2025,01:50:35,1033,16222.5,334.808,39.77,55.00,27.77,38.15,0
20/03/2025,01:50:40,1033,16208.7,334.862,39.77,55.00,27.77,38.15,0
20/03/2025,01:50:45,1033,16197.0,335.000,39.77,55.00,27.77,38.15,0
20/03/2025,01:50:50,1033,16185.4,334.992,39.77,55.00,27.77,38.15,0
20/03/2025,01:50:55,1033,16173.7,334.966,39.77,55.00,27.77,38.15,0
20/03/2025,01:51:00,1033,16160.1,334.958,39.77,55.00,27.77,38.15,0
20/03/2025,01:51:05,1033,16149.2,334.991,39.77,55.00,27.77,38.15,0
20/03/2025,01:51:10,1033,16136.8,335.121,39.77,55.00,27.77,38.15,0
20/03/2025,01:51:15,1033,16122.5,335.029,39.77,55.00,27.76,38.15,0
20/03/2025,01:51:20,1033,16111.1,335.134,39.77,55.00,27.77,38.15,0
20/03/2025,01:51:25,1033,16099.2,335.208,39.77,55.00,27.77,38.15,0
20/03/2025,01:51:30,1033,16087.7,335.149,39.77,55.00,27.76,38.15,0
20/03/2025,01:51:35,1033,16077.6,335.273,39.77,55.00,27.77,38.15,0
20/03/2025,01:51:40,1033,16066.7,335.326,39.77,55.00,27.76,38.15,0
20/03/2025,01:51:45,1033,16052.4,335.331,39.77,55.00,27.76,38.15,0
20/03/2025,01:51:50,1033,16041.9,335.366,39.77,55.00,27.77,38.15,0
20/03/2025,01:51:55,1033,16034.7,335.466,39.77,55.00,27.77,38.15,0
20/03/2025,01:52:00,1033,16027.1,335.329,39.77,55.00,27.77,38.15,0
20/03/2025,01:52:05,1033,16019.7,335.559,39.77,55.00,27.77,38.15,0
20/03/2025,01:52:10,1033,16012.6,335.551,39.77,55.00,27.77,38.15,0
20/03/2025,01:52:15,1033,16002.9,335.527,39.77,55.00,27.77,38.15,0
20/03/2025,01:52:20,1033,16503.7,336.353,39.77,55.00,27.75,38.15,0
20/03/2025,01:52:25,1034,19006.6,339.901,39.77,55.00,27.73,38.15,0
20/03/2025,01:52:30,1034,18056.8,338.552,39.77,55.00,27.76,38.15,0
20/03/2025,01:52:35,1034,16059.2,335.970,39.77,55.00,27.77,38.15,0
20/03/2025,01:52:40,1034,16012.0,335.844,39.77,55.00,27.77,38.15,0
20/03/2025,01:52:45,1034,15996.5,336.065,39.77,55.00,27.77,38.15,0
20/03/2025,01:52:50,1034,16002.1,335.977,39.77,55.00,27.77,38.15,0
20/03/2025,01:52:55,1034,16020.8,336.136,39.77,55.00,27.77,38.15,0
20/03/2025,01:53:00,1034,16047.5,335.942,39.77,55.00,27.77,38.15,0
20/03/2025,01:53:05,1034,16059.4,337.730,39.77,55.00,27.77,38.15,0
20/03/2025,01:53:10,1034,16061.1,341.811,39.77,55.00,27.77,38.15,0
20/03/2025,01:53:15,1034,16054.5,343.627,39.77,55.00,27.77,38.15,0
20/03/2025,01:53:20,1034,16045.6,342.541,39.77,55.00,27.77,38.15,0
20/03/2025,01:53:25,1034,16029.4,341.151,39.77,55.00,27.77,38.15,0
20/03/2025,01:53:30,1034,16018.7,340.269,39.77,55.00,27.77,38.15,0
20/03/2025,01:53:35,1034,16008.0,339.454,39.77,55.00,27.77,38.15,0
20/03/2025,01:53:40,1034,16003.1,338.485,39.77,55.00,27.77,38.15,0
20/03/2025,01:53:45,1034,15997.0,337.912,39.77,55.00,27.77,38.15,0
20/03/2025,01:53:50,1034,15986.4,337.571,39.77,55.00,27.77,38.15,0
20/03/2025,01:53:55,1034,15974.7,336.766,39.77,55.00,27.77,38.15,0
20/03/2025,01:54:00,1034,15965.4,336.516,39.77,55.00,27.76,38.15,0
20/03/2025,01:54:05,1034,15952.6,336.241,39.77,55.00,27.76,38.15,0
20/03/2025,01:54:10,1034,15941.3,335.674,39.77,55.00,27.76,38.15,0
20/03/2025,01:54:15,1034,15933.2,335.441,39.77,55.00,27.76,38.15,0
20/03/2025,01:54:20,1034,15925.7,335.286,39.77,55.00,27.77,38.15,0
20/03/2025,01:54:25,1034,15922.4,335.057,39.77,55.00,27.77,38.15,0
20/03/2025,01:54:30,1034,15919.3,334.669,39.77,55.00,27.76,38.15,0
20/03/2025,01:54:35,1034,15911.8,334.428,39.77,55.00,27.76,38.15,0
20/03/2025,01:54:40,1034,15905.5,334.239,39.77,55.00,27.76,38.15,0
20/03/2025,01:54:45,1034,15904.0,334.131,39.77,55.00,27.76,38.15,0
20/03/2025,01:54:50,1034,15900.0,334.152,39.77,55.00,27.76,38.15,0
20/03/2025,01:54:55,1034,15897.9,333.998,39.77,55.00,27.76,38.15,0
20/03/2025,01:55:00,1034,15885.5,333.841,39.77,55.00,27.76,38.15,0
20/03/2025,01:55:05,1034,15883.0,333.742,39.77,55.00,27.76,38.15,0
20/03/2025,01:55:10,1034,15881.4,333.636,39.77,55.00,27.76,38.15,0
20/03/2025,01:55:15,1034,15877.8,333.533,39.77,55.00,27.77,38.15,0
20/03/2025,01:55:20,1034,15876.0,333.529,39.77,55.00,27.76,38.15,0
20/03/2025,01:55:25,1034,15871.7,333.408,39.77,55.00,27.77,38.15,0
20/03/2025,01:55:30,1034,15868.3,333.724,39.77,55.00,27.76,38.15,0
20/03/2025,01:55:35,1034,15859.7,333.673,39.77,55.00,27.77,38.15,0
20/03/2025,01:55:40,1034,15861.2,333.691,39.77,55.00,27.76,38.15,0
20/03/2025,01:55:45,1034,15856.5,333.504,39.77,55.00,27.76,38.15,0
20/03/2025,01:55:50,1034,15852.1,333.438,39.77,55.00,27.77,38.15,0
20/03/2025,01:55:55,1034,15850.9,333.456,39.77,55.00,27.76,38.15,0
20/03/2025,01:56:00,1034,15848.3,333.386,39.77,55.00,27.77,38.15,0
20/03/2025,01:56:05,1034,15844.1,333.309,39.77,55.00,27.77,38.15,0
20/03/2025,01:56:10,1034,15839.9,333.166,39.77,55.00,27.77,38.15,0
20/03/2025,01:56:15,1034,15833.9,333.079,39.77,55.00,27.77,38.15,0
20/03/2025,01:56:20,1034,15835.7,333.377,39.77,55.00,27.77,38.15,0
20/03/2025,01:56:25,1034,15828.4,333.383,39.77,55.00,27.77,38.15,0
20/03/2025,01:56:30,1034,15839.5,333.258,39.77,55.00,27.76,38.15,0
20/03/2025,01:56:35,1034,15851.3,333.163,39.77,55.00,27.76,38.15,0
20/03/2025,01:56:40,1034,15832.3,333.132,39.77,55.00,27.76,38.15,0
20/03/2025,01:56:45,1034,15830.0,333.201,39.77,55.00,27.77,38.15,0
20/03/2025,01:56:50,1034,15838.4,333.254,39.77,55.00,27.77,38.15,0
20/03/2025,01:56:55,1034,15842.1,333.050,39.77,55.00,27.77,38.15,0
20/03/2025,01:57:00,1034,15843.8,333.078,39.77,55.00,27.76,38.15,0
20/03/2025,01:57:05,1034,15841.0,333.272,39.77,55.00,27.76,38.15,0
20/03/2025,01:57:10,1034,15837.5,333.116,39.77,55.00,27.76,38.15,0
20/03/2025,01:57:15,1034,15835.2,333.018,39.77,55.00,27.76,38.15,0
20/03/2025,01:57:20,1034,15832.9,333.258,39.77,55.00,27.77,38.15,0
20/03/2025,01:57:25,1034,15828.9,333.092,39.77,55.00,27.76,38.15,0
20/03/2025,01:57:30,1034,15828.1,333.067,39.77,55.00,27.76,38.15,0
20/03/2025,01:57:35,1034,15824.5,333.150,39.77,55.00,27.77,38.15,0
20/03/2025,01:57:40,1034,15825.6,333.124,39.77,55.00,27.77,38.15,0
20/03/2025,01:57:45,1034,15821.6,333.152,39.77,55.00,27.76,38.15,0
20/03/2025,01:57:50,1034,15816.4,333.113,39.77,55.00,27.77,38.15,0
20/03/2025,01:57:55,1034,15817.3,333.159,39.77,55.00,27.77,38.15,0
20/03/2025,01:58:00,1034,15819.6,333.157,39.77,55.00,27.77,38.15,0
20/03/2025,01:58:05,1034,15816.0,333.182,39.77,55.00,27.77,38.15,0
20/03/2025,01:58:10,1034,15815.2,333.140,39.77,55.00,27.77,38.15,0
20/03/2025,01:58:15,1034,15816.6,333.293,39.77,55.00,27.77,38.15,0
20/03/2025,01:58:20,1034,15814.9,333.075,39.77,55.00,27.77,38.15,0
20/03/2025,01:58:25,1034,15812.7,333.166,39.77,55.00,27.76,38.15,0
20/03/2025,01:58:30,1034,15805.1,333.136,39.77,55.00,27.76,38.15,0
20/03/2025,01:58:35,1034,15802.4,333.171,39.77,55.00,27.76,38.15,0
20/03/2025,01:58:40,1034,15801.9,333.266,39.77,55.00,27.76,38.15,0
20/03/2025,01:58:45,1034,15800.5,333.106,39.77,55.00,27.77,38.15,0
20/03/2025,01:58:50,1034,15800.1,333.241,39.77,55.00,27.77,38.15,0
20/03/2025,01:58:55,1034,15799.0,333.114,39.77,55.00,27.77,38.15,0
20/03/2025,01:59:00,1034,15796.9,333.251,39.77,55.00,27.76,38.15,0
20/03/2025,01:59:05,1034,15791.8,333.214,39.77,55.00,27.77,38.15,0
20/03/2025,01:59:10,1034,15789.7,333.176,39.77,55.00,27.77,38.15,0
20/03/2025,01:59:15,1034,15790.6,333.156,39.77,55.00,27.77,38.15,0
20/03/2025,01:59:20,1034,15786.8,333.263,39.77,55.00,27.77,38.15,0
20/03/2025,01:59:25,1034,15788.4,333.149,39.77,55.00,27.77,38.15,0
20/03/2025,01:59:30,1034,15788.2,333.140,39.77,55.00,27.76,38.15,0
20/03/2025,01:59:35,1034,15780.0,333.214,39.77,55.00,27.77,38.15,0
20/03/2025,01:59:40,1034,15778.7,333.119,39.77,55.00,27.77,38.15,0
20/03/2025,01:59:45,1034,15778.8,333.153,39.77,55.00,27.77,38.15,0
20/03/2025,01:59:50,1034,15778.6,333.146,39.77,55.00,27.77,38.15,0
20/03/2025,01:59:55,1034,15776.7,333.161,39.77,55.00,27.77,38.15,0
20/03/2025,02:00:00,1034,15775.3,333.093,39.77,55.00,27.77,38.15,0
20/03/2025,02:00:05,1034,15778.1,333.226,39.77,55.00,27.76,38.15,0
20/03/2025,02:00:10,1034,15770.3,333.262,39.77,55.00,27.77,38.15,0
20/03/2025,02:00:15,1034,15769.8,333.109,39.77,55.00,27.77,38.15,0
20/03/2025,02:00:20,1034,15772.2,333.223,39.77,55.00,27.77,38.15,0
20/03/2025,02:00:25,1034,15766.7,333.199,39.77,55.00,27.77,38.15,0
20/03/2025,02:00:30,1034,15765.7,333.196,39.77,55.00,27.77,38.15,0
20/03/2025,02:00:35,1034,15765.2,333.228,39.77,55.00,27.77,38.15,0
20/03/2025,02:00:40,1034,15766.4,333.293,39.77,55.00,27.77,38.15,0
20/03/2025,02:00:45,1034,15762.7,333.152,39.77,55.00,27.77,38.15,0
20/03/2025,02:00:50,1034,15761.1,333.140,39.77,55.00,27.76,38.15,0
20/03/2025,02:00:55,1034,15760.9,333.230,39.77,55.00,27.77,38.15,0
20/03/2025,02:01:00,1034,15759.2,333.221,39.77,55.00,27.76,38.15,0
20/03/2025,02:01:05,1034,15757.3,333.139,39.77,55.00,27.77,38.15,0
20/03/2025,02:01:10,1034,15758.9,333.160,39.77,55.00,27.77,38.15,0
20/03/2025,02:01:15,1034,15755.7,333.087,39.77,55.00,27.77,38.15,0
20/03/2025,02:01:20,1034,15755.3,333.173,39.77,55.00,27.76,38.15,0
20/03/2025,02:01:25,1034,15754.3,333.151,39.77,55.00,27.76,38.15,0
20/03/2025,02:01:30,1034,15751.2,333.103,39.77,55.00,27.77,38.15,0
20/03/2025,02:01:35,1034,15747.9,333.092,39.77,55.00,27.77,38.15,0
20/03/2025,02:01:40,1034,15748.6,333.067,39.77,55.00,27.77,38.15,0
20/03/2025,02:01:45,1034,15749.7,333.038,39.77,55.00,27.76,38.15,0
20/03/2025,02:01:50,1034,15752.0,333.103,39.77,55.00,27.77,38.15,0
20/03/2025,02:01:55,1034,15753.1,333.057,39.77,55.00,27.77,38.15,0
20/03/2025,02:02:00,1034,15756.8,333.048,39.77,55.00,27.77,38.15,0
20/03/2025,02:02:05,1034,15758.3,333.102,39.77,55.00,27.77,38.15,0
20/03/2025,02:02:10,1034,15757.8,333.049,39.77,55.00,27.76,38.15,0
20/03/2025,02:02:15,1034,15755.6,333.048,39.77,55.00,27.77,38.15,0
20/03/2025,02:02:20,1034,15757.4,333.021,39.77,55.00,27.77,38.15,0
20/03/2025,02:02:25,1034,15767.2,333.077,39.77,55.00,27.76,38.15,0
20/03/2025,02:02:30,1034,16306.3,334.350,39.77,55.00,27.75,38.15,0
20/03/2025,02:02:35,1035,18919.4,339.608,39.77,55.00,27.73,38.15,0
20/03/2025,02:02:40,1035,17958.8,337.514,39.77,55.00,27.76,38.15,0
20/03/2025,02:02:45,1035,16446.4,334.578,39.77,55.00,27.77,38.15,0
20/03/2025,02:02:50,1035,15954.7,333.499,39.77,55.00,27.77,38.15,0
20/03/2025,02:02:55,1035,15933.9,333.322,39.77,55.00,27.77,38.15,0
20/03/2025,02:03:00,1035,15922.6,333.418,39.77,55.00,27.77,38.15,0
20/03/2025,02:03:05,1035,15939.4,333.707,39.77,55.00,27.77,38.15,0
20/03/2025,02:03:10,1035,16037.8,338.039,39.77,55.00,27.77,38.15,0
20/03/2025,02:03:15,1035,16236.6,350.868,39.77,55.00,27.77,38.15,0
20/03/2025,02:03:20,1035,16514.1,359.997,39.77,55.00,27.77,38.15,0
20/03/2025,02:03:25,1035,16823.8,368.210,39.77,55.00,27.76,38.15,0
20/03/2025,02:03:30,1035,17142.0,381.203,39.77,55.00,27.76,38.15,0
20/03/2025,02:03:35,1035,17457.7,380.835,39.77,55.00,27.76,38.15,0
20/03/2025,02:03:40,1035,17772.0,374.896,39.77,55.00,27.75,38.15,0
20/03/2025,02:03:45,1035,18071.7,370.292,39.78,55.00,27.75,38.15,0
20/03/2025,02:03:50,1035,18358.7,366.127,39.78,55.00,27.75,38.15,0
20/03/2025,02:03:55,1035,18630.7,362.603,39.78,55.00,27.75,38.15,0
20/03/2025,02:04:00,1035,18886.8,359.374,39.78,55.00,27.74,38.15,0
20/03/2025,02:04:05,1035,19127.4,356.587,39.78,55.00,27.74,38.15,0
20/03/2025,02:04:10,1035,19350.2,354.101,39.78,55.00,27.75,38.15,0
20/03/2025,02:04:15,1035,19555.6,351.996,39.78,55.00,27.75,38.15,0
20/03/2025,02:04:20,1035,19744.5,350.068,39.79,55.00,27.75,38.15,0
20/03/2025,02:04:25,1035,19919.0,348.400,39.79,55.00,27.75,38.15,0
20/03/2025,02:04:30,1035,20080.2,347.001,39.79,55.00,27.75,38.15,0
20/03/2025,02:04:35,1035,20228.4,345.718,39.79,55.00,27.75,38.15,0
20/03/2025,02:04:40,1035,20361.7,344.544,39.79,55.00,27.76,38.15,0
20/03/2025,02:04:45,1035,20484.2,343.460,39.79,55.00,27.76,38.15,0
20/03/2025,02:04:50,1035,20594.8,342.575,39.80,55.00,27.76,38.15,0
20/03/2025,02:04:55,1035,20697.6,341.856,39.80,55.00,27.77,38.15,0
20/03/2025,02:05:00,1035,20797.6,341.185,39.80,55.00,27.77,38.15,0
20/03/2025,02:05:05,1035,20891.2,340.487,39.80,55.00,27.77,38.15,0
20/03/2025,02:05:10,1035,20984.2,339.882,39.80,55.00,27.76,38.15,0
20/03/2025,02:05:15,1035,21070.4,339.527,39.80,55.00,27.76,38.15,0
20/03/2025,02:05:20,1035,21148.5,338.931,39.80,55.00,27.76,38.15,0
20/03/2025,02:05:25,1035,21225.5,338.508,39.80,55.00,27.76,38.15,0
20/03/2025,02:05:30,1035,21297.5,338.182,39.80,55.00,27.76,38.15,0
20/03/2025,02:05:35,1035,21365.1,337.867,39.80,55.00,27.76,38.15,0
20/03/2025,02:05:40,1035,21432.6,337.644,39.80,55.00,27.76,38.15,0
20/03/2025,02:05:45,1035,21496.0,337.420,39.80,55.00,27.76,38.15,0
20/03/2025,02:05:50,1035,21558.2,337.225,39.80,55.00,27.76,38.15,0
20/03/2025,02:05:55,1035,21620.5,336.956,39.80,55.00,27.76,38.15,0
20/03/2025,02:06:00,1035,21670.9,336.908,39.80,55.00,27.76,38.15,0
20/03/2025,02:06:05,1035,21720.2,336.718,39.81,55.00,27.76,38.15,0
20/03/2025,02:06:10,1035,21772.1,336.548,39.81,55.00,27.76,38.15,0
20/03/2025,02:06:15,1035,21817.4,336.496,39.81,55.00,27.76,38.15,0
20/03/2025,02:06:20,1035,21858.1,336.315,39.81,55.00,27.76,38.15,0
20/03/2025,02:06:25,1035,21897.9,336.253,39.81,55.00,27.76,38.15,0
20/03/2025,02:06:30,1035,21932.6,336.134,39.81,55.00,27.76,38.15,0
20/03/2025,02:06:35,1035,21968.5,336.067,39.81,55.00,27.76,38.15,0
20/03/2025,02:06:40,1035,21996.0,335.881,39.81,55.00,27.76,38.15,0
20/03/2025,02:06:45,1035,22014.7,335.949,39.81,55.00,27.77,38.15,0
20/03/2025,02:06:50,1035,22048.6,335.755,39.81,55.00,27.77,38.15,0
20/03/2025,02:06:55,1035,22084.0,335.772,39.81,55.00,27.77,38.15,0
20/03/2025,02:07:00,1035,22109.0,335.649,39.81,55.00,27.76,38.15,0
20/03/2025,02:07:05,1035,22139.0,335.612,39.81,55.00,27.76,38.15,0
20/03/2025,02:07:10,1035,22164.0,335.579,39.81,55.00,27.76,38.15,0
20/03/2025,02:07:15,1035,22186.2,335.544,39.81,55.00,27.76,38.15,0
20/03/2025,02:07:20,1035,22206.3,335.490,39.81,55.00,27.76,38.15,0
20/03/2025,02:07:25,1035,22227.7,335.527,39.81,55.00,27.76,38.15,0
20/03/2025,02:07:30,1035,22247.3,335.495,39.81,55.00,27.76,38.15,0
20/03/2025,02:07:35,1035,22267.7,335.383,39.81,55.00,27.76,38.15,0
20/03/2025,02:07:40,1035,22289.5,335.483,39.81,55.00,27.76,38.15,0
20/03/2025,02:07:45,1035,22304.8,335.320,39.81,55.00,27.76,38.15,0
20/03/2025,02:07:50,1035,22320.7,335.310,39.81,55.00,27.76,38.15,0
20/03/2025,02:07:55,1035,22339.3,335.275,39.81,55.00,27.76,38.15,0
20/03/2025,02:08:00,1035,22354.8,335.222,39.81,55.00,27.76,38.15,0
20/03/2025,02:08:05,1035,22368.2,335.199,39.81,55.00,27.76,38.15,0
20/03/2025,02:08:10,1035,22379.8,335.193,39.81,55.00,27.76,38.15,0
20/03/2025,02:08:15,1035,22395.6,335.228,39.81,55.00,27.76,38.15,0
20/03/2025,02:08:20,1035,22413.9,335.216,39.81,55.00,27.76,38.15,0
20/03/2025,02:08:25,1035,22427.9,335.271,39.81,55.00,27.76,38.15,0
20/03/2025,02:08:30,1035,22436.4,335.372,39.81,55.00,27.76,38.15,0
20/03/2025,02:08:35,1035,22446.9,335.341,39.81,55.00,27.76,38.15,0
20/03/2025,02:08:40,1035,22456.7,335.413,39.81,55.00,27.76,38.15,0
20/03/2025,02:08:45,1035,22466.4,335.442,39.81,55.00,27.76,38.15,0
20/03/2025,02:08:50,1035,22474.3,335.511,39.81,55.00,27.77,38.15,0
20/03/2025,02:08:55,1035,22485.9,335.544,39.81,55.00,27.77,38.15,0
20/03/2025,02:09:00,1035,22492.6,335.569,39.81,55.00,27.76,38.15,0
20/03/2025,02:09:05,1035,22505.4,335.751,39.81,55.00,27.77,38.15,0
20/03/2025,02:09:10,1035,22517.6,335.738,39.81,55.00,27.77,38.15,0
20/03/2025,02:09:15,1035,22523.1,335.696,39.81,55.00,27.77,38.15,0
20/03/2025,02:09:20,1035,22531.5,335.754,39.81,55.00,27.77,38.15,0
20/03/2025,02:09:25,1035,22543.5,335.860,39.81,55.00,27.77,38.15,0
20/03/2025,02:09:30,1035,22554.5,335.935,39.81,55.00,27.76,38.15,0
20/03/2025,02:09:35,1035,22562.0,335.961,39.81,55.00,27.77,38.15,0
20/03/2025,02:09:40,1035,22572.1,336.069,39.81,55.00,27.76,38.15,0
20/03/2025,02:09:45,1035,22584.5,336.142,39.81,55.00,27.76,38.15,0
20/03/2025,02:09:50,1035,22590.3,336.236,39.81,55.00,27.77,38.15,0
20/03/2025,02:09:55,1035,22594.3,336.283,39.81,55.00,27.77,38.15,0
20/03/2025,02:10:00,1035,22605.6,336.428,39.81,55.00,27.76,38.15,0
20/03/2025,02:10:05,1035,22611.3,336.466,39.81,55.00,27.77,38.15,0
20/03/2025,02:10:10,1035,22624.0,336.517,39.81,55.00,27.76,38.15,0
20/03/2025,02:10:15,1035,22627.3,336.559,39.81,55.00,27.77,38.15,0
20/03/2025,02:10:20,1035,22632.8,336.647,39.81,55.00,27.77,38.15,0
20/03/2025,02:10:25,1035,22638.6,336.695,39.81,55.00,27.77,38.15,0
20/03/2025,02:10:30,1035,22638.3,336.983,39.81,55.00,27.77,38.15,0
20/03/2025,02:10:35,1035,22650.1,337.106,39.81,55.00,27.77,38.15,0
20/03/2025,02:10:40,1035,22651.2,337.158,39.81,55.00,27.77,38.15,0
20/03/2025,02:10:45,1035,22656.8,337.190,39.81,55.00,27.77,38.15,0
20/03/2025,02:10:50,1035,22666.7,337.261,39.81,55.00,27.77,38.15,0
20/03/2025,02:10:55,1035,22670.8,337.313,39.81,55.00,27.77,38.15,0
20/03/2025,02:11:00,1035,22675.8,337.409,39.81,55.00,27.77,38.15,0
20/03/2025,02:11:05,1035,22679.9,337.622,39.81,55.00,27.77,38.15,0
20/03/2025,02:11:10,1035,22682.3,337.693,39.81,55.00,27.77,38.15,0
20/03/2025,02:11:15,1035,22689.3,337.730,39.81,55.00,27.77,38.15,0
20/03/2025,02:11:20,1035,22695.2,337.781,39.81,55.00,27.77,38.15,0
20/03/2025,02:11:25,1035,22708.3,337.943,39.81,55.00,27.77,38.15,0
20/03/2025,02:11:30,1035,22709.7,337.960,39.81,55.00,27.77,38.15,0
20/03/2025,02:11:35,1035,22716.9,338.068,39.81,55.00,27.77,38.15,0
20/03/2025,02:11:40,1035,22721.5,338.181,39.81,55.00,27.77,38.15,0
20/03/2025,02:11:45,1035,22722.8,338.320,39.81,55.00,27.76,38.15,0
20/03/2025,02:11:50,1035,22734.3,338.398,39.81,55.00,27.76,38.15,0
20/03/2025,02:11:55,1035,22733.1,338.453,39.81,55.00,27.77,38.15,0
20/03/2025,02:12:00,1035,22737.1,338.496,39.81,55.00,27.77,38.15,0
20/03/2025,02:12:05,1035,22741.1,338.623,39.81,55.00,27.77,38.15,0
20/03/2025,02:12:10,1035,22753.8,338.694,39.81,55.00,27.77,38.15,0
20/03/2025,02:12:15,1035,22754.8,338.832,39.81,55.00,27.77,38.15,0
20/03/2025,02:12:20,1035,22754.9,338.775,39.81,55.00,27.77,38.15,0
20/03/2025,02:12:25,1035,22756.6,338.855,39.81,55.00,27.77,38.15,0
20/03/2025,02:12:30,1035,22767.0,339.003,39.81,55.00,27.77,38.15,0
20/03/2025,02:12:35,1035,22773.5,339.088,39.81,55.00,27.77,38.15,0
20/03/2025,02:12:40,1035,22261.3,339.328,39.81,55.00,27.78,38.15,0
20/03/2025,02:12:45,1036,19605.4,340.631,39.81,55.00,27.81,38.15,0
20/03/2025,02:12:50,1036,20587.7,340.341,39.81,55.00,27.78,38.15,0
20/03/2025,02:12:55,1036,22732.1,339.391,39.81,55.00,27.76,38.15,0
20/03/2025,02:13:00,1036,22788.8,339.359,39.81,55.00,27.76,38.15,0
20/03/2025,02:13:05,1036,22802.5,339.456,39.81,55.00,27.76,38.15,0
20/03/2025,02:13:10,1036,22814.5,339.642,39.81,55.00,27.76,38.15,0
20/03/2025,02:13:15,1036,22819.1,340.426,39.81,55.00,27.76,38.15,0
20/03/2025,02:13:20,1036,22826.9,349.620,39.81,55.00,27.76,38.15,0
20/03/2025,02:13:25,1036,22828.6,360.966,39.81,55.00,27.77,38.15,0
20/03/2025,02:13:30,1036,22838.1,362.011,39.81,55.00,27.77,38.15,0
20/03/2025,02:13:35,1036,22838.8,358.982,39.81,55.00,27.76,38.15,0
20/03/2025,02:13:40,1036,22844.7,355.880,39.81,55.00,27.76,38.15,0
20/03/2025,02:13:45,1036,22848.6,353.100,39.81,55.00,27.76,38.15,0
20/03/2025,02:13:50,1036,22853.7,350.756,39.81,55.00,27.76,38.15,0
20/03/2025,02:13:55,1036,22863.6,348.761,39.81,55.00,27.76,38.15,0
20/03/2025,02:14:00,1036,22862.7,346.998,39.81,55.00,27.76,38.15,0
20/03/2025,02:14:05,1036,22870.6,345.415,39.81,55.00,27.76,38.15,0
20/03/2025,02:14:10,1036,22874.3,344.117,39.81,55.00,27.76,38.15,0
20/03/2025,02:14:15,1036,22880.8,342.974,39.81,55.00,27.76,38.15,0
20/03/2025,02:14:20,1036,22885.2,341.942,39.81,55.00,27.77,38.15,0
20/03/2025,02:14:25,1036,22885.2,340.976,39.81,55.00,27.77,38.15,0
20/03/2025,02:14:30,1036,22892.6,340.180,39.81,55.00,27.76,38.15,0
20/03/2025,02:14:35,1036,22896.3,339.506,39.81,55.00,27.77,38.15,0
20/03/2025,02:14:40,1036,22904.1,338.890,39.81,55.00,27.77,38.15,0
20/03/2025,02:14:45,1036,22901.9,338.346,39.81,55.00,27.77,38.15,0
20/03/2025,02:14:50,1036,22905.1,337.831,39.81,55.00,27.77,38.15,0
20/03/2025,02:14:55,1036,22911.1,337.405,39.81,55.00,27.77,38.15,0
20/03/2025,02:15:00,1036,22911.9,337.089,39.81,55.00,27.77,38.15,0
20/03/2025,02:15:05,1036,22920.6,336.706,39.81,55.00,27.77,38.15,0
20/03/2025,02:15:10,1036,22921.8,336.421,39.81,55.00,27.76,38.15,0
20/03/2025,02:15:15,1036,22925.1,336.165,39.81,55.00,27.77,38.15,0
20/03/2025,02:15:20,1036,22923.0,335.903,39.81,55.00,27.77,38.15,0
20/03/2025,02:15:25,1036,22928.2,335.720,39.81,55.00,27.76,38.15,0
20/03/2025,02:15:30,1036,22930.2,335.552,39.81,55.00,27.77,38.15,0
